Composition,
Date Added,2003-09-11
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"MacAlpine Hills, Antarctica "
Minimum Wavelength,300
Sample Name,"MAC 88100,30 pressed powder for laser irradiation"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1MP022L0
Original Sample ID,MP-TXH-022-L0
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.02755
305.0,0.02729
310.0,0.02793
315.0,0.02813
320.0,0.02917
325.0,0.02984
330.0,0.03026
335.0,0.03091
340.0,0.03139
345.0,0.03167
350.0,0.03202
355.0,0.0324
360.0,0.03278
365.0,0.03325
370.0,0.03392
375.0,0.03449
380.0,0.03502
385.0,0.03544
390.0,0.03612
395.0,0.03672
400.0,0.03711
405.0,0.03749
410.0,0.03769
415.0,0.03816
420.0,0.03853
425.0,0.03902
430.0,0.03929
435.0,0.03979
440.0,0.04019
445.0,0.04046
450.0,0.04079
455.0,0.04109
460.0,0.04138
465.0,0.04166
470.0,0.04191
475.0,0.04218
480.0,0.04256
485.0,0.04282
490.0,0.04317
495.0,0.0434
500.0,0.04366
505.0,0.04399
510.0,0.04426
515.0,0.04455
520.0,0.04481
525.0,0.04511
530.0,0.04545
535.0,0.04568
540.0,0.04595
545.0,0.04626
550.0,0.04638
555.0,0.04651
560.0,0.0467
565.0,0.04685
570.0,0.04694
575.0,0.04713
580.0,0.04723
585.0,0.04724
590.0,0.04736
595.0,0.04748
600.0,0.04755
605.0,0.04771
610.0,0.04786
615.0,0.04801
620.0,0.04829
625.0,0.04831
630.0,0.04836
635.0,0.04844
640.0,0.04844
645.0,0.04848
650.0,0.04851
655.0,0.04841
660.0,0.04837
665.0,0.04834
670.0,0.0483
675.0,0.04816
680.0,0.04813
685.0,0.04815
690.0,0.04805
695.0,0.04801
700.0,0.04796
705.0,0.04794
710.0,0.04786
715.0,0.04795
720.0,0.04788
725.0,0.04789
730.0,0.04788
735.0,0.04785
740.0,0.0478
745.0,0.04777
750.0,0.04785
755.0,0.04785
760.0,0.04785
765.0,0.04783
770.0,0.04783
775.0,0.04788
780.0,0.04786
785.0,0.04781
790.0,0.04782
795.0,0.0479
800.0,0.04796
805.0,0.04808
810.0,0.04803
815.0,0.04804
820.0,0.04804
825.0,0.04796
830.0,0.04796
835.0,0.04803
840.0,0.04795
845.0,0.04792
850.0,0.04788
855.0,0.04772
860.0,0.04759
865.0,0.04756
870.0,0.04752
875.0,0.04744
880.0,0.04744
885.0,0.04742
890.0,0.04735
895.0,0.04733
900.0,0.04737
905.0,0.04733
910.0,0.04731
915.0,0.04732
920.0,0.04729
925.0,0.04723
930.0,0.04718
935.0,0.04718
940.0,0.04718
945.0,0.04718
950.0,0.04717
955.0,0.04721
960.0,0.04726
965.0,0.04727
970.0,0.0473
975.0,0.04735
980.0,0.04737
985.0,0.04732
990.0,0.04728
995.0,0.04726
1000.0,0.04724
1005.0,0.04723
1010.0,0.04726
1015.0,0.04729
1020.0,0.04729
1025.0,0.04728
1030.0,0.04729
1035.0,0.04733
1040.0,0.04736
1045.0,0.04737
1050.0,0.0474
1055.0,0.04737
1060.0,0.04731
1065.0,0.04729
1070.0,0.04723
1075.0,0.04716
1080.0,0.04713
1085.0,0.04713
1090.0,0.04708
1095.0,0.04711
1100.0,0.04712
1105.0,0.04712
1110.0,0.04712
1115.0,0.04715
1120.0,0.04714
1125.0,0.04714
1130.0,0.0472
1135.0,0.04723
1140.0,0.04726
1145.0,0.04729
1150.0,0.04731
1155.0,0.04733
1160.0,0.04739
1165.0,0.0474
1170.0,0.0474
1175.0,0.04748
1180.0,0.04752
1185.0,0.04751
1190.0,0.04757
1195.0,0.04766
1200.0,0.04765
1205.0,0.04772
