Composition,
Date Added,2009-07-13
Formula,
Grain Size Description,<40.0um
Grain Size,"(0.0, 40.0)"
Locality,"Szklary, Lower Silesia, Poland"
Minimum Wavelength,280
Sample Name,Albitite #3317 shocked at 55.8 GPa with significant contamination
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,"Fe2O3 + FeO = 0.085, Shocked Albitite"
References,"Muszynski M. and Natkaniec-Nowak L. (1992) Albitites and oligoclasite from Szklary (Lower Silesia), Bull. Polish Acad. Sci. Earth Sci., 40, 141-159 (Sample #2)"
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR3JJ013
Original Sample ID,JJ-JRJ-013
Viewing Geometry,unknown
Wavelength,Response
280.0,0.34505
285.0,0.35302
290.0,0.3697
295.0,0.38923
300.0,0.40765
305.0,0.42652
310.0,0.44579
315.0,0.46101
320.0,0.47253
325.0,0.4826
330.0,0.49104
335.0,0.49826
340.0,0.50232
345.0,0.50703
350.0,0.51176
355.0,0.51462
360.0,0.51659
365.0,0.51892
370.0,0.51812
375.0,0.5189
380.0,0.52089
385.0,0.52225
390.0,0.52482
395.0,0.52431
400.0,0.52536
405.0,0.52743
410.0,0.52631
415.0,0.5267
420.0,0.52848
425.0,0.52941
430.0,0.5303
435.0,0.53156
440.0,0.53222
445.0,0.53272
450.0,0.53395
455.0,0.53465
460.0,0.53415
465.0,0.53505
470.0,0.53507
475.0,0.53571
480.0,0.53681
485.0,0.53731
490.0,0.53844
495.0,0.53852
500.0,0.53921
505.0,0.53952
510.0,0.54147
515.0,0.54161
520.0,0.54299
525.0,0.54307
530.0,0.5434
535.0,0.54401
540.0,0.54502
545.0,0.54505
550.0,0.54554
555.0,0.54656
560.0,0.54612
565.0,0.5471
570.0,0.54666
575.0,0.54737
580.0,0.54847
585.0,0.54879
590.0,0.54891
595.0,0.54972
600.0,0.55104
605.0,0.5514
610.0,0.54971
615.0,0.55058
620.0,0.55124
625.0,0.5516
630.0,0.551
635.0,0.55137
640.0,0.55209
645.0,0.55272
650.0,0.55147
655.0,0.55247
660.0,0.55222
665.0,0.55168
670.0,0.55125
675.0,0.55069
680.0,0.55069
685.0,0.55096
690.0,0.54971
695.0,0.55037
700.0,0.5508
705.0,0.55109
710.0,0.55248
715.0,0.55222
720.0,0.55237
725.0,0.55274
730.0,0.55371
735.0,0.55378
740.0,0.55384
745.0,0.5537
750.0,0.5539
755.0,0.55387
760.0,0.55378
765.0,0.5537
770.0,0.55524
775.0,0.55553
780.0,0.55416
785.0,0.55486
790.0,0.55517
795.0,0.55551
800.0,0.55538
805.0,0.55563
810.0,0.55466
815.0,0.5554
820.0,0.55514
825.0,0.55529
830.0,0.55591
835.0,0.55636
840.0,0.5565
845.0,0.5567
850.0,0.55635
855.0,0.55636
860.0,0.55632
865.0,0.55617
870.0,0.55623
875.0,0.55619
880.0,0.55595
885.0,0.55605
890.0,0.55561
895.0,0.55629
900.0,0.55618
905.0,0.55631
910.0,0.55596
915.0,0.55611
920.0,0.55621
925.0,0.55577
930.0,0.55593
935.0,0.55563
940.0,0.55533
945.0,0.55501
950.0,0.55562
955.0,0.55541
960.0,0.55487
965.0,0.55494
970.0,0.55494
975.0,0.55422
980.0,0.55343
985.0,0.55331
990.0,0.55436
995.0,0.55285
1000.0,0.55305
1005.0,0.55352
