Composition,
Date Added,1996-08-16
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,"67627,17"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Wet sieved with ethanol.  
Sample ID,CCLR02
Original Sample ID,LR-CMP-002-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,101.18
305.0,103.25
310.0,107.45
315.0,108.51
320.0,112.01
325.0,114.98
330.0,118.82
335.0,122.9
340.0,126.19
345.0,128.98
350.0,132.75
355.0,135.81
360.0,138.83
365.0,141.2
370.0,143.84
375.0,146.26
380.0,148.93
385.0,151.0
390.0,152.71
395.0,155.23
400.0,157.71
405.0,159.61
410.0,161.78
415.0,162.0
420.0,163.23
425.0,163.7
430.0,164.36
435.0,164.62
440.0,164.89
445.0,165.13
450.0,165.0
455.0,165.22
460.0,165.04
465.0,165.1
470.0,164.73
475.0,165.06
480.0,164.6
485.0,164.59
490.0,164.76
495.0,164.78
500.0,164.84
505.0,165.19
510.0,165.25
515.0,165.71
520.0,165.99
525.0,166.42
530.0,166.39
535.0,167.07
540.0,167.49
545.0,168.15
550.0,168.43
555.0,169.34
560.0,170.23
565.0,170.99
570.0,171.75
575.0,172.76
580.0,173.68
585.0,174.45
590.0,175.61
595.0,176.72
600.0,177.35
605.0,178.82
610.0,180.13
615.0,181.38
620.0,182.74
625.0,184.32
630.0,185.53
635.0,186.89
640.0,188.47
645.0,189.91
650.0,191.28
655.0,193.17
660.0,194.56
665.0,195.85
670.0,197.72
675.0,199.51
680.0,201.4
685.0,203.4
690.0,204.83
695.0,206.97
700.0,209.18
705.0,211.23
710.0,213.15
715.0,215.36
720.0,217.73
725.0,219.11
730.0,220.87
735.0,223.23
740.0,225.22
745.0,227.27
750.0,229.74
755.0,231.4
760.0,233.75
765.0,236.26
770.0,237.89
775.0,239.9
780.0,241.92
785.0,243.86
790.0,246.22
795.0,247.75
800.0,249.55
805.0,251.24
810.0,253.15
815.0,254.54
820.0,256.55
825.0,258.27
830.0,259.01
835.0,260.93
840.0,262.29
845.0,263.51
850.0,264.8
855.0,265.93
860.0,266.63
865.0,267.04
870.0,267.7
875.0,269.14
880.0,270.55
885.0,270.97
890.0,272.17
895.0,272.96
900.0,272.85
905.0,273.83
910.0,274.43
915.0,274.29
920.0,275.65
925.0,274.91
930.0,275.62
935.0,275.18
940.0,275.28
945.0,274.74
950.0,273.52
955.0,274.6
960.0,274.01
965.0,274.11
970.0,272.95
975.0,273.04
980.0,272.68
985.0,271.55
990.0,270.43
995.0,270.53
1000.0,269.49
1005.0,269.35
1010.0,268.63
1015.0,268.53
1020.0,267.97
1025.0,266.9
1030.0,266.78
1035.0,266.7
1040.0,266.26
1045.0,266.23
1050.0,266.66
1055.0,266.68
1060.0,266.24
1065.0,266.91
1070.0,267.06
1075.0,267.21
1080.0,267.33
1085.0,267.98
1090.0,268.65
1095.0,269.81
1100.0,270.09
1105.0,270.12
1110.0,270.86
1115.0,271.84
1120.0,273.13
1125.0,273.78
1130.0,274.05
1135.0,274.58
1140.0,275.46
1145.0,275.86
1150.0,276.28
1155.0,277.24
1160.0,277.44
1165.0,278.34
1170.0,278.66
1175.0,278.24
1180.0,279.21
1185.0,279.7
1190.0,279.63
1195.0,280.11
1200.0,280.74
1205.0,281.34
1210.0,281.55
1215.0,281.89
1220.0,282.25
1225.0,281.93
1230.0,282.59
1235.0,282.6
1240.0,283.37
1245.0,283.78
1250.0,283.75
1255.0,284.38
1260.0,284.49
1265.0,284.67
1270.0,285.07
1275.0,285.6
1280.0,285.77
1285.0,285.93
1290.0,286.57
1295.0,287.4
1300.0,287.0
1305.0,288.35
1310.0,288.26
1315.0,288.83
1320.0,290.34
1325.0,290.13
1330.0,291.23
1335.0,291.57
1340.0,292.56
1345.0,292.68
1350.0,293.58
1355.0,294.07
1360.0,294.05
1365.0,294.73
1370.0,295.84
1375.0,296.36
1380.0,297.11
1385.0,297.86
1390.0,298.84
1395.0,299.47
1400.0,300.43
1405.0,300.62
1410.0,301.63
1415.0,303.0
1420.0,303.34
1425.0,304.31
1430.0,305.5
1435.0,305.91
1440.0,306.44
1445.0,306.87
1450.0,307.72
1455.0,308.61
1460.0,309.12
1465.0,309.76
1470.0,310.92
1475.0,311.89
1480.0,311.78
1485.0,313.3
1490.0,313.77
1495.0,314.16
1500.0,314.67
1505.0,315.26
1510.0,315.53
1515.0,316.02
1520.0,317.17
1525.0,317.86
1530.0,318.01
1535.0,318.46
1540.0,318.67
1545.0,319.72
1550.0,320.12
1555.0,320.51
1560.0,320.78
1565.0,321.02
1570.0,321.96
1575.0,322.08
1580.0,323.2
1585.0,323.89
1590.0,323.16
1595.0,324.11
1600.0,324.81
1605.0,324.98
1610.0,325.09
1615.0,325.76
1620.0,325.88
1625.0,326.06
1630.0,326.06
1635.0,326.45
1640.0,327.71
1645.0,327.95
1650.0,327.82
1655.0,327.99
1660.0,328.75
1665.0,328.58
1670.0,329.57
1675.0,329.52
1680.0,329.81
1685.0,329.58
1690.0,329.51
1695.0,330.3
1700.0,331.62
1705.0,331.62
1710.0,331.99
1715.0,332.28
1720.0,332.35
1725.0,332.21
1730.0,333.21
1735.0,332.88
1740.0,333.15
1745.0,333.53
1750.0,333.5
1755.0,333.53
1760.0,333.92
1765.0,333.96
1770.0,334.11
1775.0,333.75
1780.0,334.11
1785.0,333.85
1790.0,334.17
1795.0,334.81
1800.0,334.76
1805.0,334.78
1810.0,334.93
1815.0,334.88
1820.0,334.61
1825.0,334.69
1830.0,334.6
1835.0,334.85
1840.0,334.39
1845.0,333.37
1850.0,333.9
1855.0,334.24
1860.0,335.28
1865.0,335.02
1870.0,334.98
1875.0,335.22
1880.0,335.23
1885.0,336.2
1890.0,336.26
1895.0,337.04
1900.0,336.84
1905.0,336.68
1910.0,336.34
1915.0,336.64
1920.0,336.73
1925.0,337.67
1930.0,337.81
1935.0,337.93
1940.0,337.66
1945.0,338.09
1950.0,337.86
1955.0,338.21
1960.0,338.96
1965.0,338.9
1970.0,338.99
1975.0,339.24
1980.0,339.78
1985.0,340.18
1990.0,340.15
1995.0,340.2
2000.0,339.98
2005.0,340.22
2010.0,340.58
2015.0,340.59
2020.0,340.46
2025.0,340.29
2030.0,340.83
2035.0,340.96
2040.0,340.79
2045.0,341.28
2050.0,341.05
2055.0,341.25
2060.0,340.8
2065.0,341.49
2070.0,341.39
2075.0,341.11
2080.0,342.12
2085.0,342.23
2090.0,342.05
2095.0,342.22
2100.0,342.23
2105.0,342.27
2110.0,342.59
2115.0,342.28
2120.0,342.42
2125.0,342.72
2130.0,342.81
2135.0,343.52
2140.0,343.49
2145.0,343.28
2150.0,343.76
2155.0,343.93
2160.0,344.33
2165.0,344.64
2170.0,345.18
2175.0,345.43
2180.0,346.1
2185.0,346.57
2190.0,346.75
2195.0,347.24
2200.0,347.63
2205.0,348.05
2210.0,348.31
2215.0,348.7
2220.0,349.19
2225.0,349.01
2230.0,349.27
2235.0,349.58
2240.0,349.76
2245.0,350.63
2250.0,350.82
2255.0,350.58
2260.0,351.21
2265.0,351.83
2270.0,352.12
2275.0,351.88
2280.0,352.27
2285.0,352.7
2290.0,352.66
2295.0,352.89
2300.0,353.34
2305.0,354.28
2310.0,354.51
2315.0,354.62
2320.0,354.99
2325.0,354.89
2330.0,355.23
2335.0,355.33
2340.0,355.73
2345.0,355.48
2350.0,355.96
2355.0,355.88
2360.0,356.33
2365.0,356.57
2370.0,356.81
2375.0,356.87
2380.0,357.66
2385.0,358.05
2390.0,358.14
2395.0,358.39
2400.0,358.89
2405.0,358.96
2410.0,359.58
2415.0,359.99
2420.0,360.62
2425.0,360.85
2430.0,361.28
2435.0,361.65
2440.0,361.65
2445.0,362.38
2450.0,362.31
2455.0,362.99
2460.0,363.42
2465.0,363.61
2470.0,364.87
2475.0,364.64
2480.0,364.34
2485.0,365.12
2490.0,365.9
2495.0,366.62
2500.0,366.44
2505.0,366.87
2510.0,366.29
2515.0,366.95
2520.0,367.4
2525.0,366.89
2530.0,367.38
2535.0,367.32
