Composition,
Date Added,2009-07-10
Formula,
Grain Size Description,<25.0um
Grain Size,"(0.0, 25.0)"
Locality,Synthetic 
Minimum Wavelength,280
Sample Name,MS01 <25 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Feldspar Plagioclase
References,
Resolution,4.0
Material class,Synthetic
Sample Description,"<5 um crystal size (Cosmochemistry, Student)"
Sample ID,BKR1PL098
Original Sample ID,PL-CMP-098
Viewing Geometry,unknown
Wavelength,Response
280.0,0.63621
285.0,0.63894
290.0,0.63885
295.0,0.64147
300.0,0.64571
305.0,0.6494
310.0,0.65516
315.0,0.66097
320.0,0.66725
325.0,0.67215
330.0,0.67766
335.0,0.68337
340.0,0.68897
345.0,0.69046
350.0,0.69438
355.0,0.70106
360.0,0.70489
365.0,0.71192
370.0,0.71507
375.0,0.7208
380.0,0.72661
385.0,0.73153
390.0,0.73508
395.0,0.73889
400.0,0.74369
405.0,0.74783
410.0,0.75055
415.0,0.75492
420.0,0.75865
425.0,0.76266
430.0,0.76785
435.0,0.77172
440.0,0.77498
445.0,0.77874
450.0,0.78128
455.0,0.78312
460.0,0.78514
465.0,0.78843
470.0,0.7907
475.0,0.79236
480.0,0.79459
485.0,0.79596
490.0,0.79759
495.0,0.79916
500.0,0.80185
505.0,0.80311
510.0,0.80427
515.0,0.80582
520.0,0.80817
525.0,0.80955
530.0,0.81089
535.0,0.81304
540.0,0.81386
545.0,0.81524
550.0,0.8162
555.0,0.81715
560.0,0.81865
565.0,0.81976
570.0,0.82101
575.0,0.82203
580.0,0.82374
585.0,0.82515
590.0,0.82617
595.0,0.82713
600.0,0.82919
605.0,0.8292
610.0,0.82978
615.0,0.83201
620.0,0.83226
625.0,0.83346
630.0,0.83357
635.0,0.8347
640.0,0.83537
645.0,0.83642
650.0,0.83703
655.0,0.83747
660.0,0.839
665.0,0.84015
670.0,0.8406
675.0,0.84172
680.0,0.84217
685.0,0.84276
690.0,0.84289
695.0,0.84349
700.0,0.84396
705.0,0.84365
710.0,0.84342
715.0,0.84328
720.0,0.84314
725.0,0.84309
730.0,0.84255
735.0,0.84443
740.0,0.84367
745.0,0.84384
750.0,0.84487
755.0,0.84479
760.0,0.84539
765.0,0.84622
770.0,0.84516
775.0,0.84512
780.0,0.84556
785.0,0.8467
790.0,0.84631
795.0,0.8468
800.0,0.8472
805.0,0.84833
810.0,0.84779
815.0,0.84854
820.0,0.84839
825.0,0.84777
830.0,0.84803
835.0,0.84689
840.0,0.84713
845.0,0.84717
850.0,0.84677
855.0,0.84487
860.0,0.84479
865.0,0.84439
870.0,0.8439
875.0,0.84325
880.0,0.84337
885.0,0.84304
890.0,0.84347
895.0,0.84422
900.0,0.84411
905.0,0.84359
910.0,0.84413
915.0,0.84617
920.0,0.84665
925.0,0.8468
930.0,0.84706
935.0,0.84661
940.0,0.84593
945.0,0.84572
950.0,0.84547
955.0,0.84527
960.0,0.84538
965.0,0.84491
970.0,0.84518
975.0,0.8462
980.0,0.84521
985.0,0.84462
990.0,0.84446
995.0,0.84348
1000.0,0.84412
1005.0,0.84376
1010.0,0.84238
1015.0,0.84294
1020.0,0.84313
1025.0,0.84325
1030.0,0.84325
1035.0,0.84339
1040.0,0.84328
1045.0,0.843
1050.0,0.84308
1050.3,0.84301
1050.5,0.84311
1050.7,0.84318
1050.9,0.84325
1051.1,0.84322
1051.3,0.8432
1051.5,0.84309
1051.7,0.84305
1051.9,0.84299
1052.2,0.8429
1052.4,0.84293
1052.6,0.84295
1052.8,0.84301
1053.0,0.84305
1053.2,0.84304
1053.4,0.84295
1053.7,0.84292
1053.9,0.84291
1054.1,0.84284
1054.3,0.84284
1054.5,0.84297
1054.7,0.84299
1054.9,0.84286
1055.2,0.84285
1055.4,0.8428
1055.6,0.84273
1055.8,0.84278
1056.0,0.84277
1056.2,0.84281
1056.4,0.84304
1056.7,0.84294
1056.9,0.84275
1057.1,0.84269
1057.3,0.84272
1057.5,0.84278
1057.8,0.84276
1058.0,0.84273
1058.2,0.8426
1058.4,0.8425
1058.6,0.84264
1058.8,0.84269
1059.0,0.84262
1059.3,0.84257
1059.5,0.84267
1059.7,0.84277
1059.9,0.84281
1060.1,0.84273
1060.3,0.84265
1060.6,0.84266
1060.8,0.84264
1061.0,0.84265
1061.2,0.84261
1061.4,0.84256
1061.7,0.84257
1061.9,0.84244
1062.1,0.84239
1062.3,0.84242
1062.5,0.84245
1062.7,0.84238
1062.9,0.84236
1063.2,0.84236
1063.4,0.84237
1063.6,0.84243
1063.8,0.84247
1064.0,0.84252
1064.3,0.8425
1064.5,0.84239
1064.7,0.84239
1064.9,0.84237
1065.1,0.84238
1065.3,0.84235
1065.6,0.84236
