Composition,
Date Added,2004-06-15
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,CHY102
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Spectral-compositional properties of clays for Mars optical remote sensing
Sample ID,BKR1EA021A
Original Sample ID,EA-EAC-021-A
Viewing Geometry,
Wavelength,Response
300.0,52.93
305.0,55.14
310.0,57.6
315.0,62.1
320.0,66.82
325.0,74.31
330.0,82.13
335.0,90.97
340.0,103.69
345.0,117.56
350.0,136.85
355.0,159.44
360.0,185.46
365.0,214.7
370.0,245.42
375.0,277.5
380.0,308.94
385.0,338.13
390.0,365.25
395.0,388.98
400.0,411.92
405.0,430.36
410.0,447.17
415.0,462.81
420.0,476.43
425.0,490.9
430.0,504.14
435.0,517.09
440.0,529.36
445.0,541.2
450.0,552.13
455.0,561.61
460.0,571.41
465.0,580.49
470.0,588.45
475.0,596.48
480.0,603.27
485.0,610.88
490.0,616.32
495.0,622.18
500.0,627.53
505.0,632.02
510.0,634.39
515.0,636.34
520.0,635.16
525.0,632.75
530.0,627.34
535.0,621.18
540.0,611.81
545.0,600.85
550.0,586.75
555.0,572.3
560.0,554.97
565.0,537.17
570.0,517.82
575.0,498.21
580.0,477.82
585.0,457.75
590.0,437.47
595.0,417.83
600.0,398.64
605.0,380.23
610.0,362.64
615.0,345.69
620.0,329.99
625.0,315.24
630.0,301.39
635.0,288.65
640.0,277.05
645.0,265.94
650.0,256.25
655.0,247.4
660.0,239.3
665.0,232.04
670.0,225.57
675.0,219.8
680.0,214.96
685.0,210.41
690.0,206.83
695.0,203.54
700.0,200.98
705.0,198.8
710.0,197.16
715.0,195.83
720.0,195.13
725.0,194.32
730.0,194.17
735.0,194.56
740.0,195.1
745.0,196.14
750.0,197.22
755.0,198.5
760.0,200.23
765.0,201.85
770.0,204.1
775.0,206.13
780.0,208.71
785.0,210.85
790.0,213.47
795.0,215.89
800.0,218.48
805.0,221.72
810.0,224.34
815.0,227.82
820.0,230.29
825.0,233.35
830.0,236.09
835.0,239.23
840.0,242.49
845.0,245.41
850.0,249.11
855.0,251.61
860.0,254.56
865.0,258.09
870.0,262.02
875.0,264.56
880.0,269.82
885.0,273.34
890.0,277.01
895.0,281.52
900.0,286.27
905.0,291.22
910.0,295.88
915.0,300.49
920.0,305.45
925.0,310.15
930.0,315.93
935.0,320.87
940.0,326.55
945.0,331.73
950.0,337.38
955.0,342.81
960.0,347.9
965.0,354.18
970.0,359.43
975.0,364.92
980.0,371.06
985.0,377.07
990.0,382.9
995.0,387.96
1000.0,393.74
1005.0,398.82
1010.0,404.61
1015.0,409.97
1020.0,415.6
1025.0,420.44
1030.0,426.22
1035.0,431.39
1040.0,436.58
1045.0,441.25
1050.0,446.93
1055.0,451.45
1060.0,456.97
1065.0,461.83
1070.0,466.33
1075.0,470.64
1080.0,475.7
1085.0,480.34
1090.0,485.19
1095.0,489.43
1100.0,494.36
1105.0,498.95
1110.0,503.46
1115.0,507.14
1120.0,512.09
1125.0,516.34
1130.0,521.4
1135.0,525.15
1140.0,528.95
1145.0,532.49
1150.0,536.92
1155.0,541.02
1160.0,545.03
1165.0,549.2
1170.0,553.87
1175.0,557.96
1180.0,562.33
1185.0,566.4
1190.0,570.74
1195.0,574.41
1200.0,578.61
1205.0,582.6
1210.0,586.7
1215.0,590.81
1220.0,594.57
1225.0,598.36
1230.0,602.18
1235.0,606.08
1240.0,609.37
1245.0,613.03
1250.0,616.31
1255.0,620.8
1260.0,623.91
1265.0,627.32
1270.0,631.11
1275.0,634.47
1280.0,637.19
1285.0,640.83
1290.0,644.19
1295.0,647.79
1300.0,650.36
1305.0,653.1
1310.0,655.7
1315.0,658.22
1320.0,661.03
1325.0,663.27
1330.0,666.0
1335.0,668.02
1340.0,670.32
1345.0,671.85
1350.0,673.68
1350.7,673.79
1351.0,673.86
1351.3,673.98
1351.7,674.15
1352.1,674.24
1352.4,674.36
1352.8,674.47
1353.1,674.58
1353.5,674.7
1353.8,674.79
1354.2,674.93
1354.5,675.19
1354.9,675.31
1355.2,675.33
1355.6,675.53
1355.9,675.59
1356.3,675.48
1356.7,675.52
1357.0,675.71
1357.4,675.84
1357.7,675.76
1358.1,675.73
1358.4,675.84
1358.8,675.94
1359.2,676.07
1359.5,676.33
1359.9,676.35
1360.2,676.35
1360.6,676.44
1360.9,676.44
1361.3,676.29
1361.7,676.39
1362.0,676.61
1362.4,676.64
1362.7,676.35
1363.1,676.08
1363.4,675.88
1363.8,675.66
1364.2,675.49
1364.5,675.42
1364.9,675.06
1365.2,674.47
1365.6,673.91
1365.9,673.1
1366.3,672.35
1366.7,671.71
1367.0,671.04
1367.4,670.44
1367.8,669.9
1368.1,669.17
1368.5,668.6
1368.8,667.83
1369.2,666.85
1369.6,665.9
1369.9,664.79
1370.3,663.22
1370.7,661.4
1371.0,659.33
1371.4,656.52
1371.7,653.45
1372.1,650.31
1372.5,647.21
1372.8,644.64
1373.2,643.25
1373.6,643.2
1373.9,644.49
1374.3,646.73
1374.6,649.4
1375.0,652.05
1375.4,654.35
1375.7,656.33
1376.1,657.94
1376.5,659.09
1376.8,660.05
1377.2,660.8
1377.6,661.36
1377.9,661.76
1378.3,662.06
1378.7,662.31
1379.0,662.53
1379.4,662.71
1379.8,663.03
1380.1,663.46
1380.5,664.16
1380.9,664.69
1381.2,664.77
1381.6,664.89
1382.0,665.21
1382.3,665.68
1382.7,666.19
1383.1,666.22
1383.4,666.18
1383.8,666.43
1384.2,666.56
1384.6,666.58
