Composition,
Date Added,2015-04-12
Formula,
Grain Size Description,<124.0um
Grain Size,45.0 - 124.0
Locality,
Minimum Wavelength,300
Sample Name,Kauai stop 5 blocky orange rocks at mile 9 ground 45-124 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Spectroscopy of Mars analog materials
Sample ID,BKR1JBA86G
Original Sample ID,JB-JLB-A86-G
Viewing Geometry,
Wavelength,Response
300.0,40.51
305.0,39.51
310.0,40.22
315.0,41.05
320.0,42.29
325.0,43.76
330.0,44.92
335.0,46.68
340.0,48.15
345.0,49.38
350.0,49.59
355.0,49.8
360.0,50.47
365.0,51.75
370.0,53.55
375.0,56.49
380.0,59.71
385.0,63.82
390.0,70.21
395.0,73.66
400.0,79.78
405.0,81.89
410.0,84.29
415.0,87.59
420.0,91.48
425.0,95.03
430.0,98.23
435.0,103.25
440.0,108.63
445.0,113.93
450.0,118.14
455.0,121.11
460.0,123.41
465.0,125.03
470.0,126.79
475.0,128.93
480.0,131.65
485.0,134.84
490.0,139.47
495.0,144.32
500.0,149.96
505.0,155.96
510.0,162.02
515.0,168.88
520.0,175.75
525.0,183.02
530.0,191.21
535.0,199.33
540.0,207.93
545.0,216.87
550.0,225.53
555.0,236.06
560.0,245.4
565.0,256.46
570.0,266.92
575.0,277.05
580.0,287.32
585.0,297.51
590.0,307.35
595.0,316.4
600.0,324.22
605.0,331.45
610.0,337.76
615.0,344.2
620.0,348.63
625.0,353.77
630.0,357.45
635.0,361.95
640.0,365.2
645.0,368.7
650.0,371.2
655.0,374.73
660.0,378.41
665.0,381.11
670.0,384.91
675.0,387.45
680.0,389.97
685.0,393.55
690.0,396.18
695.0,399.56
700.0,401.78
705.0,405.09
710.0,407.15
715.0,410.75
720.0,412.35
725.0,415.08
730.0,417.17
735.0,418.64
740.0,420.4
745.0,420.68
750.0,421.62
755.0,421.6
760.0,421.65
765.0,421.92
770.0,420.99
775.0,420.99
780.0,419.21
785.0,418.45
790.0,416.93
795.0,415.15
800.0,413.34
805.0,411.96
810.0,410.43
815.0,408.65
820.0,407.03
825.0,405.43
830.0,403.56
835.0,402.45
840.0,400.5
845.0,399.49
