Composition,
Date Added,1993-04-26
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,"EET 87503,97 <25 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CAMB68
Original Sample ID,MB-TXH-068-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,142.46
305.0,146.99
310.0,152.57
315.0,158.31
320.0,164.78
325.0,172.7
330.0,181.09
335.0,190.36
340.0,200.21
345.0,211.05
350.0,222.51
355.0,234.2
360.0,246.28
365.0,257.84
370.0,268.22
375.0,278.09
380.0,286.45
385.0,293.93
390.0,300.66
395.0,306.16
400.0,312.45
405.0,318.25
410.0,322.07
415.0,327.04
420.0,331.01
425.0,333.76
430.0,339.85
435.0,343.47
440.0,346.41
445.0,349.94
450.0,352.22
455.0,353.74
460.0,356.4
465.0,358.4
470.0,360.66
475.0,361.69
480.0,363.3
485.0,365.15
490.0,366.95
495.0,369.28
500.0,371.05
505.0,369.82
510.0,371.96
515.0,376.22
520.0,378.94
525.0,380.6
530.0,382.29
535.0,383.61
540.0,384.35
545.0,384.7
550.0,385.36
555.0,386.47
560.0,387.58
565.0,388.8
570.0,390.84
575.0,390.63
580.0,391.96
585.0,393.2
590.0,393.43
595.0,394.38
600.0,395.07
605.0,395.99
610.0,397.42
615.0,397.9
620.0,399.5
625.0,400.71
630.0,401.02
635.0,402.2
640.0,403.23
645.0,404.77
650.0,405.63
655.0,406.99
660.0,407.41
665.0,408.22
670.0,408.03
675.0,409.67
680.0,410.91
685.0,411.89
690.0,413.12
695.0,413.84
700.0,415.15
705.0,416.11
710.0,416.55
715.0,417.16
720.0,417.67
725.0,416.37
730.0,417.72
735.0,419.23
740.0,418.46
745.0,419.82
750.0,418.53
755.0,418.73
760.0,418.49
765.0,415.57
770.0,415.13
775.0,413.0
780.0,408.78
785.0,407.79
790.0,403.57
795.0,398.24
800.0,393.78
805.0,385.96
810.0,382.54
815.0,375.52
820.0,369.4
825.0,362.72
830.0,355.99
835.0,349.75
840.0,342.98
845.0,335.47
850.0,328.15
855.0,320.78
860.0,314.23
865.0,307.25
870.0,301.29
875.0,295.93
880.0,290.37
885.0,285.29
890.0,281.36
895.0,278.53
900.0,273.91
905.0,271.7
910.0,268.57
915.0,266.2
920.0,265.04
925.0,264.2
930.0,263.98
935.0,263.91
940.0,265.97
945.0,266.82
950.0,269.07
955.0,272.02
960.0,275.56
965.0,279.11
970.0,282.54
975.0,288.22
980.0,293.31
985.0,298.85
990.0,304.5
995.0,310.38
1000.0,316.55
1005.0,323.03
1010.0,329.34
1015.0,335.15
1020.0,341.47
1025.0,347.47
1030.0,353.5
1035.0,358.68
1040.0,363.68
1045.0,369.28
1050.0,374.55
1055.0,377.49
1060.0,382.69
1065.0,384.78
1070.0,389.86
1075.0,393.1
1080.0,396.04
1085.0,400.13
1090.0,403.96
1095.0,405.79
1100.0,409.73
1105.0,411.04
1110.0,413.23
1115.0,415.15
1120.0,416.72
1125.0,418.14
1130.0,420.02
1135.0,419.95
1140.0,422.35
1145.0,423.48
1150.0,423.67
1155.0,424.53
1160.0,425.55
1165.0,427.64
1170.0,428.78
1175.0,428.13
1180.0,429.12
1185.0,428.99
1190.0,429.78
1195.0,430.39
1200.0,430.41
1205.0,431.98
1210.0,433.35
1215.0,432.01
1220.0,433.69
1225.0,433.23
1230.0,434.39
1235.0,434.41
1240.0,436.74
1245.0,436.19
1250.0,437.19
1255.0,437.43
1260.0,436.63
1265.0,437.42
1270.0,438.38
1275.0,440.06
1280.0,438.65
1285.0,438.55
1290.0,440.11
1295.0,440.11
1300.0,441.2
1305.0,440.96
