Composition,
Date Added,2009-05-05
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Almahata Sitta chip #47 weathered face
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Impact and recovery of 2008 TC3 (Astronomy)
Sample ID,C1MT96
Original Sample ID,MT-PMJ-096
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,71.64
330.0,74.22
340.0,76.43
350.0,79.41
360.0,82.19
370.0,84.3
380.0,86.34
390.0,89.32
400.0,90.82
410.0,92.62
420.0,94.26
430.0,95.75
440.0,97.53
450.0,98.29
460.0,99.22
470.0,99.73
480.0,100.71
490.0,101.67
500.0,103.02
510.0,105.1
520.0,106.93
530.0,108.76
540.0,110.56
550.0,111.86
560.0,113.24
570.0,114.31
580.0,115.31
590.0,115.83
600.0,116.38
610.0,116.93
620.0,117.26
630.0,117.47
640.0,117.56
650.0,117.73
660.0,117.22
670.0,117.51
680.0,118.03
690.0,117.72
700.0,117.9
710.0,118.11
720.0,118.17
730.0,118.01
740.0,117.66
750.0,117.4
760.0,116.33
770.0,115.53
780.0,114.82
790.0,114.33
800.0,113.39
810.0,112.75
820.0,112.13
830.0,111.08
840.0,110.63
850.0,110.14
860.0,110.06
870.0,109.97
880.0,109.7
890.0,109.45
900.0,109.49
910.0,109.54
920.0,109.57
930.0,109.7
940.0,109.73
950.0,109.83
960.0,109.59
970.0,109.29
980.0,108.9
990.0,109.17
1000.0,109.05
1010.0,109.55
1020.0,110.02
1030.0,109.76
1040.0,109.82
1050.0,110.01
1060.0,110.48
1070.0,110.54
1080.0,111.13
1090.0,111.11
1100.0,111.82
1110.0,112.24
1120.0,112.33
1130.0,112.88
1140.0,112.69
1150.0,113.42
1160.0,113.51
1170.0,113.5
1180.0,114.0
1190.0,114.75
1200.0,114.49
1210.0,114.51
1220.0,114.87
1230.0,114.85
1240.0,115.24
1250.0,115.01
1260.0,115.32
1270.0,115.51
1280.0,115.12
1290.0,115.32
1300.0,115.65
1310.0,115.9
1320.0,116.12
1330.0,116.25
1340.0,116.33
1350.0,116.57
1360.0,116.52
1370.0,116.69
1380.0,117.11
1390.0,117.93
1400.0,117.99
1410.0,118.46
1420.0,118.81
1430.0,118.88
1440.0,118.94
1450.0,118.99
1460.0,119.07
1470.0,119.39
1480.0,119.13
1490.0,119.48
1500.0,119.46
1510.0,119.89
1520.0,120.18
1530.0,119.9
1540.0,120.06
1550.0,120.16
1560.0,120.41
1570.0,120.67
1580.0,119.87
1590.0,120.51
1600.0,120.48
1610.0,120.42
1620.0,120.32
1630.0,120.43
1640.0,120.34
1650.0,120.45
1660.0,120.64
1670.0,120.53
1680.0,120.13
1690.0,120.39
1700.0,120.42
1710.0,120.39
1720.0,120.32
1730.0,120.4
1740.0,120.42
1750.0,120.34
1760.0,120.39
1770.0,120.29
1780.0,120.18
1790.0,120.11
1800.0,120.16
1810.0,119.94
1820.0,120.07
1830.0,119.93
1840.0,120.63
1850.0,120.39
1860.0,120.4
1870.0,120.05
1880.0,119.54
1890.0,119.19
1900.0,119.28
1910.0,119.13
1920.0,119.2
1930.0,119.27
1940.0,119.33
1950.0,118.95
1960.0,119.03
1970.0,118.96
1980.0,119.31
1990.0,119.2
2000.0,119.16
2010.0,119.24
2020.0,118.99
2030.0,119.65
2040.0,119.41
2050.0,119.35
2060.0,119.39
2070.0,119.49
2080.0,119.57
2090.0,119.87
2100.0,119.68
2110.0,120.0
2120.0,119.51
2130.0,119.95
2140.0,119.81
2150.0,119.39
2160.0,119.93
2170.0,119.66
2180.0,119.81
2190.0,119.9
2200.0,119.76
2210.0,120.45
2220.0,120.74
2230.0,121.3
2240.0,120.38
2250.0,121.01
2260.0,121.12
2270.0,121.54
2280.0,121.3
2290.0,121.85
2300.0,121.65
2310.0,121.62
2320.0,121.37
2330.0,121.92
2340.0,122.02
2350.0,121.64
2360.0,122.11
2370.0,122.07
2380.0,121.78
2390.0,122.12
2400.0,121.84
2410.0,122.62
2420.0,123.01
2430.0,121.9
2440.0,121.93
2450.0,122.13
2460.0,121.98
2470.0,121.99
2480.0,122.43
2490.0,121.51
2500.0,121.23
2510.0,122.06
2520.0,121.9
2530.0,120.62
2540.0,119.98
2550.0,119.22
