Composition,
Date Added,2000-07-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,GLA104
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Obtained from Smithsonian Institution (#97839)  Dry-sieved. 
Sample ID,CAEA11
Original Sample ID,EA-EAC-011
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,40.79
305.0,40.18
310.0,39.41
315.0,41.02
320.0,41.31
325.0,42.34
330.0,42.49
335.0,43.81
340.0,44.67
345.0,45.8
350.0,47.36
355.0,49.68
360.0,51.79
365.0,52.86
370.0,53.84
375.0,55.6
380.0,58.13
385.0,60.77
390.0,63.37
395.0,66.86
400.0,68.46
405.0,68.18
410.0,70.39
415.0,72.61
420.0,74.73
425.0,77.08
430.0,79.61
435.0,81.65
440.0,83.9
445.0,84.91
450.0,87.19
455.0,90.79
460.0,94.56
465.0,100.23
470.0,106.5
475.0,113.3
480.0,120.14
485.0,124.75
490.0,130.04
495.0,133.69
500.0,136.73
505.0,141.64
510.0,143.9
515.0,147.74
520.0,151.66
525.0,155.65
530.0,159.69
535.0,162.05
540.0,165.12
545.0,167.41
550.0,168.44
555.0,170.11
560.0,168.9
565.0,169.51
570.0,166.22
575.0,164.64
580.0,162.14
585.0,159.25
590.0,156.5
595.0,152.84
600.0,149.57
605.0,146.09
610.0,143.18
615.0,140.38
620.0,136.61
625.0,133.97
630.0,131.08
635.0,128.35
640.0,125.72
645.0,123.62
650.0,120.87
655.0,118.77
660.0,116.59
665.0,114.56
670.0,112.51
675.0,110.5
680.0,108.5
685.0,106.45
690.0,104.51
695.0,102.94
700.0,100.94
705.0,99.5
710.0,97.58
715.0,96.37
720.0,94.77
725.0,94.17
730.0,94.57
735.0,92.62
740.0,91.24
745.0,91.01
750.0,90.87
755.0,90.45
760.0,90.08
765.0,90.86
770.0,89.61
775.0,90.85
780.0,89.97
785.0,90.67
790.0,90.15
795.0,91.58
800.0,92.25
805.0,93.31
810.0,93.45
815.0,93.03
820.0,94.48
825.0,91.78
830.0,92.66
835.0,92.82
840.0,94.0
845.0,93.18
850.0,93.58
855.0,93.76
860.0,94.92
865.0,93.21
870.0,93.55
875.0,93.84
880.0,92.22
885.0,92.99
890.0,91.62
895.0,91.56
900.0,90.6
905.0,90.25
910.0,89.82
915.0,89.54
920.0,89.38
925.0,90.49
930.0,90.21
935.0,89.54
940.0,88.98
945.0,88.95
950.0,88.82
955.0,88.16
960.0,88.23
965.0,87.77
970.0,88.28
975.0,87.29
980.0,87.44
985.0,87.59
990.0,87.33
995.0,86.97
1000.0,87.02
1005.0,87.02
1010.0,86.93
1015.0,86.4
1020.0,86.66
1025.0,86.04
1030.0,85.6
1035.0,85.58
1040.0,85.76
1045.0,85.29
1050.0,84.72
1055.0,84.04
1060.0,84.18
1065.0,83.77
1070.0,83.95
1075.0,83.66
1080.0,84.07
1085.0,83.48
1090.0,83.79
1095.0,82.65
1100.0,83.95
1105.0,83.82
1110.0,83.63
1115.0,84.28
1120.0,84.33
1125.0,85.05
1130.0,84.72
1135.0,85.04
1140.0,86.17
1145.0,86.45
1150.0,87.59
1155.0,87.67
1160.0,88.28
1165.0,88.87
1170.0,89.27
1175.0,90.02
1180.0,90.84
1185.0,91.08
1190.0,92.14
1195.0,92.63
1200.0,93.69
1205.0,94.85
1210.0,96.1
1215.0,97.24
1220.0,97.95
1225.0,98.83
1230.0,99.59
1235.0,101.03
1240.0,101.6
1245.0,102.22
1250.0,103.42
1255.0,104.95
1260.0,106.18
1265.0,106.79
1270.0,108.54
1275.0,109.42
1280.0,110.73
1285.0,112.09
1290.0,113.4
1295.0,114.48
1300.0,116.19
1305.0,116.66
1310.0,118.1
1315.0,119.39
1320.0,120.65
1325.0,122.01
1330.0,123.66
1335.0,124.86
1340.0,126.75
1345.0,127.78
1350.0,129.9
1355.0,130.55
1360.0,132.07
1365.0,134.83
1370.0,135.16
1375.0,137.36
1380.0,137.45
1385.0,141.38
1390.0,142.76
1395.0,143.08
1400.0,144.89
1405.0,147.58
1410.0,149.12
1415.0,149.69
1420.0,151.9
1425.0,153.58
1430.0,154.93
1435.0,157.48
1440.0,157.7
1445.0,160.35
1450.0,161.77
1455.0,165.0
1460.0,167.55
1465.0,170.39
1470.0,172.48
1475.0,175.8
1480.0,177.11
1485.0,178.8
1490.0,181.86
1495.0,184.11
1500.0,185.78
1505.0,187.17
1510.0,189.14
1515.0,192.02
1520.0,194.31
1525.0,196.13
1530.0,198.34
1535.0,201.07
1540.0,203.56
1545.0,204.62
1550.0,208.05
1555.0,211.15
1560.0,213.02
1565.0,216.09
1570.0,217.53
1575.0,220.55
1580.0,222.39
1585.0,225.55
1590.0,227.52
1595.0,231.21
1600.0,232.48
1605.0,235.37
1610.0,237.5
1615.0,241.19
1620.0,242.39
1625.0,245.98
1630.0,247.44
1635.0,250.71
1640.0,252.88
1645.0,256.79
1650.0,259.12
1655.0,261.54
1660.0,262.32
1665.0,264.56
1670.0,268.27
1675.0,270.83
1680.0,273.57
1685.0,276.96
1690.0,279.63
1695.0,282.04
1700.0,286.08
1705.0,288.83
1710.0,291.8
1715.0,294.18
1720.0,297.81
1725.0,300.02
1730.0,302.89
1735.0,305.73
1740.0,308.32
1745.0,311.73
1750.0,314.14
1755.0,316.84
1760.0,320.16
1765.0,322.84
1770.0,325.12
1775.0,328.25
1780.0,330.67
1785.0,333.51
1790.0,336.42
1795.0,338.97
1800.0,341.67
1805.0,344.12
1810.0,346.76
1815.0,349.95
1820.0,352.3
1825.0,355.26
1830.0,357.6
1835.0,359.95
1840.0,363.81
1845.0,366.92
1850.0,369.57
1855.0,372.25
1860.0,375.82
1865.0,377.12
1870.0,376.74
1875.0,381.85
1880.0,382.72
1885.0,379.56
1890.0,376.59
1895.0,371.16
1900.0,361.93
1905.0,355.26
1910.0,352.18
1915.0,354.6
1920.0,360.19
1925.0,367.94
1930.0,373.48
1935.0,378.74
1940.0,382.7
1945.0,386.12
1950.0,390.54
1955.0,392.88
1960.0,396.54
1965.0,400.22
1970.0,403.85
1975.0,407.3
1980.0,410.55
1985.0,414.51
1990.0,417.37
1995.0,422.81
2000.0,426.17
2005.0,431.2
2010.0,435.31
2015.0,436.69
2020.0,442.1
2025.0,444.69
2030.0,448.43
2035.0,452.7
2040.0,456.14
2045.0,458.88
2050.0,462.11
2055.0,464.3
2060.0,467.06
2065.0,470.04
2070.0,473.08
2075.0,475.65
2080.0,478.92
2085.0,481.53
2090.0,482.6
2095.0,485.68
2100.0,487.43
2105.0,489.93
2110.0,491.92
2115.0,493.07
2120.0,494.81
2125.0,498.2
2130.0,498.45
2135.0,499.64
2140.0,501.72
2145.0,503.08
2150.0,504.69
2155.0,505.82
2160.0,506.85
2165.0,508.82
2170.0,508.88
2175.0,509.66
2180.0,511.35
2185.0,511.84
2190.0,512.23
2195.0,512.49
2200.0,512.38
2205.0,512.17
2210.0,511.83
2215.0,509.82
2220.0,510.96
2225.0,508.23
2230.0,508.23
2235.0,507.18
2240.0,506.41
2245.0,503.54
2250.0,501.22
2255.0,498.67
2260.0,499.14
2265.0,496.71
2270.0,495.02
2275.0,494.47
2280.0,490.46
2285.0,477.65
2290.0,458.86
2295.0,441.14
2300.0,424.81
2305.0,412.2
2310.0,406.58
2315.0,411.15
2320.0,425.0
2325.0,444.16
2330.0,459.63
2335.0,468.61
2340.0,469.98
2345.0,464.94
2350.0,458.56
2355.0,449.72
2360.0,440.19
2365.0,433.0
2370.0,430.15
2375.0,432.27
2380.0,438.96
2385.0,448.3
2390.0,458.72
2395.0,466.98
2400.0,473.08
2405.0,478.23
2410.0,479.13
2415.0,478.94
2420.0,480.84
2425.0,479.57
2430.0,478.43
2435.0,473.72
2440.0,471.3
2445.0,466.96
2450.0,464.36
2455.0,462.38
2460.0,458.55
2465.0,456.58
2470.0,452.76
2475.0,450.93
2480.0,447.91
2485.0,443.7
2490.0,441.84
2495.0,440.69
2500.0,439.54
2505.0,438.11
2510.0,438.1
2515.0,436.69
2520.0,438.85
2525.0,436.73
2530.0,438.31
2535.0,440.38
2540.0,443.84
2545.0,437.93
2550.0,442.4
2555.0,447.93
2560.0,434.53
2565.0,444.42
2570.0,442.1
2575.0,441.57
2580.0,442.25
2585.0,434.99
2590.0,441.57
2595.0,429.74
2600.0,440.32
