Composition,
Date Added,1995-12-08
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,"10084,1780 <25 um"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Apollo 11 Soil Breccia NASA #10084
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,9.0
Material Class,Sediment
Sample Description,Apollo 11 sample #10084.1780  
Sample ID,NBLS49E
Original Sample ID,LS-CMP-049-E
Viewing Geometry,
Wavelength,Response
300.0,28.75
305.0,32.06
310.0,31.81
315.0,30.98
320.0,32.02
325.0,31.67
330.0,32.05
335.0,32.87
340.0,33.55
345.0,33.46
350.0,33.65
355.0,34.23
360.0,34.82
365.0,35.45
370.0,35.82
375.0,36.29
380.0,36.85
385.0,37.3
390.0,38.01
395.0,38.36
400.0,38.97
405.0,39.03
410.0,39.91
415.0,40.19
420.0,40.6
425.0,41.18
430.0,41.5
435.0,41.99
440.0,42.37
445.0,42.77
450.0,43.03
455.0,43.5
460.0,43.85
465.0,44.17
470.0,44.58
475.0,44.9
480.0,45.45
485.0,45.96
490.0,46.26
495.0,46.55
500.0,47.16
505.0,47.43
510.0,47.79
515.0,48.08
520.0,48.53
525.0,49.13
530.0,49.47
535.0,49.92
540.0,50.26
545.0,50.7
550.0,51.0
555.0,51.49
560.0,51.67
565.0,52.08
570.0,52.48
575.0,52.76
580.0,53.04
585.0,53.45
590.0,53.72
595.0,54.14
600.0,54.57
605.0,55.04
610.0,55.43
615.0,55.84
620.0,56.27
625.0,56.6
630.0,56.96
635.0,57.43
640.0,57.74
645.0,58.0
650.0,58.43
655.0,58.65
660.0,58.88
665.0,59.2
670.0,59.54
675.0,59.91
680.0,60.1
685.0,60.6
690.0,60.87
695.0,61.09
700.0,61.49
705.0,61.6
710.0,62.08
715.0,62.38
720.0,62.69
725.0,63.05
730.0,63.28
735.0,63.6
740.0,64.0
745.0,64.32
750.0,64.67
755.0,64.77
760.0,64.78
765.0,64.84
770.0,65.34
775.0,65.71
780.0,65.93
785.0,66.12
790.0,66.45
795.0,66.93
800.0,66.8
805.0,67.46
810.0,67.34
815.0,67.54
820.0,67.85
825.0,67.7
830.0,68.26
835.0,68.02
840.0,68.28
845.0,68.42
850.0,68.54
855.0,68.6
860.0,68.92
865.0,68.57
870.0,68.77
875.0,68.99
880.0,68.9
885.0,68.68
890.0,68.84
895.0,69.25
900.0,69.03
905.0,68.94
910.0,69.02
915.0,68.92
920.0,68.98
925.0,69.02
930.0,69.16
935.0,69.55
940.0,69.09
945.0,69.09
950.0,69.79
955.0,69.78
960.0,69.91
965.0,69.88
970.0,70.33
975.0,70.32
980.0,70.41
985.0,70.82
990.0,70.81
995.0,71.07
1000.0,71.6
1005.0,71.66
1010.0,71.83
1015.0,72.18
1020.0,72.34
1025.0,72.87
1030.0,73.0
1035.0,73.47
1040.0,73.91
1045.0,74.59
1050.0,74.75
1055.0,75.12
1060.0,75.62
1065.0,76.01
1070.0,76.62
1075.0,77.05
1080.0,77.56
1085.0,78.03
1090.0,78.46
1095.0,79.03
1100.0,79.53
1105.0,79.91
1110.0,80.48
1115.0,80.86
1120.0,81.33
1125.0,81.28
1130.0,82.07
1135.0,82.42
1140.0,83.09
1145.0,83.52
1150.0,83.73
1155.0,83.99
1160.0,84.66
1165.0,84.86
1170.0,85.29
1175.0,85.58
1180.0,85.91
1185.0,86.39
1190.0,86.58
1195.0,87.1
1200.0,87.82
1205.0,88.1
1210.0,88.68
1215.0,88.86
1220.0,89.16
1225.0,89.43
1230.0,89.65
1235.0,90.18
1240.0,90.61
1245.0,91.01
1250.0,91.31
1255.0,91.24
1260.0,91.3
1265.0,91.64
1270.0,91.85
1275.0,92.11
1280.0,92.2
1285.0,92.4
1290.0,92.78
1295.0,92.82
1300.0,93.33
1305.0,93.68
1310.0,93.99
1315.0,94.11
1320.0,94.46
1325.0,94.69
1330.0,95.1
1335.0,95.65
1340.0,95.55
1345.0,96.22
1350.0,96.61
1355.0,96.49
1360.0,97.94
1365.0,96.18
1370.0,96.79
1375.0,97.38
1380.0,100.51
1385.0,97.58
1390.0,99.07
1395.0,99.25
1400.0,100.05
1405.0,100.42
1410.0,99.52
1415.0,100.21
1420.0,100.74
1425.0,101.19
1430.0,101.94
1435.0,102.08
1440.0,102.45
1445.0,102.94
1450.0,103.22
1455.0,103.68
1460.0,103.91
1465.0,104.78
1470.0,104.7
1475.0,105.38
1480.0,105.33
1485.0,105.77
1490.0,105.86
1495.0,105.69
1500.0,106.09
1505.0,106.65
1510.0,107.05
1515.0,107.11
1520.0,107.6
1525.0,108.03
1530.0,108.57
1535.0,108.5
1540.0,108.94
1545.0,109.11
1550.0,109.2
1555.0,109.91
1560.0,110.35
1565.0,110.57
1570.0,110.73
1575.0,110.91
1580.0,110.94
1585.0,111.26
1590.0,111.65
1595.0,112.2
1600.0,112.34
1605.0,112.84
1610.0,113.05
1615.0,112.95
1620.0,113.43
1625.0,113.36
1630.0,113.75
1635.0,114.21
1640.0,114.6
1645.0,114.99
1650.0,115.43
1655.0,115.69
1660.0,115.48
1665.0,115.49
1670.0,115.7
1675.0,116.13
1680.0,116.23
1685.0,116.72
1690.0,116.92
1695.0,117.36
1700.0,117.91
1705.0,118.29
1710.0,118.52
1715.0,118.74
1720.0,119.06
1725.0,119.57
1730.0,119.58
1735.0,119.65
1740.0,120.22
1745.0,120.04
1750.0,120.54
1755.0,120.47
1760.0,120.89
1765.0,121.23
1770.0,121.36
1775.0,121.77
1780.0,121.84
1785.0,122.17
1790.0,122.3
1795.0,122.46
1800.0,122.75
1805.0,123.52
1810.0,123.14
1815.0,123.13
1820.0,124.27
1825.0,124.91
1830.0,125.04
1835.0,125.15
1840.0,125.65
1845.0,125.53
1850.0,126.16
1855.0,126.47
1860.0,126.83
1865.0,126.99
1870.0,127.06
1875.0,127.52
1880.0,127.5
1885.0,127.76
1890.0,128.14
1895.0,128.45
1900.0,128.81
1905.0,128.96
1910.0,129.02
1915.0,129.24
1920.0,129.41
1925.0,129.82
1930.0,130.35
1935.0,130.49
1940.0,131.05
1945.0,131.13
1950.0,131.25
1955.0,131.46
1960.0,131.63
1965.0,132.08
1970.0,132.42
1975.0,132.7
1980.0,133.22
1985.0,133.3
1990.0,133.4
1995.0,134.06
2000.0,134.04
2005.0,134.31
2010.0,134.8
2015.0,134.97
2020.0,135.24
2025.0,135.08
2030.0,135.53
2035.0,135.62
2040.0,135.72
2045.0,136.17
2050.0,136.45
2055.0,136.94
2060.0,137.02
2065.0,137.24
2070.0,137.47
2075.0,137.66
2080.0,137.94
2085.0,138.65
2090.0,138.93
2095.0,139.16
2100.0,139.0
2105.0,139.15
2110.0,139.35
2115.0,139.99
2120.0,140.22
2125.0,140.68
2130.0,140.55
2135.0,140.89
2140.0,140.83
2145.0,140.79
2150.0,141.13
2155.0,141.39
2160.0,141.87
2165.0,141.93
2170.0,142.28
2175.0,142.68
2180.0,142.59
2185.0,142.58
2190.0,143.31
2195.0,143.68
2200.0,143.9
2205.0,144.32
2210.0,144.5
2215.0,144.75
2220.0,145.06
2225.0,145.1
2230.0,145.77
2235.0,146.23
2240.0,146.36
2245.0,146.77
2250.0,147.01
2255.0,147.2
2260.0,147.62
2265.0,147.72
2270.0,148.41
2275.0,148.66
2280.0,148.74
2285.0,148.87
2290.0,149.08
2295.0,149.87
2300.0,150.12
2305.0,150.53
2310.0,150.77
2315.0,151.15
2320.0,151.15
2325.0,151.13
2330.0,151.6
2335.0,152.2
2340.0,152.37
2345.0,152.61
2350.0,152.47
2355.0,153.08
2360.0,153.35
2365.0,153.36
2370.0,153.65
2375.0,153.91
2380.0,154.34
2385.0,154.51
2390.0,154.66
2395.0,155.47
2400.0,155.72
2405.0,155.64
2410.0,156.56
2415.0,157.06
2420.0,157.13
2425.0,157.16
2430.0,157.67
2435.0,157.78
2440.0,158.16
2445.0,158.71
2450.0,158.96
2455.0,159.1
2460.0,159.68
2465.0,159.97
2470.0,160.44
2475.0,161.08
2480.0,161.26
2485.0,161.87
2490.0,161.89
2495.0,162.65
2500.0,162.71
2502.0,162.76
2503.2,162.86
2504.4,162.97
2505.6,162.99
2506.8,163.05
2508.0,163.13
2509.3,163.22
2510.5,163.25
2511.7,163.29
2512.9,163.39
2514.1,163.41
2515.3,163.44
2516.6,163.41
2517.8,163.46
2519.0,163.55
2520.2,163.63
2521.5,163.74
2522.7,163.88
2523.9,163.94
2525.2,163.96
2526.4,163.97
2527.6,163.99
2528.8,164.1
2530.1,164.13
2531.3,164.19
2532.6,164.29
2533.8,164.4
2535.0,164.49
2536.3,164.48
2537.5,164.54
2538.8,164.61
2540.0,164.65
2541.2,164.81
2542.5,164.83
2543.7,164.78
2545.0,164.84
2546.2,164.86
2547.5,164.9
2548.7,165.02
2550.0,165.05
2551.2,165.14
2552.5,165.24
2553.8,165.23
2555.0,165.22
2556.3,165.34
2557.5,165.55
2558.8,165.64
2560.1,165.57
2561.3,165.59
2562.6,165.66
2563.9,165.79
2565.1,165.88
2566.4,165.91
2567.7,166.04
2568.9,166.13
2570.2,166.19
2571.5,166.18
2572.8,166.13
2574.0,166.17
2575.3,166.36
2576.6,166.39
2577.9,166.36
2579.2,166.51
2580.5,166.64
2581.7,166.68
2583.0,166.76
2584.3,166.75
2585.6,166.78
2586.9,166.87
2588.2,166.93
2589.5,167.09
2590.8,167.14
2592.1,167.12
2593.4,167.08
2594.7,167.01
2596.0,167.12
2597.3,167.4
2598.6,167.51
2599.9,167.55
2601.2,167.49
2602.5,167.48
2603.8,167.66
2605.1,167.72
2606.4,167.74
2607.7,167.92
2609.0,167.96
2610.3,167.95
2611.7,168.02
2613.0,168.11
2614.3,168.13
2615.6,168.11
2616.9,168.04
2618.3,168.17
2619.6,168.34
2620.9,168.32
2622.2,168.41
2623.6,168.58
2624.9,168.6
2626.2,168.57
2627.5,168.63
2628.9,168.77
2630.2,168.67
2631.5,168.67
2632.9,168.86
2634.2,168.94
2635.6,169.02
2636.9,169.13
2638.2,169.13
2639.6,169.13
2640.9,169.19
2642.3,169.21
2643.6,169.26
2645.0,169.37
2646.3,169.45
2647.7,169.6
2649.0,169.64
2650.4,169.64
2651.7,169.62
2653.1,169.59
2654.4,169.66
2655.8,169.78
2657.2,169.84
2658.5,169.89
2659.9,169.86
2661.3,169.91
2662.6,170.0
2664.0,170.06
2665.4,169.95
2666.7,170.07
2668.1,170.18
2669.5,170.17
2670.9,170.02
2672.2,170.22
2673.6,170.49
2675.0,170.43
2676.4,170.43
2677.8,170.49
2679.1,170.56
2680.5,170.59
2681.9,170.74
2683.3,170.72
2684.7,170.67
2686.1,170.67
2687.5,170.73
2688.9,170.79
2690.3,170.79
2691.7,170.81
2693.1,170.81
2694.5,170.87
2695.9,170.92
2697.3,170.97
2698.7,171.05
2700.1,170.95
2701.5,170.93
2702.9,170.98
2704.3,171.03
2705.7,171.05
2707.1,170.99
2708.5,170.88
2710.0,170.85
2711.4,170.84
2712.8,170.9
2714.2,170.95
2715.6,170.87
2717.1,170.83
2718.5,170.73
2719.9,170.66
2721.3,170.61
2722.8,170.73
2724.2,170.66
2725.6,170.45
2727.1,170.48
2728.5,170.47
2729.9,170.35
2731.4,170.25
2732.8,170.16
2734.2,170.08
2735.7,170.02
2737.1,169.97
2738.6,169.88
2740.0,169.68
2741.5,169.66
2742.9,169.67
2744.4,169.55
2745.8,169.45
2747.3,169.4
2748.7,169.27
2750.2,169.12
2751.7,169.02
2753.1,168.97
2754.6,168.84
2756.1,168.61
2757.5,168.56
2759.0,168.54
2760.5,168.41
