Composition,
Date Added,2015-12-23
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Meknès-Tafilalet, Morocco"
Minimum Wavelength,320
Sample Name,NWA 725 powder <125 um (metals removed)
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Primitive Achondrite Acapulcoite
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,C1MT305A
Original Sample ID,MT-JPE-305-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.04907
330.0,0.0502
340.0,0.0516
350.0,0.05212
360.0,0.05299
370.0,0.05469
380.0,0.05828
390.0,0.06051
400.0,0.0636
410.0,0.06603
420.0,0.06873
430.0,0.07178
440.0,0.07565
450.0,0.07911
460.0,0.0813
470.0,0.08319
480.0,0.08539
490.0,0.08848
500.0,0.09253
510.0,0.09752
520.0,0.10298
530.0,0.10905
540.0,0.11553
550.0,0.12204
560.0,0.12886
570.0,0.13499
580.0,0.14026
590.0,0.14491
600.0,0.14863
610.0,0.15161
620.0,0.15391
630.0,0.15586
640.0,0.15804
650.0,0.15973
660.0,0.16159
670.0,0.1641
680.0,0.16679
690.0,0.16892
700.0,0.17099
710.0,0.17291
720.0,0.17451
730.0,0.17586
740.0,0.17594
750.0,0.17643
760.0,0.17648
770.0,0.1761
780.0,0.17539
790.0,0.17427
800.0,0.17268
810.0,0.17102
820.0,0.16798
830.0,0.1655
840.0,0.16271
850.0,0.15993
860.0,0.15734
870.0,0.15487
880.0,0.15254
890.0,0.15094
900.0,0.14937
910.0,0.1493
920.0,0.14956
930.0,0.15058
940.0,0.15163
950.0,0.15277
960.0,0.15397
970.0,0.15528
980.0,0.15773
990.0,0.15987
1000.0,0.16098
1010.0,0.16266
1020.0,0.16431
1030.0,0.16512
1040.0,0.16637
1050.0,0.1671
1060.0,0.16824
1070.0,0.16976
1080.0,0.16982
1090.0,0.17092
1100.0,0.17214
1110.0,0.17232
1120.0,0.17311
1130.0,0.17377
1140.0,0.17464
1150.0,0.17549
1160.0,0.17557
1170.0,0.17566
1180.0,0.1761
1190.0,0.17643
1200.0,0.17669
1210.0,0.17698
1220.0,0.17705
1230.0,0.17726
1240.0,0.17734
1250.0,0.17744
1260.0,0.17783
1270.0,0.17789
1280.0,0.17799
1290.0,0.17832
1300.0,0.17834
1310.0,0.17816
1320.0,0.17806
1330.0,0.17805
1340.0,0.17782
1350.0,0.1777
1360.0,0.17752
1370.0,0.17749
1380.0,0.17744
1390.0,0.1778
1400.0,0.17769
1410.0,0.17743
1420.0,0.17732
1430.0,0.17733
1440.0,0.17767
1450.0,0.17685
1460.0,0.17748
1470.0,0.1772
1480.0,0.17719
1490.0,0.17646
1500.0,0.17687
1510.0,0.17668
1520.0,0.17658
1530.0,0.17576
1540.0,0.17543
1550.0,0.17564
1560.0,0.17516
1570.0,0.17542
1580.0,0.17462
1590.0,0.17532
1600.0,0.17451
1610.0,0.17435
1620.0,0.17399
1630.0,0.1735
1640.0,0.17289
1650.0,0.17282
1660.0,0.1722
1670.0,0.17227
1680.0,0.17177
1690.0,0.17063
1700.0,0.17102
1710.0,0.17081
1720.0,0.17035
1730.0,0.16972
1740.0,0.16991
1750.0,0.16974
1760.0,0.16973
1770.0,0.16952
1780.0,0.16904
1790.0,0.16904
1800.0,0.16901
1810.0,0.16879
1820.0,0.16789
1830.0,0.16836
1840.0,0.16801
1850.0,0.16779
1860.0,0.16791
1870.0,0.16868
1880.0,0.1686
1890.0,0.16889
1900.0,0.16817
1910.0,0.16805
1920.0,0.16864
1930.0,0.16806
1940.0,0.168
1950.0,0.16912
1960.0,0.1688
1970.0,0.16914
1980.0,0.16947
1990.0,0.17021
2000.0,0.16978
2010.0,0.17064
2020.0,0.17146
2030.0,0.17149
2040.0,0.17196
2050.0,0.17216
2060.0,0.17238
2070.0,0.17307
2080.0,0.17317
2090.0,0.17345
2100.0,0.1745
2110.0,0.17469
2120.0,0.17469
2130.0,0.17485
2140.0,0.17529
2150.0,0.17512
2160.0,0.17574
2170.0,0.17667
2180.0,0.17656
2190.0,0.17752
2200.0,0.17669
2210.0,0.1779
2220.0,0.1779
2230.0,0.17786
2240.0,0.17752
2250.0,0.17761
2260.0,0.17717
2270.0,0.17635
2280.0,0.17743
2290.0,0.17667
2300.0,0.17664
2310.0,0.17673
2320.0,0.17695
2330.0,0.17691
2340.0,0.17667
2350.0,0.17632
2360.0,0.17651
2370.0,0.17628
2380.0,0.17627
2390.0,0.17632
2400.0,0.1767
2410.0,0.1766
2420.0,0.17655
2430.0,0.17673
2440.0,0.1769
2450.0,0.17652
2460.0,0.17602
2470.0,0.17675
2480.0,0.17711
2490.0,0.17652
2500.0,0.17592
2510.0,0.17633
2520.0,0.17622
2530.0,0.17583
2540.0,0.17646
2550.0,0.17593
