Composition,
Date Added,1993-07-12
Formula,
Grain Size Description,<45.0um
Grain Size,"(25.0, 45.0)"
Locality,"Jackson Cty, NC "
Minimum Wavelength,300
Sample Name,Olivine 25-45 um
Maximum Wavelength,2605
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,CFPO84
Original Sample ID,PO-JFM-084-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.1911
305.0,0.2078
310.0,0.22671
315.0,0.2506
320.0,0.27798
325.0,0.30863
330.0,0.34191
335.0,0.37343
340.0,0.40511
345.0,0.43469
350.0,0.46284
355.0,0.48825
360.0,0.50877
365.0,0.52191
370.0,0.53363
375.0,0.54019
380.0,0.54655
385.0,0.5523
390.0,0.56567
395.0,0.57868
400.0,0.5872
405.0,0.60421
410.0,0.61092
415.0,0.62143
420.0,0.62834
425.0,0.63116
430.0,0.6379
435.0,0.64365
440.0,0.65362
445.0,0.65616
450.0,0.66242
455.0,0.66985
460.0,0.67922
465.0,0.6874
470.0,0.6956
475.0,0.70857
480.0,0.7169
485.0,0.71801
490.0,0.71904
495.0,0.72235
500.0,0.73954
505.0,0.7492
510.0,0.75473
515.0,0.75843
520.0,0.76215
525.0,0.76521
530.0,0.77047
535.0,0.77525
540.0,0.77989
545.0,0.78483
550.0,0.78783
555.0,0.78834
560.0,0.79063
565.0,0.78962
570.0,0.78874
575.0,0.78642
580.0,0.78421
585.0,0.78094
590.0,0.77642
595.0,0.77318
600.0,0.76881
605.0,0.76645
610.0,0.76096
615.0,0.75614
620.0,0.75271
625.0,0.74908
630.0,0.7451
635.0,0.74432
640.0,0.74409
645.0,0.74591
650.0,0.74769
655.0,0.74937
660.0,0.7509
665.0,0.75009
670.0,0.75041
675.0,0.74827
680.0,0.74531
685.0,0.7434
690.0,0.73881
695.0,0.73476
700.0,0.7303
705.0,0.72447
710.0,0.72037
715.0,0.71424
720.0,0.70912
725.0,0.70203
730.0,0.69633
735.0,0.68909
740.0,0.68131
745.0,0.67428
750.0,0.66886
755.0,0.65929
760.0,0.6521
765.0,0.64458
770.0,0.63561
775.0,0.62887
780.0,0.62193
785.0,0.61495
790.0,0.60926
795.0,0.60353
800.0,0.59697
805.0,0.59249
810.0,0.58815
815.0,0.58335
820.0,0.57815
825.0,0.57336
830.0,0.56939
835.0,0.56459
840.0,0.56153
845.0,0.55716
850.0,0.55372
855.0,0.55271
860.0,0.54937
865.0,0.54446
870.0,0.54192
875.0,0.53776
880.0,0.53447
885.0,0.5304
890.0,0.52797
895.0,0.52199
900.0,0.51703
905.0,0.51231
910.0,0.50602
915.0,0.50038
920.0,0.49397
925.0,0.48731
930.0,0.48013
935.0,0.47382
940.0,0.46581
945.0,0.45783
950.0,0.45158
955.0,0.44377
960.0,0.43732
965.0,0.42951
970.0,0.42247
975.0,0.41513
980.0,0.40835
985.0,0.40249
990.0,0.3952
995.0,0.38996
1000.0,0.38472
1005.0,0.37969
1010.0,0.37531
1015.0,0.3734
1020.0,0.36999
1025.0,0.36694
1030.0,0.36398
1035.0,0.36267
1040.0,0.36096
1045.0,0.36016
1050.0,0.35969
1055.0,0.36092
1060.0,0.36128
1065.0,0.36293
1070.0,0.36596
1075.0,0.36872
1080.0,0.37217
1085.0,0.37608
1090.0,0.38011
1095.0,0.38395
1100.0,0.38842
1105.0,0.39204
1110.0,0.39729
1115.0,0.40134
1120.0,0.40566
1125.0,0.40882
1130.0,0.414
1135.0,0.41656
1140.0,0.42123
1145.0,0.42385
1150.0,0.42749
1155.0,0.43056
1160.0,0.43352
1165.0,0.4352
1170.0,0.43792
1175.0,0.44067
1180.0,0.44211
