Composition,
Date Added,2004-04-14
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"ALH84001,92 <125 um, non-magnetic separate"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1MT02N
Original Sample ID,MT-TXH-002-N
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,68.55
305.0,71.86
310.0,75.67
315.0,77.6
320.0,81.06
325.0,84.02
330.0,87.9
335.0,92.05
340.0,97.53
345.0,102.31
350.0,108.69
355.0,115.74
360.0,123.23
365.0,130.11
370.0,137.21
375.0,143.38
380.0,149.86
385.0,155.99
390.0,161.51
395.0,167.44
400.0,172.89
405.0,177.62
410.0,182.24
415.0,186.71
420.0,190.36
425.0,192.43
430.0,195.25
435.0,198.2
440.0,200.8
445.0,202.94
450.0,205.12
455.0,207.91
460.0,210.9
465.0,213.89
470.0,215.98
475.0,218.92
480.0,221.4
485.0,224.41
490.0,227.53
495.0,231.07
500.0,233.77
505.0,231.71
510.0,238.88
515.0,244.3
520.0,248.46
525.0,251.39
530.0,254.44
535.0,256.51
540.0,257.75
545.0,258.38
550.0,259.79
555.0,262.27
560.0,265.06
565.0,267.48
570.0,269.38
575.0,271.4
580.0,272.94
585.0,274.58
590.0,275.84
595.0,276.89
600.0,277.66
605.0,278.71
610.0,279.67
615.0,280.35
620.0,281.46
625.0,282.23
630.0,283.01
635.0,283.85
640.0,284.79
645.0,285.28
650.0,286.01
655.0,286.61
660.0,286.85
665.0,287.47
670.0,288.05
675.0,288.33
680.0,289.04
685.0,289.33
690.0,289.11
695.0,289.23
700.0,289.57
705.0,289.3
710.0,289.41
715.0,289.39
720.0,288.98
725.0,287.15
730.0,286.48
735.0,285.13
740.0,283.62
745.0,281.77
750.0,279.35
755.0,276.24
760.0,273.06
765.0,268.79
770.0,264.35
775.0,259.3
780.0,253.71
785.0,247.6
790.0,241.01
795.0,234.21
800.0,228.17
805.0,219.77
810.0,212.02
815.0,203.83
820.0,196.15
825.0,188.47
830.0,180.98
835.0,173.88
840.0,166.99
845.0,160.97
850.0,154.46
855.0,148.27
860.0,142.65
865.0,138.5
870.0,133.53
875.0,129.31
880.0,125.22
885.0,122.12
890.0,119.4
895.0,117.13
900.0,114.28
905.0,112.25
910.0,110.77
915.0,109.17
920.0,108.63
925.0,108.26
930.0,108.17
935.0,108.35
940.0,109.12
945.0,110.31
950.0,111.63
955.0,112.64
960.0,115.14
965.0,116.74
970.0,119.91
975.0,123.14
980.0,126.92
985.0,131.1
990.0,135.33
995.0,140.01
1000.0,144.96
1005.0,150.6
1010.0,156.44
1015.0,161.52
1020.0,168.21
1025.0,174.59
1030.0,180.78
1035.0,187.17
1040.0,193.38
1045.0,199.57
1050.0,205.91
1055.0,211.65
1060.0,217.16
1065.0,221.67
1070.0,226.69
1075.0,231.09
1080.0,235.25
1085.0,239.55
1090.0,242.58
1095.0,245.95
1100.0,248.75
1105.0,251.69
1110.0,254.55
1115.0,256.44
1120.0,258.35
1125.0,259.98
1130.0,262.1
1135.0,263.42
1140.0,264.9
1145.0,266.19
1150.0,267.54
1155.0,268.93
1160.0,269.54
1165.0,270.49
1170.0,271.31
1175.0,272.98
1180.0,273.59
1185.0,274.36
1190.0,275.46
1195.0,276.91
1200.0,277.53
1205.0,278.7
1210.0,279.9
1215.0,280.53
1220.0,281.61
1225.0,281.91
1230.0,283.28
1235.0,283.92
1240.0,285.36
1245.0,285.74
1250.0,286.83
1255.0,287.92
1260.0,289.0
1265.0,290.1
1270.0,291.14
1275.0,292.09
1280.0,292.89
1285.0,293.68
1290.0,294.75
1295.0,295.49
1300.0,297.03
1305.0,298.03
1310.0,298.34
1315.0,299.78
1320.0,301.08
1325.0,301.37
1330.0,302.32
1335.0,302.88
1340.0,304.05
1345.0,304.51
1350.0,305.09
1355.0,306.54
1360.0,306.63
1365.0,306.85
1370.0,307.46
1375.0,307.28
1380.0,309.16
1385.0,308.24
1390.0,308.61
1395.0,309.6
1400.0,309.64
1405.0,309.58
1410.0,309.87
1415.0,310.05
1420.0,310.04
1425.0,309.53
1430.0,309.13
1435.0,309.04
1440.0,308.72
1445.0,308.63
1450.0,308.07
1455.0,307.7
1460.0,306.9
1465.0,306.47
1470.0,305.5
1475.0,304.52
1480.0,303.71
1485.0,302.36
1490.0,301.99
1495.0,300.72
1500.0,299.65
1505.0,298.54
1510.0,297.13
1515.0,295.56
1520.0,294.41
1525.0,292.99
1530.0,291.75
1535.0,290.37
1540.0,288.47
1545.0,286.71
1550.0,285.16
1555.0,282.88
1560.0,281.36
1565.0,279.43
1570.0,277.95
1575.0,275.58
1580.0,273.91
1585.0,271.59
1590.0,270.1
1595.0,267.67
1600.0,265.7
1605.0,263.72
1610.0,261.7
1615.0,259.58
1620.0,257.09
1625.0,255.45
1630.0,253.07
1635.0,251.11
1640.0,248.62
1645.0,246.48
1650.0,245.02
1655.0,242.69
1660.0,240.43
1665.0,237.95
1670.0,236.49
1675.0,234.06
1680.0,232.17
1685.0,230.21
1690.0,227.9
1695.0,226.41
1700.0,227.75
1705.0,222.82
1710.0,220.65
1715.0,218.61
1720.0,216.82
1725.0,214.73
1730.0,212.86
1735.0,211.15
1740.0,209.43
1745.0,207.91
1750.0,206.43
1755.0,203.22
1760.0,202.59
1765.0,200.56
1770.0,199.38
1775.0,198.52
1780.0,196.64
1785.0,195.35
1790.0,193.5
1795.0,193.01
1800.0,192.06
1805.0,190.76
1810.0,189.2
1815.0,188.21
1820.0,187.36
1825.0,185.74
1830.0,184.81
1835.0,184.43
1840.0,183.09
1845.0,182.36
1850.0,181.57
1855.0,180.82
1860.0,180.01
1865.0,179.25
1870.0,179.08
1875.0,177.12
1880.0,177.06
1885.0,176.37
1890.0,175.61
1895.0,175.43
1900.0,175.42
1905.0,174.36
1910.0,173.57
1915.0,173.96
1920.0,173.89
1925.0,173.48
1930.0,173.41
1935.0,172.76
1940.0,172.93
1945.0,172.97
1950.0,172.93
1955.0,173.14
1960.0,172.93
1965.0,173.7
1970.0,173.58
1975.0,173.33
1980.0,174.14
1985.0,173.98
1990.0,175.07
1995.0,175.78
2000.0,175.96
2005.0,176.63
2010.0,176.35
2015.0,178.17
2020.0,178.56
2025.0,178.74
2030.0,179.29
2035.0,180.59
2040.0,180.08
2045.0,182.16
2050.0,181.77
2055.0,184.01
2060.0,185.03
2065.0,185.92
2070.0,186.32
2075.0,188.01
2080.0,188.74
2085.0,189.61
2090.0,191.27
2095.0,192.54
2100.0,193.36
2105.0,195.59
2110.0,196.93
2115.0,197.9
2120.0,199.04
2125.0,200.67
2130.0,202.43
2135.0,204.64
2140.0,204.99
2145.0,207.95
