Composition,
Date Added,2001-08-17
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Sannidal, Norway"
Minimum Wavelength,300
Sample Name,PLG105
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"PLG105, Feldspar Plagioclase"
References,"Ed Cloutis, University of Calgary"
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,CAPL33
Original Sample ID,PL-EAC-033
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.63305
305.0,0.62767
310.0,0.6437
315.0,0.65253
320.0,0.66317
325.0,0.67132
330.0,0.67873
335.0,0.68731
340.0,0.69308
345.0,0.69694
350.0,0.70268
355.0,0.70807
360.0,0.71087
365.0,0.71703
370.0,0.72067
375.0,0.72365
380.0,0.72755
385.0,0.72978
390.0,0.73281
395.0,0.73628
400.0,0.73991
405.0,0.7437
410.0,0.74355
415.0,0.74831
420.0,0.74795
425.0,0.75236
430.0,0.75337
435.0,0.75675
440.0,0.75737
445.0,0.76065
450.0,0.76133
455.0,0.76371
460.0,0.76388
465.0,0.76615
470.0,0.76635
475.0,0.76843
480.0,0.76835
485.0,0.77053
490.0,0.77064
495.0,0.77255
500.0,0.77241
505.0,0.77429
510.0,0.77373
515.0,0.7762
520.0,0.77528
525.0,0.77734
530.0,0.7764
535.0,0.77864
540.0,0.77721
545.0,0.77876
550.0,0.7777
555.0,0.77918
560.0,0.77846
565.0,0.78009
570.0,0.78011
575.0,0.78148
580.0,0.78105
585.0,0.78288
590.0,0.78313
595.0,0.78411
600.0,0.78463
605.0,0.78546
610.0,0.78439
615.0,0.78608
620.0,0.7855
625.0,0.78567
630.0,0.78544
635.0,0.78644
640.0,0.7861
645.0,0.78685
650.0,0.78694
655.0,0.78726
660.0,0.78811
665.0,0.78806
670.0,0.78855
675.0,0.78905
680.0,0.78937
685.0,0.7899
690.0,0.79002
695.0,0.79082
700.0,0.7906
705.0,0.79026
710.0,0.7905
715.0,0.79114
720.0,0.7908
725.0,0.79046
730.0,0.79382
735.0,0.79115
740.0,0.79229
745.0,0.78887
750.0,0.79158
755.0,0.79054
760.0,0.79192
765.0,0.79149
770.0,0.7915
775.0,0.79186
780.0,0.79167
785.0,0.79177
790.0,0.79192
795.0,0.79213
800.0,0.79169
805.0,0.79217
810.0,0.79265
815.0,0.79311
820.0,0.79207
825.0,0.79312
830.0,0.79244
835.0,0.79324
840.0,0.79249
845.0,0.79355
850.0,0.79311
855.0,0.79387
860.0,0.79273
865.0,0.79291
870.0,0.79294
875.0,0.79188
880.0,0.79109
885.0,0.79107
890.0,0.79039
895.0,0.79109
900.0,0.79055
905.0,0.78991
910.0,0.78867
915.0,0.78708
920.0,0.78547
925.0,0.7844
930.0,0.7837
935.0,0.78351
940.0,0.78358
945.0,0.78443
950.0,0.78524
955.0,0.78612
960.0,0.78723
965.0,0.78815
970.0,0.78846
975.0,0.78852
980.0,0.78819
