Composition,
Date Added,2007-04-24
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,M-LL5-860C (Tuxtac LL5) chondrules <125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Asteroid-meteorite comparison
Sample ID,C1DP06
Original Sample ID,DP-JNG-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,84.4
305.0,89.66
310.0,93.99
315.0,93.36
320.0,99.69
325.0,102.77
330.0,108.96
335.0,114.22
340.0,119.18
345.0,124.86
350.0,131.41
355.0,137.69
360.0,144.27
365.0,150.21
370.0,154.79
375.0,159.6
380.0,163.57
385.0,167.11
390.0,170.25
395.0,172.98
400.0,175.88
405.0,178.54
410.0,182.38
415.0,185.09
420.0,187.64
425.0,189.69
430.0,192.37
435.0,195.05
440.0,197.73
445.0,200.05
450.0,202.05
455.0,204.25
460.0,206.62
465.0,209.17
470.0,211.05
475.0,213.47
480.0,215.56
485.0,217.25
490.0,218.83
495.0,220.34
500.0,222.39
505.0,223.31
510.0,226.72
515.0,229.19
520.0,230.96
525.0,233.0
530.0,235.06
535.0,236.98
540.0,238.68
545.0,239.87
550.0,241.21
555.0,242.94
560.0,244.09
565.0,245.12
570.0,246.37
575.0,247.05
580.0,247.93
585.0,248.81
590.0,249.63
595.0,250.11
600.0,250.85
605.0,251.87
610.0,252.77
615.0,253.45
620.0,254.64
625.0,254.43
630.0,256.78
635.0,257.54
640.0,259.32
645.0,259.46
650.0,261.13
655.0,261.62
660.0,262.9
665.0,263.67
670.0,265.03
675.0,265.54
680.0,266.94
685.0,267.28
690.0,268.33
695.0,268.6
700.0,270.45
705.0,271.45
710.0,271.79
715.0,272.75
720.0,273.65
725.0,272.82
730.0,272.58
735.0,272.42
740.0,272.18
745.0,272.02
750.0,270.92
755.0,270.6
760.0,270.23
765.0,268.08
770.0,266.12
775.0,265.23
780.0,262.66
785.0,261.85
790.0,258.75
795.0,255.81
800.0,253.23
805.0,250.27
810.0,247.21
815.0,242.93
820.0,238.81
825.0,237.6
830.0,232.45
835.0,229.21
840.0,225.9
845.0,222.68
850.0,219.27
855.0,216.89
860.0,212.49
865.0,211.46
870.0,207.67
875.0,204.85
880.0,202.52
885.0,200.9
890.0,199.61
895.0,198.06
900.0,196.47
905.0,194.28
910.0,193.93
915.0,192.65
920.0,192.51
925.0,192.27
930.0,192.44
935.0,193.06
940.0,192.89
945.0,193.72
950.0,193.97
955.0,194.83
960.0,196.33
965.0,198.36
970.0,199.53
975.0,201.04
980.0,203.08
985.0,204.65
990.0,207.56
995.0,208.66
1000.0,210.37
1005.0,212.81
1010.0,214.42
1015.0,215.93
1020.0,218.06
1025.0,219.41
1030.0,220.45
1035.0,222.38
1040.0,223.69
1045.0,225.2
1050.0,226.65
1055.0,227.06
1060.0,229.22
1065.0,230.3
1070.0,231.68
1075.0,232.46
1080.0,234.17
1085.0,235.57
1090.0,237.37
1095.0,237.53
1100.0,239.38
1105.0,241.47
