Composition,
Date Added,2004-12-13
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Near Bamble, Norway "
Minimum Wavelength,300
Sample Name,Enstatite 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Enstatite 
References,
Resolution,5.0
Material class,Mineral
Sample Description,"Ordered from Ward's, prepared by DAC  "
Sample ID,C2PE11
Original Sample ID,PE-CMP-011
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.22935
305.0,0.24127
310.0,0.24802
315.0,0.25831
320.0,0.26794
325.0,0.2793
330.0,0.29308
335.0,0.30554
340.0,0.31803
345.0,0.33153
350.0,0.34477
355.0,0.36082
360.0,0.37593
365.0,0.39207
370.0,0.4084
375.0,0.42423
380.0,0.4392
385.0,0.4534
390.0,0.46673
395.0,0.47883
400.0,0.49038
405.0,0.49974
410.0,0.50885
415.0,0.51759
420.0,0.52626
425.0,0.53393
430.0,0.54587
435.0,0.55713
440.0,0.56732
445.0,0.57566
450.0,0.58315
455.0,0.58855
460.0,0.59409
465.0,0.59834
470.0,0.60364
475.0,0.60917
480.0,0.61452
485.0,0.62176
490.0,0.62836
495.0,0.63427
500.0,0.63948
505.0,0.63186
510.0,0.65144
515.0,0.65781
520.0,0.66314
525.0,0.66658
530.0,0.67052
535.0,0.672
540.0,0.67311
545.0,0.67316
550.0,0.67448
555.0,0.67791
560.0,0.68131
565.0,0.68252
570.0,0.68413
575.0,0.6843
580.0,0.68621
585.0,0.68665
590.0,0.68798
595.0,0.6888
600.0,0.69022
605.0,0.69069
610.0,0.6912
615.0,0.69208
620.0,0.69325
625.0,0.69442
630.0,0.69615
635.0,0.69711
640.0,0.69811
645.0,0.6991
650.0,0.70013
655.0,0.70044
660.0,0.702
665.0,0.70406
670.0,0.7042
675.0,0.70535
680.0,0.70568
685.0,0.70662
690.0,0.70685
695.0,0.70676
700.0,0.70728
705.0,0.70681
710.0,0.70666
715.0,0.70646
720.0,0.70403
725.0,0.70314
730.0,0.70004
735.0,0.69687
740.0,0.69363
745.0,0.68935
750.0,0.68371
755.0,0.67741
