Composition,
Date Added,2013-06-19
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine 800C 24 hrs <45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Olivine heated in vacuum sealed tube at 800C for 24 hours
Sample ID,C1OL18E
Original Sample ID,OL-RLK-018-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,80.73
305.0,80.33
310.0,83.58
315.0,88.93
320.0,96.02
325.0,102.96
330.0,112.08
335.0,122.19
340.0,134.81
345.0,146.18
350.0,157.93
355.0,169.74
360.0,181.33
365.0,193.13
370.0,203.48
375.0,212.71
380.0,221.65
385.0,228.13
390.0,235.58
395.0,242.77
400.0,249.27
405.0,255.23
410.0,262.25
415.0,268.22
420.0,274.33
425.0,280.2
430.0,284.86
435.0,289.78
440.0,293.63
445.0,296.5
450.0,297.93
455.0,301.35
460.0,305.27
465.0,309.8
470.0,313.58
475.0,318.57
480.0,323.72
485.0,326.92
490.0,330.29
495.0,333.61
500.0,337.96
505.0,343.07
510.0,346.99
515.0,350.87
520.0,353.86
525.0,357.81
530.0,360.92
535.0,364.08
540.0,367.03
545.0,370.89
550.0,374.02
555.0,377.55
560.0,380.83
565.0,382.84
570.0,385.55
575.0,388.58
580.0,390.12
585.0,391.25
590.0,393.11
595.0,395.44
600.0,395.83
605.0,397.94
610.0,398.8
615.0,399.4
620.0,400.97
625.0,401.3
630.0,402.66
635.0,403.93
640.0,405.53
645.0,407.16
650.0,408.08
655.0,409.45
660.0,411.38
665.0,412.44
670.0,413.45
675.0,412.92
680.0,414.82
685.0,416.58
690.0,416.5
695.0,417.31
700.0,418.57
705.0,418.95
710.0,419.54
715.0,419.83
720.0,420.87
725.0,420.6
730.0,420.42
735.0,420.62
740.0,420.45
745.0,419.84
750.0,418.78
755.0,418.54
760.0,417.29
765.0,416.58
770.0,414.76
775.0,413.26
780.0,412.57
785.0,411.45
790.0,410.2
795.0,408.18
800.0,407.01
805.0,405.29
810.0,404.12
815.0,401.51
820.0,401.43
825.0,399.53
830.0,398.12
835.0,397.01
840.0,395.56
845.0,393.95
850.0,392.64
855.0,391.76
860.0,390.76
865.0,389.71
870.0,387.91
875.0,386.87
880.0,384.58
885.0,384.68
890.0,381.61
895.0,381.37
900.0,379.51
905.0,377.49
910.0,376.59
915.0,373.58
920.0,373.01
925.0,370.54
930.0,368.48
935.0,365.45
940.0,362.98
945.0,359.92
950.0,357.11
955.0,353.33
960.0,350.59
965.0,346.68
970.0,344.47
975.0,340.17
980.0,337.52
985.0,334.64
990.0,331.65
995.0,328.82
1000.0,325.96
1005.0,323.51
1010.0,321.48
1015.0,319.2
1020.0,316.61
1025.0,315.15
1030.0,313.75
1035.0,313.02
1040.0,312.93
1045.0,311.21
1050.0,311.52
1055.0,311.83
1060.0,312.1
1065.0,312.44
1070.0,314.41
1075.0,315.87
1080.0,316.96
1085.0,318.66
1090.0,321.1
1095.0,323.04
1100.0,325.64
1105.0,327.8
1110.0,330.69
1115.0,333.36
1120.0,336.72
1125.0,339.23
1130.0,342.48
1135.0,345.21
1140.0,346.34
1145.0,349.97
1150.0,351.64
1155.0,354.49
1160.0,356.01
1165.0,358.06
1170.0,359.94
1175.0,362.49
1180.0,363.86
1185.0,365.7
1190.0,366.83
1195.0,369.16
1200.0,370.02
1205.0,371.26
1210.0,372.87
1215.0,374.46
1220.0,375.97
1225.0,377.52
1230.0,378.69
1235.0,379.38
1240.0,381.44
1245.0,382.92
1250.0,384.81
1255.0,386.98
1260.0,387.04
1265.0,388.82
1270.0,390.04
1275.0,391.97
1280.0,394.41
1285.0,395.86
1290.0,397.51
1295.0,400.19
1300.0,401.51
1305.0,403.44
1310.0,405.34
1315.0,407.12
1320.0,409.38
1325.0,411.89
1330.0,414.52
1335.0,417.33
1340.0,419.38
1345.0,421.85
1350.0,423.04
1355.0,425.48
1360.0,427.8
1365.0,430.3
1370.0,432.54
1375.0,435.95
1380.0,438.39
1385.0,441.44
1390.0,444.55
1395.0,447.17
1400.0,449.89
1405.0,453.38
1410.0,456.62
1415.0,459.65
1420.0,462.64
1425.0,465.16
1430.0,467.72
1435.0,469.91
1440.0,472.38
1445.0,474.39
1450.0,477.34
1455.0,480.72
1460.0,483.42
1465.0,485.62
1470.0,487.57
1475.0,490.52
1480.0,492.68
1485.0,495.9
1490.0,498.05
1495.0,500.5
1500.0,503.18
1505.0,504.66
1510.0,507.16
1515.0,509.31
1520.0,510.62
1525.0,512.99
1530.0,515.71
1535.0,517.16
1540.0,519.08
1545.0,520.37
1550.0,523.36
1555.0,524.77
1560.0,525.4
1565.0,528.37
1570.0,529.66
1575.0,530.74
1580.0,532.16
1585.0,534.05
1590.0,535.55
1595.0,535.43
1600.0,537.9
1605.0,537.92
1610.0,539.75
1615.0,539.9
1620.0,541.71
1625.0,542.61
1630.0,543.25
1635.0,544.2
1640.0,544.83
1645.0,546.45
1650.0,546.87
1655.0,547.03
1660.0,548.35
1665.0,548.52
1670.0,548.82
1675.0,550.57
1680.0,550.38
1685.0,551.53
1690.0,552.01
1695.0,553.48
1700.0,554.15
1705.0,551.47
1710.0,552.71
1715.0,553.06
1720.0,552.46
1725.0,553.48
1730.0,554.13
1735.0,553.3
1740.0,554.18
1745.0,554.5
1750.0,554.84
1755.0,555.45
1760.0,555.11
1765.0,555.02
1770.0,555.34
1775.0,557.0
1780.0,556.46
1785.0,556.51
1790.0,556.62
1795.0,556.09
1800.0,556.69
1805.0,555.94
1810.0,557.72
1815.0,556.66
1820.0,557.29
1825.0,556.45
1830.0,557.44
1835.0,557.49
1840.0,557.79
1845.0,558.08
1850.0,558.67
1855.0,557.49
1860.0,557.54
1865.0,558.23
1870.0,558.23
1875.0,557.76
1880.0,558.03
1885.0,557.44
1890.0,556.24
1895.0,556.21
1900.0,556.07
1905.0,556.23
1910.0,556.54
1915.0,556.62
1920.0,556.04
1925.0,556.56
1930.0,556.5
1935.0,556.37
1940.0,557.01
1945.0,558.21
1950.0,556.94
1955.0,554.93
1960.0,555.89
1965.0,556.95
1970.0,557.24
1975.0,557.01
1980.0,557.29
1985.0,557.56
1990.0,557.84
1995.0,557.28
2000.0,556.34
2005.0,558.09
2010.0,557.26
2015.0,558.18
2020.0,557.35
2025.0,558.66
2030.0,556.94
2035.0,557.26
2040.0,558.29
2045.0,557.59
2050.0,556.65
2055.0,557.2
2060.0,557.54
2065.0,556.42
2070.0,556.93
2075.0,557.14
2080.0,556.38
2085.0,556.81
2090.0,555.66
2095.0,557.33
2100.0,556.68
2105.0,556.34
2110.0,556.03
2115.0,557.15
2120.0,557.63
2125.0,558.43
2130.0,556.41
2135.0,556.68
2140.0,556.84
2145.0,557.33
2150.0,555.57
2155.0,556.57
2160.0,556.18
2165.0,554.63
2170.0,555.59
2175.0,555.8
2180.0,556.18
2185.0,555.04
2190.0,555.72
2195.0,555.98
2200.0,556.4
2205.0,556.54
2210.0,557.4
2215.0,557.49
2220.0,557.05
2225.0,557.44
2230.0,556.81
2235.0,556.6
2240.0,556.91
2245.0,558.48
2250.0,557.21
2255.0,558.16
2260.0,558.84
2265.0,558.39
2270.0,558.53
2275.0,559.28
2280.0,558.72
2285.0,559.75
2290.0,560.7
2295.0,559.95
2300.0,560.55
2305.0,559.46
2310.0,560.1
2315.0,559.0
2320.0,559.88
2325.0,560.75
2330.0,561.69
2335.0,562.51
2340.0,562.44
2345.0,561.4
2350.0,562.59
2355.0,561.92
2360.0,563.8
2365.0,562.93
2370.0,563.07
2375.0,563.72
2380.0,562.06
2385.0,564.01
2390.0,564.84
2395.0,565.1
2400.0,565.49
2405.0,565.59
2410.0,565.74
2415.0,566.32
2420.0,566.47
2425.0,566.78
2430.0,567.48
2435.0,567.67
2440.0,568.14
2445.0,568.71
2450.0,569.23
2455.0,569.48
2460.0,570.06
2465.0,570.41
2470.0,570.88
2475.0,570.99
2480.0,571.15
2485.0,571.24
2490.0,570.99
2495.0,570.92
2500.0,570.76
2505.0,570.6
2510.0,570.79
2515.0,571.32
2520.0,572.03
2525.0,572.43
2530.0,573.38
2535.0,574.43
2540.0,575.76
2545.0,576.96
2550.0,576.46
2555.0,578.69
2560.0,578.3
2565.0,578.78
2570.0,577.54
2575.0,578.31
2580.0,578.45
2585.0,578.83
2590.0,579.54
2595.0,580.08
2600.0,581.59
