Composition,
Date Added,2013-10-30
Formula,
Grain Size Description,<150.0um
Grain Size,90.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,95 wt% gypsum + 5 wt% quartz
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CAJBE70
Original Sample ID,JB-JLB-E70
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,844.97
305.0,843.44
310.0,841.51
315.0,840.89
320.0,842.06
325.0,842.42
330.0,842.17
335.0,843.39
340.0,844.27
345.0,842.11
350.0,840.37
355.0,841.85
360.0,844.83
365.0,846.67
370.0,848.66
375.0,849.94
380.0,851.75
385.0,853.62
390.0,854.7
395.0,855.78
400.0,857.16
405.0,858.88
410.0,860.21
415.0,861.67
420.0,863.17
425.0,866.26
430.0,868.61
435.0,869.7
440.0,870.66
445.0,871.42
450.0,873.13
455.0,873.98
460.0,874.96
465.0,876.04
470.0,876.8
475.0,877.87
480.0,878.72
485.0,880.37
490.0,881.03
495.0,881.12
500.0,882.71
505.0,883.68
510.0,884.1
515.0,884.62
520.0,884.93
525.0,887.0
530.0,888.14
535.0,888.64
540.0,890.11
545.0,892.37
550.0,893.12
555.0,893.89
560.0,896.16
565.0,896.95
570.0,899.53
575.0,900.7
580.0,901.36
585.0,902.97
590.0,903.23
595.0,904.05
600.0,904.7
605.0,905.15
610.0,905.33
615.0,906.74
620.0,906.57
625.0,907.33
630.0,908.09
635.0,907.82
640.0,908.62
645.0,909.46
650.0,909.52
655.0,909.65
660.0,910.34
665.0,911.11
670.0,912.19
675.0,914.4
680.0,914.98
685.0,915.4
690.0,916.04
695.0,915.61
700.0,915.68
705.0,914.84
710.0,914.64
715.0,913.87
720.0,914.05
725.0,912.95
730.0,912.97
735.0,911.97
740.0,912.4
745.0,911.69
750.0,910.83
755.0,910.3
760.0,910.31
765.0,910.79
770.0,910.84
775.0,911.26
780.0,910.82
785.0,910.77
790.0,911.54
795.0,911.32
800.0,911.4
805.0,911.46
810.0,911.15
815.0,911.46
820.0,911.2
825.0,910.63
830.0,910.12
835.0,910.3
840.0,910.17
845.0,910.75
850.0,910.97
855.0,912.86
860.0,912.62
865.0,913.08
870.0,912.86
875.0,912.57
880.0,913.42
885.0,913.52
890.0,915.6
895.0,915.62
900.0,915.45
905.0,914.66
910.0,913.54
915.0,913.82
920.0,914.01
925.0,914.49
930.0,914.67
935.0,915.25
940.0,914.91
945.0,914.14
