Composition,
Date Added,1988-03-09
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,340
Sample Name,BU-1a 
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,Buckshot Ignimbrite Eocene-Oligocene Age  
Sample ID,C2TS02
Original Sample ID,TS-JLS-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
340.0,156.53
342.0,157.27
344.0,156.45
346.0,157.91
348.0,157.16
350.0,158.7
352.0,157.68
354.0,159.35
356.0,159.25
358.0,159.65
360.0,160.26
362.0,160.13
364.0,160.68
366.0,160.79
368.0,161.36
370.0,162.2
372.0,162.75
374.0,163.69
376.0,164.02
378.0,164.48
380.0,165.41
382.0,166.55
384.0,167.3
386.0,168.79
388.0,169.33
390.0,170.45
392.0,171.72
394.0,172.26
396.0,174.4
398.0,174.55
400.0,178.44
402.0,178.53
404.0,179.02
406.0,179.95
408.0,180.81
410.0,181.79
412.0,182.29
414.0,183.48
416.0,184.29
418.0,185.26
420.0,186.28
422.0,187.95
424.0,188.9
426.0,189.92
428.0,191.56
430.0,192.68
432.0,194.47
434.0,195.82
436.0,197.22
438.0,198.9
440.0,200.54
442.0,201.9
444.0,203.24
446.0,204.78
448.0,206.14
450.0,207.65
452.0,208.53
454.0,209.79
456.0,211.38
458.0,211.79
460.0,212.99
462.0,214.07
464.0,214.38
466.0,215.48
468.0,216.38
470.0,217.48
472.0,218.19
474.0,218.81
476.0,219.5
478.0,220.81
480.0,221.25
482.0,222.26
484.0,223.07
486.0,223.75
488.0,224.74
490.0,226.03
492.0,227.14
494.0,228.27
496.0,229.29
498.0,230.23
500.0,231.93
502.0,232.75
504.0,234.17
506.0,235.02
508.0,236.19
510.0,237.52
512.0,239.14
514.0,240.35
516.0,241.58
518.0,242.75
520.0,244.1
522.0,245.4
524.0,246.99
526.0,248.54
528.0,249.99
530.0,251.56
532.0,253.12
534.0,254.96
536.0,256.68
538.0,258.92
540.0,260.47
542.0,262.48
544.0,265.11
546.0,267.22
548.0,269.07
550.0,271.59
552.0,274.33
554.0,276.82
556.0,279.97
558.0,282.94
560.0,285.83
562.0,289.3
564.0,292.75
566.0,296.18
568.0,299.88
570.0,303.97
572.0,307.29
574.0,311.48
576.0,314.63
578.0,318.45
580.0,322.53
582.0,326.07
584.0,330.02
586.0,334.13
588.0,337.16
590.0,340.84
592.0,343.94
594.0,347.05
596.0,350.55
598.0,353.7
600.0,356.26
602.0,359.08
604.0,361.64
606.0,363.55
608.0,365.65
610.0,367.48
612.0,369.72
614.0,371.39
616.0,373.6
618.0,374.65
620.0,376.61
622.0,379.12
624.0,379.8
626.0,381.19
628.0,382.32
630.0,383.75
632.0,385.53
634.0,387.0
636.0,388.2
638.0,389.42
640.0,390.99
642.0,392.0
644.0,393.04
646.0,394.82
648.0,396.08
650.0,397.68
652.0,399.03
654.0,400.07
656.0,401.36
658.0,402.83
660.0,404.07
662.0,405.59
664.0,407.58
666.0,409.38
668.0,411.07
670.0,412.61
672.0,413.51
674.0,415.01
676.0,417.15
678.0,418.73
680.0,420.14
682.0,421.23
684.0,423.34
686.0,424.49
688.0,426.27
690.0,427.75
692.0,429.13
694.0,430.71
696.0,431.64
698.0,434.41
700.0,435.05
702.0,436.3
704.0,437.78
706.0,439.6
708.0,440.85
710.0,441.67
712.0,442.9
714.0,444.56
716.0,446.11
718.0,447.49
720.0,448.25
722.0,449.61
724.0,451.54
726.0,452.84
728.0,452.92
730.0,454.32
732.0,455.12
734.0,456.79
736.0,457.79
738.0,459.18
740.0,459.85
742.0,461.28
744.0,461.88
746.0,462.8
748.0,463.67
750.0,464.11
752.0,465.11
754.0,465.14
756.0,466.43
758.0,466.82
760.0,468.21
762.0,468.06
764.0,469.03
766.0,469.54
768.0,470.39
770.0,469.94
772.0,471.12
774.0,472.66
776.0,473.48
778.0,472.3
780.0,473.35
782.0,473.08
784.0,472.86
786.0,473.14
788.0,473.56
790.0,473.39
792.0,473.86
794.0,474.09
796.0,474.17
798.0,473.87
800.0,474.24
802.0,474.78
804.0,474.8
806.0,474.47
808.0,474.32
810.0,474.35
812.0,475.68
814.0,475.13
816.0,475.4
818.0,474.65
820.0,474.96
822.0,474.77
824.0,476.22
826.0,474.24
828.0,475.68
830.0,475.95
832.0,474.77
834.0,474.87
836.0,474.51
838.0,476.23
840.0,475.08
842.0,475.05
844.0,473.62
846.0,474.65
848.0,473.26
850.0,474.06
852.0,475.47
854.0,476.38
856.0,476.78
858.0,475.33
860.0,475.48
862.0,475.21
864.0,474.66
866.0,475.58
868.0,476.3
870.0,474.79
872.0,475.9
874.0,476.02
876.0,475.18
878.0,476.79
880.0,476.07
882.0,476.2
884.0,476.05
886.0,476.76
888.0,476.89
890.0,477.68
892.0,478.35
894.0,477.04
896.0,478.09
898.0,478.57
900.0,479.03
902.0,479.89
904.0,480.31
906.0,480.47
908.0,481.04
910.0,480.87
912.0,481.0
914.0,481.66
916.0,482.04
918.0,482.34
920.0,483.0
922.0,483.17
924.0,483.91
926.0,484.8
928.0,485.15
930.0,485.74
932.0,486.6
934.0,487.17
936.0,487.58
938.0,487.73
940.0,487.45
942.0,487.3
944.0,489.24
946.0,489.88
948.0,490.55
950.0,491.06
952.0,491.21
954.0,491.67
956.0,492.76
958.0,493.11
960.0,493.56
962.0,494.08
964.0,494.59
966.0,495.58
968.0,496.26
970.0,496.86
972.0,497.56
974.0,498.17
976.0,497.77
978.0,498.99
980.0,499.24
982.0,499.26
984.0,499.66
986.0,499.43
988.0,500.34
990.0,500.76
992.0,501.09
994.0,501.26
996.0,502.1
998.0,502.46
1000.0,502.81
1002.0,503.32
1004.0,504.01
1006.0,504.86
1008.0,503.65
1010.0,503.65
1012.0,504.34
1014.0,505.12
1016.0,505.56
1018.0,506.11
