Composition,
Date Added,1992-07-08
Formula,
Grain Size Description,<80.0um
Grain Size,50.0 - 80.0
Locality,
Minimum Wavelength,300
Sample Name,Hawaiian Palagonite 50-80 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,A 0-10B 10-50C 50-80 uM   
Sample ID,N3SP03
Original Sample ID,SP-CMP-003-C
Viewing Geometry,
Wavelength,Response
300.0,32.54
305.0,32.38
310.0,24.36
315.0,27.49
320.0,26.33
325.0,27.19
330.0,26.94
335.0,27.13
340.0,28.51
345.0,28.67
350.0,29.75
355.0,30.27
360.0,30.51
365.0,31.04
370.0,31.98
375.0,33.1
380.0,35.15
385.0,36.72
390.0,38.43
395.0,40.5
400.0,42.52
405.0,43.68
410.0,46.01
415.0,47.5
420.0,50.1
425.0,53.54
430.0,57.68
435.0,61.74
440.0,66.02
445.0,69.65
450.0,72.93
455.0,75.26
460.0,76.93
465.0,77.72
470.0,78.5
475.0,80.2
480.0,82.42
485.0,86.96
490.0,91.26
495.0,96.5
500.0,102.35
505.0,108.75
510.0,115.64
515.0,123.55
520.0,131.74
525.0,139.69
530.0,148.62
535.0,157.67
540.0,166.54
545.0,175.8
550.0,184.23
555.0,192.58
560.0,200.63
565.0,207.97
570.0,214.37
575.0,220.97
580.0,227.35
585.0,232.49
590.0,237.82
595.0,242.93
600.0,247.23
605.0,252.07
610.0,256.72
615.0,260.73
620.0,263.95
625.0,268.53
630.0,272.79
635.0,275.95
640.0,279.95
645.0,285.04
650.0,288.33
655.0,291.42
660.0,296.06
665.0,299.53
670.0,302.7
675.0,306.33
680.0,309.58
685.0,313.03
690.0,316.35
695.0,319.42
700.0,322.08
705.0,325.0
710.0,328.3
715.0,330.97
720.0,333.19
725.0,337.12
730.0,339.54
735.0,341.18
740.0,344.7
745.0,346.92
750.0,348.3
755.0,349.98
760.0,349.65
765.0,351.58
770.0,352.69
775.0,354.15
780.0,356.45
785.0,356.61
790.0,357.54
795.0,358.31
800.0,358.98
805.0,358.34
810.0,358.95
815.0,359.72
820.0,358.43
825.0,358.09
830.0,358.51
835.0,357.55
840.0,357.33
845.0,355.7
850.0,354.95
855.0,355.31
860.0,353.89
865.0,353.9
870.0,353.28
875.0,351.69
880.0,350.03
885.0,350.43
890.0,349.86
895.0,348.79
900.0,348.36
905.0,347.98
910.0,347.51
915.0,346.18
920.0,347.74
925.0,346.01
930.0,346.38
935.0,345.56
940.0,344.73
945.0,345.33
950.0,345.58
955.0,345.13
960.0,344.57
965.0,345.05
970.0,344.68
975.0,345.38
980.0,345.13
985.0,346.39
990.0,346.98
995.0,347.35
1000.0,347.91
1005.0,347.7
1010.0,348.97
1015.0,349.97
1020.0,351.63
1025.0,352.8
1030.0,354.4
1035.0,354.93
1040.0,355.57
1045.0,357.03
1050.0,358.88
1055.0,361.13
1060.0,362.99
1065.0,363.32
1070.0,365.32
1075.0,366.3
1080.0,367.74
1085.0,369.94
1090.0,372.57
1095.0,374.54
1100.0,375.98
1105.0,376.84
1110.0,378.29
1115.0,379.61
1120.0,381.36
1125.0,383.52
1130.0,385.25
1135.0,386.02
1140.0,387.29
1145.0,387.86
1150.0,388.47
1155.0,390.68
1160.0,391.53
1165.0,392.68
1170.0,393.6
1175.0,394.09
1180.0,394.83
1185.0,396.24
1190.0,397.82
1195.0,398.41
1200.0,399.13
1205.0,398.59
1210.0,399.53
