Composition,
Date Added,1997-03-08
Formula,
Grain Size Description,<5.0um
Grain Size,0.0 - 5.0
Locality,
Minimum Wavelength,350
Sample Name,HK-3b 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,"Soil derived from weathered basalt, sorted by dry sieving.  "
Sample ID,CACC01
Original Sample ID,CC-JFM-001-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,19.84
355.0,20.53
360.0,20.7
365.0,21.76
370.0,23.02
375.0,24.01
380.0,24.73
385.0,26.13
390.0,27.67
395.0,29.3
400.0,30.27
405.0,32.52
410.0,33.64
415.0,35.04
420.0,37.22
425.0,39.56
430.0,42.3
435.0,45.19
440.0,48.46
445.0,51.27
450.0,54.19
455.0,56.85
460.0,58.96
465.0,60.91
470.0,62.75
475.0,64.87
480.0,67.61
485.0,70.56
490.0,74.41
495.0,78.74
500.0,83.44
505.0,88.93
510.0,94.63
515.0,100.55
520.0,107.02
525.0,113.71
530.0,120.78
535.0,127.89
540.0,135.69
545.0,143.16
550.0,151.17
555.0,159.42
560.0,167.13
565.0,175.58
570.0,183.62
575.0,191.82
580.0,199.18
585.0,207.26
590.0,214.18
595.0,221.43
600.0,228.31
605.0,234.66
610.0,241.11
615.0,247.27
620.0,253.37
625.0,259.33
630.0,264.15
635.0,269.94
640.0,275.23
645.0,281.36
650.0,286.34
655.0,291.56
660.0,297.03
665.0,302.69
670.0,308.38
675.0,313.73
680.0,318.83
685.0,323.75
690.0,329.46
695.0,334.89
700.0,338.48
705.0,342.11
710.0,348.07
715.0,351.55
720.0,356.04
725.0,361.04
730.0,364.62
735.0,368.5
740.0,370.71
745.0,375.06
750.0,378.58
755.0,382.25
760.0,384.82
765.0,387.8
770.0,390.7
775.0,392.77
780.0,394.52
785.0,396.99
790.0,398.18
795.0,400.79
800.0,401.55
805.0,402.98
810.0,404.3
815.0,405.31
820.0,406.73
825.0,407.61
830.0,408.55
835.0,409.54
840.0,410.22
845.0,411.34
850.0,411.56
855.0,411.84
860.0,412.43
865.0,413.56
870.0,414.27
875.0,415.29
880.0,415.85
885.0,415.94
890.0,416.03
895.0,417.73
900.0,417.39
905.0,419.43
910.0,419.63
915.0,419.39
920.0,420.86
925.0,420.66
930.0,422.25
935.0,423.22
940.0,423.58
945.0,424.89
950.0,425.25
955.0,425.66
960.0,427.75
965.0,426.79
970.0,427.53
975.0,427.97
980.0,430.42
985.0,430.67
990.0,431.62
995.0,432.29
1000.0,431.81
1005.0,432.97
1010.0,433.44
1015.0,434.89
1020.0,435.83
1025.0,436.24
1030.0,437.17
1035.0,437.83
1040.0,438.91
1045.0,439.5
1050.0,440.91
1055.0,441.03
1060.0,442.36
1065.0,442.82
1070.0,444.41
1075.0,444.99
1080.0,445.31
1085.0,445.94
1090.0,446.76
1095.0,447.68
1100.0,448.33
1105.0,449.44
1110.0,450.59
1115.0,450.48
1120.0,452.06
1125.0,451.77
1130.0,453.0
1135.0,453.74
1140.0,454.94
1145.0,454.66
1150.0,454.76
1155.0,455.56
1160.0,455.4
1165.0,456.03
1170.0,458.04
1175.0,458.11
1180.0,459.12
1185.0,459.32
1190.0,459.56
1195.0,460.13
1200.0,459.94
1205.0,460.44
1210.0,460.79
1215.0,461.66
1220.0,460.49
1225.0,461.8
1230.0,462.39
1235.0,462.43
1240.0,463.42
1245.0,463.66
1250.0,463.93
1255.0,464.4
1260.0,464.68
1265.0,464.83
1270.0,464.95
1275.0,465.65
1280.0,464.85
1285.0,466.56
1290.0,466.04
1295.0,465.84
1300.0,466.5
1305.0,466.77
1310.0,466.94
1315.0,468.08
1320.0,467.1
1325.0,467.91
1330.0,467.86
1335.0,467.59
1340.0,468.05
1345.0,469.16
1350.0,468.14
1355.0,469.7
1360.0,470.41
1365.0,470.09
1370.0,469.69
1375.0,468.67
1380.0,468.67
1385.0,469.42
1390.0,466.9
1395.0,465.25
1400.0,464.99
1405.0,464.09
1410.0,463.83
1415.0,462.79
1420.0,462.98
1425.0,463.5
1430.0,462.86
1435.0,463.56
1440.0,464.56
1445.0,463.74
1450.0,464.91
1455.0,465.07
1460.0,465.97
1465.0,465.97
1470.0,466.23
1475.0,465.86
1480.0,467.13
1485.0,468.64
1490.0,467.83
1495.0,469.26
1500.0,469.46
1505.0,469.69
1510.0,470.69
1515.0,471.0
1520.0,471.45
1525.0,471.76
1530.0,471.72
1535.0,472.44
1540.0,472.53
1545.0,473.67
1550.0,474.26
1555.0,474.48
1560.0,474.6
1565.0,474.57
1570.0,476.22
1575.0,476.9
1580.0,476.04
1585.0,477.0
1590.0,478.94
1595.0,477.92
1600.0,479.4
1605.0,480.43
1610.0,480.26
1615.0,479.78
1620.0,480.76
1625.0,481.07
1630.0,480.1
1635.0,480.03
1640.0,480.26
1645.0,480.79
1650.0,481.21
1655.0,481.97
1660.0,483.16
1665.0,481.83
1670.0,482.82
1675.0,482.86
1680.0,482.64
1685.0,481.41
1690.0,482.09
1695.0,482.39
1700.0,482.34
1705.0,483.28
1710.0,484.14
1715.0,483.23
1720.0,483.4
1725.0,483.56
1730.0,484.11
1735.0,484.52
1740.0,484.82
1745.0,485.11
1750.0,484.97
1755.0,485.91
1760.0,485.56
1765.0,484.94
1770.0,485.66
1775.0,486.66
1780.0,486.41
1785.0,487.16
1790.0,486.37
1795.0,486.78
1800.0,486.77
1805.0,486.36
1810.0,486.78
1815.0,486.56
1820.0,487.12
1825.0,487.45
1830.0,488.26
1835.0,487.59
1840.0,487.48
1845.0,487.97
1850.0,488.19
1855.0,488.66
1860.0,488.71
1865.0,488.68
1870.0,485.33
1875.0,486.31
1880.0,486.47
1885.0,484.67
1890.0,481.82
1895.0,478.38
1900.0,472.04
1905.0,467.5
1910.0,462.28
1915.0,457.96
1920.0,455.67
1925.0,454.68
1930.0,455.17
1935.0,456.12
1940.0,456.46
1945.0,457.97
1950.0,459.24
1955.0,461.82
1960.0,463.28
1965.0,464.89
1970.0,466.33
1975.0,467.4
1980.0,469.16
1985.0,469.75
1990.0,471.17
1995.0,472.43
2000.0,474.12
2005.0,474.75
2010.0,476.67
2015.0,477.28
2020.0,477.77
2025.0,477.79
2030.0,479.58
2035.0,479.67
2040.0,480.37
2045.0,482.15
2050.0,482.12
2055.0,482.55
2060.0,481.6
2065.0,482.44
2070.0,483.45
2075.0,483.48
2080.0,483.6
2085.0,484.33
2090.0,486.39
2095.0,486.42
2100.0,486.11
2105.0,486.53
2110.0,486.31
2115.0,485.91
2120.0,485.88
2125.0,485.84
2130.0,485.25
2135.0,485.1
2140.0,484.65
2145.0,484.35
2150.0,484.63
2155.0,484.47
2160.0,484.0
2165.0,483.73
2170.0,482.66
2175.0,482.7
2180.0,482.06
2185.0,482.16
2190.0,481.02
2195.0,479.34
2200.0,478.97
2205.0,477.92
2210.0,477.79
2215.0,478.1
2220.0,480.65
2225.0,482.07
2230.0,482.11
2235.0,482.39
2240.0,482.49
2245.0,482.77
2250.0,483.54
2255.0,482.47
2260.0,481.56
2265.0,482.14
2270.0,482.08
2275.0,482.3
2280.0,481.19
2285.0,481.2
2290.0,479.91
2295.0,478.85
2300.0,477.07
2305.0,475.53
2310.0,474.73
2315.0,474.38
2320.0,474.17
2325.0,474.67
2330.0,473.63
2335.0,472.73
2340.0,471.48
2345.0,470.0
2350.0,469.01
2355.0,468.46
2360.0,467.92
2365.0,467.97
2370.0,467.25
2375.0,466.72
2380.0,465.94
2385.0,464.86
2390.0,463.4
2395.0,461.73
2400.0,461.37
2405.0,460.51
2410.0,459.64
2415.0,458.23
2420.0,456.22
2425.0,454.99
2430.0,453.64
2435.0,452.25
2440.0,451.05
2445.0,448.22
2450.0,447.14
2455.0,446.51
2460.0,445.05
2465.0,444.06
2470.0,442.65
2475.0,441.26
2480.0,440.57
2485.0,439.06
2490.0,438.32
2495.0,436.95
2500.0,435.9
2505.0,434.26
2510.0,432.85
2515.0,431.51
2520.0,430.95
2525.0,429.19
2530.0,426.78
2535.0,424.84
2540.0,426.27
2545.0,423.87
2550.0,423.54
2555.0,426.58
2560.0,421.31
2565.0,422.26
2570.0,420.1
2575.0,417.84
2580.0,416.31
2585.0,415.73
2590.0,416.52
2595.0,413.14
2600.0,416.56
