Composition,
Date Added,2004-04-30
Formula,
Grain Size Description,<100.0um
Grain Size,"(0.0, 100.0)"
Locality,Synthetic 
Minimum Wavelength,300
Sample Name,En 25 Fs 75
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,4.0
Material class,Synthetic
Sample Description,Grain size unknown.  PGG.  From Don Lindsley.
Sample ID,BKR1DL006
Original Sample ID,DL-CMP-006
Viewing Geometry,unknown
Wavelength,Response
300.0,0.04098
305.0,0.03818
310.0,0.03756
315.0,0.03792
320.0,0.03887
325.0,0.04103
330.0,0.04337
335.0,0.04696
340.0,0.05103
345.0,0.05626
350.0,0.06376
355.0,0.07222
360.0,0.08425
365.0,0.09967
370.0,0.11764
375.0,0.13758
380.0,0.1558
385.0,0.17507
390.0,0.19142
395.0,0.20574
400.0,0.22562
405.0,0.23947
410.0,0.2503
415.0,0.26156
420.0,0.27044
425.0,0.27129
430.0,0.27109
435.0,0.27843
440.0,0.28248
445.0,0.28445
450.0,0.28625
455.0,0.2897
460.0,0.29599
465.0,0.29765
470.0,0.29597
475.0,0.29912
480.0,0.29722
485.0,0.3012
490.0,0.30954
495.0,0.32492
500.0,0.32795
505.0,0.30254
510.0,0.31518
515.0,0.35106
520.0,0.37
525.0,0.37963
530.0,0.38658
535.0,0.39036
540.0,0.38915
545.0,0.38395
550.0,0.38394
555.0,0.39797
560.0,0.41134
565.0,0.4228
570.0,0.43127
575.0,0.43935
580.0,0.4451
585.0,0.45116
590.0,0.45623
595.0,0.45975
600.0,0.46356
605.0,0.46622
610.0,0.46846
615.0,0.47088
620.0,0.4732
625.0,0.47489
630.0,0.47557
635.0,0.47719
640.0,0.47798
645.0,0.47875
650.0,0.47918
655.0,0.47902
660.0,0.47894
665.0,0.47877
670.0,0.47779
675.0,0.47742
680.0,0.47589
685.0,0.47515
690.0,0.47358
695.0,0.47172
700.0,0.46956
705.0,0.46725
710.0,0.4647
715.0,0.46133
720.0,0.4576
725.0,0.45214
730.0,0.44689
735.0,0.44151
740.0,0.43373
745.0,0.42587
750.0,0.41679
755.0,0.40743
760.0,0.39629
765.0,0.38496
770.0,0.37207
775.0,0.35912
780.0,0.34594
785.0,0.33146
790.0,0.3171
795.0,0.30185
800.0,0.28728
805.0,0.27078
810.0,0.2563
815.0,0.2419
820.0,0.22728
825.0,0.21421
830.0,0.20151
835.0,0.19031
840.0,0.17922
845.0,0.1694
850.0,0.16006
855.0,0.15157
860.0,0.14416
865.0,0.13673
870.0,0.1305
875.0,0.12468
880.0,0.1193
885.0,0.11482
890.0,0.11058
895.0,0.1073
900.0,0.10448
905.0,0.10194
910.0,0.09969
915.0,0.09758
920.0,0.09619
925.0,0.09532
930.0,0.09469
935.0,0.09422
940.0,0.09437
945.0,0.09494
950.0,0.0962
955.0,0.09722
960.0,0.09922
965.0,0.1014
970.0,0.10411
975.0,0.10758
980.0,0.11148
985.0,0.11562
990.0,0.12114
995.0,0.12674
1000.0,0.13372
1005.0,0.1408
1010.0,0.14851
1015.0,0.15775
1020.0,0.16789
1025.0,0.1772
1030.0,0.18737
1035.0,0.19834
1040.0,0.20976
1045.0,0.2213
1050.0,0.2328
1055.0,0.24413
1060.0,0.25439
1065.0,0.26542
1070.0,0.27487
1075.0,0.28478
1080.0,0.29233
1085.0,0.30043
1090.0,0.30669
1095.0,0.31204
1100.0,0.3181
1105.0,0.32155
1110.0,0.32541
1115.0,0.32801
1120.0,0.33001
1125.0,0.3318
1130.0,0.33347
1135.0,0.33328
1140.0,0.33413
1145.0,0.335
1150.0,0.33588
1155.0,0.33582
1160.0,0.33574
1165.0,0.33674
1170.0,0.33658
1175.0,0.33749
1180.0,0.33794
1185.0,0.33856
1190.0,0.33928
1195.0,0.34077
1200.0,0.34153
1205.0,0.34283
1210.0,0.34396
1215.0,0.34671
1220.0,0.34794
1225.0,0.34978
1230.0,0.35177
1235.0,0.35385
1240.0,0.35652
1245.0,0.35964
1250.0,0.36195
1255.0,0.36568
1260.0,0.36849
1265.0,0.37175
1270.0,0.37564
1275.0,0.37877
1280.0,0.38251
1285.0,0.38686
1290.0,0.39117
1295.0,0.39467
1300.0,0.39926
1305.0,0.40352
1310.0,0.40828
1315.0,0.41268
1320.0,0.41735
1325.0,0.42249
1330.0,0.4273
1335.0,0.43179
1340.0,0.43697
