Composition,
Date Added,2015-06-25
Formula,
Grain Size Description,<2.0um
Grain Size,0.0 - 2.0
Locality,
Minimum Wavelength,320
Sample Name,PV CF
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BKR1PV000CF
Original Sample ID,PV-C1M-000-CF
Viewing Geometry,
Wavelength,Response
320.0,162.04
322.0,163.44
324.0,166.34
326.0,168.52
328.0,170.61
330.0,173.61
332.0,175.77
334.0,178.16
336.0,181.64
338.0,183.96
340.0,185.77
342.0,189.6
344.0,190.21
346.0,193.46
348.0,196.55
350.0,198.83
352.0,201.71
354.0,205.41
356.0,208.52
358.0,211.27
360.0,215.55
362.0,219.15
364.0,223.34
366.0,229.18
368.0,233.27
370.0,237.99
372.0,244.82
374.0,250.01
376.0,255.09
378.0,262.04
380.0,265.92
382.0,271.86
384.0,275.05
386.0,282.62
388.0,287.76
390.0,291.77
392.0,296.71
394.0,300.33
396.0,304.64
398.0,308.44
400.0,312.86
402.0,315.43
404.0,317.05
406.0,318.86
408.0,321.66
410.0,323.37
412.0,321.22
414.0,324.1
416.0,324.8
418.0,327.59
420.0,327.98
422.0,330.86
424.0,333.32
426.0,337.16
428.0,340.46
430.0,342.59
432.0,346.47
434.0,350.27
436.0,352.83
438.0,356.94
440.0,359.94
442.0,364.37
444.0,367.64
446.0,371.69
448.0,372.82
450.0,376.97
452.0,378.13
454.0,382.72
456.0,384.14
458.0,387.29
460.0,388.36
462.0,392.53
464.0,393.9
466.0,396.65
468.0,398.8
470.0,402.58
472.0,404.31
474.0,408.25
476.0,411.31
478.0,414.49
480.0,415.7
482.0,418.34
484.0,421.12
486.0,422.2
488.0,426.16
490.0,429.23
492.0,430.47
494.0,433.75
496.0,438.11
498.0,440.59
500.0,444.43
502.0,447.76
504.0,452.7
506.0,458.12
508.0,460.53
510.0,463.72
512.0,467.5
514.0,472.47
516.0,477.51
518.0,481.0
520.0,484.3
522.0,487.02
524.0,491.35
526.0,497.54
528.0,500.11
530.0,501.08
532.0,504.73
534.0,510.5
536.0,514.41
538.0,517.1
540.0,518.0
542.0,519.87
544.0,522.94
546.0,526.79
548.0,529.07
550.0,530.49
552.0,532.02
554.0,533.79
556.0,535.63
558.0,538.71
560.0,539.47
562.0,542.16
564.0,545.02
566.0,546.95
568.0,548.84
570.0,549.44
572.0,548.39
574.0,550.69
576.0,551.81
578.0,554.35
580.0,556.05
582.0,559.31
584.0,561.2
586.0,562.58
588.0,563.31
590.0,565.39
592.0,565.08
594.0,567.55
596.0,569.49
598.0,573.07
600.0,571.63
602.0,572.39
604.0,573.95
606.0,573.46
608.0,574.18
610.0,574.42
612.0,575.24
614.0,577.38
616.0,578.5
618.0,580.9
620.0,583.81
622.0,584.94
624.0,586.93
626.0,586.59
628.0,588.25
630.0,587.93
632.0,589.77
634.0,590.45
636.0,592.35
