Composition,
Date Added,1993-07-14
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine <25 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,8.0
Material Class,Mineral
Sample Description,
Sample ID,NGPO84
Original Sample ID,PO-JFM-084-G
Viewing Geometry,
Wavelength,Response
300.0,293.46
305.0,314.23
310.0,336.88
315.0,360.96
320.0,387.82
325.0,410.75
330.0,436.29
335.0,460.55
340.0,483.06
345.0,505.07
350.0,527.66
355.0,548.42
360.0,565.76
365.0,579.7
370.0,592.85
375.0,603.1
380.0,612.99
385.0,619.71
390.0,631.13
395.0,642.44
400.0,649.04
405.0,660.88
410.0,664.71
415.0,670.54
420.0,675.79
425.0,679.63
430.0,685.85
435.0,690.09
440.0,696.97
445.0,701.27
450.0,710.74
455.0,716.41
460.0,721.82
465.0,727.65
470.0,734.61
475.0,740.58
480.0,745.81
485.0,749.64
490.0,752.05
495.0,756.38
500.0,763.57
505.0,769.1
510.0,772.64
515.0,776.66
520.0,778.89
525.0,780.08
530.0,783.05
535.0,785.78
540.0,788.15
545.0,791.2
550.0,793.98
555.0,792.82
560.0,795.98
565.0,796.85
570.0,797.21
575.0,796.33
580.0,796.71
585.0,796.83
590.0,796.75
595.0,795.58
600.0,794.77
605.0,794.93
610.0,792.9
615.0,791.68
620.0,791.24
625.0,790.42
630.0,789.07
635.0,789.96
640.0,789.02
645.0,789.95
650.0,790.89
655.0,791.97
660.0,793.2
665.0,792.69
670.0,793.2
675.0,792.32
680.0,791.87
685.0,789.94
690.0,789.68
695.0,788.4
700.0,785.3
705.0,784.75
710.0,783.22
715.0,780.04
720.0,777.88
725.0,774.84
730.0,773.32
735.0,770.61
740.0,767.3
745.0,762.48
750.0,761.3
755.0,756.66
760.0,753.31
765.0,749.66
770.0,744.31
775.0,740.19
780.0,737.66
785.0,732.72
790.0,730.14
795.0,727.19
800.0,724.08
805.0,720.99
810.0,718.78
815.0,715.92
820.0,713.81
825.0,710.38
830.0,707.46
835.0,705.25
840.0,702.77
845.0,699.9
850.0,696.96
855.0,698.49
860.0,696.17
865.0,694.55
870.0,691.02
875.0,687.8
880.0,687.11
885.0,683.68
890.0,682.84
895.0,679.42
900.0,676.46
905.0,673.42
910.0,669.48
915.0,666.32
920.0,662.7
925.0,658.13
930.0,654.61
935.0,649.47
940.0,644.22
945.0,640.04
950.0,634.34
955.0,629.73
960.0,624.07
965.0,620.0
970.0,614.98
975.0,609.63
980.0,604.42
985.0,599.31
990.0,594.72
995.0,591.05
1000.0,586.55
1005.0,582.85
1010.0,579.56
1015.0,578.72
1020.0,576.22
1025.0,573.96
1030.0,571.74
1035.0,570.25
1040.0,570.3
1045.0,569.64
1050.0,568.82
1055.0,569.01
1060.0,569.55
1065.0,571.56
1070.0,572.98
1075.0,575.05
1080.0,578.13
1085.0,580.61
1090.0,583.91
1095.0,587.46
1100.0,590.07
1105.0,592.84
1110.0,596.33
1115.0,599.92
1120.0,602.79
1125.0,605.71
1130.0,609.85
1135.0,610.31
1140.0,614.14
1145.0,615.85
1150.0,618.88
1155.0,620.72
1160.0,622.92
1165.0,624.24
1170.0,626.45
1175.0,628.16
1180.0,629.3
1185.0,630.84
1190.0,632.0
