Composition,
Date Added,2013-12-12
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Don Quixote Pond crushed grain (small rock cleaned)
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,Radial sampling by Everett Gibson
Sample ID,C1JBB56B
Original Sample ID,JB-JLB-B56-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,390.12
305.0,395.1
310.0,401.64
315.0,407.66
320.0,417.32
325.0,423.93
330.0,430.58
335.0,437.96
340.0,444.95
345.0,450.67
350.0,457.25
355.0,462.88
360.0,470.91
365.0,479.07
370.0,486.84
375.0,495.64
380.0,503.78
385.0,513.4
390.0,528.09
395.0,536.96
400.0,543.51
405.0,549.61
410.0,555.42
415.0,561.54
420.0,567.55
425.0,574.64
430.0,581.51
435.0,588.02
440.0,594.9
445.0,600.21
450.0,605.97
455.0,609.44
460.0,612.87
465.0,616.88
470.0,620.07
475.0,623.32
480.0,627.02
485.0,631.3
490.0,634.98
495.0,639.37
500.0,643.85
505.0,648.34
510.0,651.67
515.0,656.8
520.0,660.73
525.0,664.22
530.0,667.58
535.0,670.44
540.0,673.21
545.0,676.49
550.0,678.08
555.0,681.0
560.0,683.16
565.0,683.93
570.0,686.53
575.0,687.43
580.0,689.0
585.0,690.14
590.0,690.18
595.0,691.01
600.0,691.64
605.0,692.45
610.0,693.21
615.0,693.71
620.0,693.85
625.0,693.49
630.0,693.52
635.0,694.17
640.0,694.02
645.0,695.0
650.0,694.61
655.0,694.75
660.0,695.39
665.0,695.52
670.0,696.19
675.0,697.04
680.0,697.08
685.0,697.8
690.0,698.1
695.0,698.77
700.0,698.87
705.0,697.99
710.0,699.44
715.0,699.74
720.0,700.32
725.0,700.18
730.0,702.01
735.0,700.99
740.0,702.17
745.0,703.58
750.0,704.73
755.0,705.81
760.0,707.07
765.0,709.57
770.0,710.46
775.0,711.86
780.0,714.39
785.0,714.97
790.0,716.69
795.0,716.91
800.0,717.92
805.0,718.79
810.0,718.84
815.0,720.26
820.0,721.22
825.0,721.6
830.0,723.28
835.0,722.06
840.0,722.11
845.0,721.54
850.0,721.27
855.0,720.39
860.0,719.99
865.0,719.79
870.0,719.15
875.0,718.93
880.0,718.42
885.0,718.54
890.0,718.32
895.0,718.69
900.0,719.05
905.0,719.87
910.0,720.12
915.0,720.25
920.0,720.67
925.0,721.38
930.0,721.84
935.0,722.86
940.0,724.91
945.0,725.58
950.0,724.73
955.0,728.28
960.0,728.77
965.0,728.91
970.0,730.53
975.0,730.83
980.0,731.81
985.0,732.74
990.0,733.25
995.0,733.89
1000.0,733.87
1005.0,734.23
1010.0,734.47
1015.0,735.5
1020.0,737.4
1025.0,737.47
1030.0,737.41
1035.0,736.81
1040.0,738.1
1045.0,738.32
1050.0,740.12
1055.0,740.21
1060.0,739.66
1065.0,739.13
1070.0,740.41
1075.0,741.33
1080.0,740.98
1085.0,741.92
1090.0,741.77
1095.0,742.13
1100.0,742.76
1105.0,743.29
1110.0,743.6
1115.0,743.93
1120.0,745.33
1125.0,745.67
1130.0,746.16
1135.0,746.96
1140.0,747.63
1145.0,748.19
1150.0,750.16
1155.0,750.07
1160.0,750.57
1165.0,751.54
1170.0,752.44
1175.0,752.87
1180.0,753.69
1185.0,754.58
1190.0,756.04
1195.0,756.63
1200.0,757.28
1205.0,758.95
1210.0,758.73
1215.0,761.03
1220.0,761.42
1225.0,762.43
1230.0,763.8
1235.0,765.84
1240.0,766.88
1245.0,767.13
1250.0,769.01
1255.0,769.05
1260.0,771.47
1265.0,772.2
1270.0,773.88
1275.0,773.02
1280.0,775.19
1285.0,774.88
1290.0,776.7
1295.0,776.91
1300.0,778.9
1305.0,779.56
1310.0,781.09
1315.0,781.06
1320.0,782.26
1325.0,782.96
1330.0,783.11
1335.0,783.83
1340.0,785.79
1345.0,786.92
1350.0,787.55
1355.0,787.92
1360.0,788.65
1365.0,789.32
1370.0,790.26
1375.0,789.93
1380.0,790.31
1385.0,790.18
1390.0,791.13
1395.0,786.7
1400.0,782.16
1405.0,781.38
1410.0,778.66
1415.0,781.69
1420.0,788.09
1425.0,792.0
1430.0,794.55
1435.0,795.19
1440.0,795.06
1445.0,797.06
1450.0,797.25
1455.0,797.64
1460.0,798.54
1465.0,799.02
1470.0,799.16
1475.0,796.89
1480.0,798.9
1485.0,801.39
1490.0,803.88
1495.0,805.15
1500.0,806.41
1505.0,806.82
1510.0,809.31
1515.0,809.94
1520.0,809.99
1525.0,811.5
1530.0,812.74
1535.0,812.26
1540.0,813.35
1545.0,815.06
1550.0,815.13
1555.0,815.91
1560.0,816.24
1565.0,815.64
1570.0,817.68
1575.0,818.78
1580.0,819.19
1585.0,820.02
1590.0,820.03
1595.0,821.28
1600.0,821.36
1605.0,821.39
1610.0,822.16
1615.0,823.35
1620.0,824.31
1625.0,823.43
1630.0,823.8
1635.0,824.56
1640.0,825.88
1645.0,825.99
1650.0,826.53
1655.0,827.7
1660.0,827.28
1665.0,828.08
1670.0,829.54
1675.0,830.07
1680.0,830.12
1685.0,831.42
1690.0,831.73
1695.0,831.83
1700.0,833.12
1705.0,832.97
1710.0,832.82
1715.0,834.28
1720.0,833.01
1725.0,835.53
1730.0,835.03
1735.0,835.12
1740.0,835.08
1745.0,834.64
