Composition,
Date Added,2011-04-22
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Beacon Valley, Antarctic Dry Valleys"
Minimum Wavelength,320
Sample Name,MS10_BV_10-I dolerite unaltered interior
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Dolerite
References,
Resolution,4.0
Material class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BKR1DV024I
Original Sample ID,DV-MBW-024-I
Viewing Geometry,unknown
Wavelength,Response
320.0,0.05675
325.0,0.05749
330.0,0.05804
335.0,0.05844
340.0,0.05903
345.0,0.05968
350.0,0.05996
355.0,0.06
360.0,0.06029
365.0,0.0607
370.0,0.06145
375.0,0.0623
380.0,0.0632
385.0,0.06409
390.0,0.06496
395.0,0.06584
400.0,0.0668
405.0,0.0673
410.0,0.06787
415.0,0.0683
420.0,0.06895
425.0,0.06923
430.0,0.07013
435.0,0.07181
440.0,0.07276
445.0,0.07323
450.0,0.07381
455.0,0.07435
460.0,0.07494
465.0,0.07539
470.0,0.07589
475.0,0.07643
480.0,0.07701
485.0,0.07793
490.0,0.07861
495.0,0.07955
500.0,0.08054
505.0,0.0815
510.0,0.0825
515.0,0.08379
520.0,0.08446
525.0,0.08525
530.0,0.08627
535.0,0.08693
540.0,0.08744
545.0,0.08786
550.0,0.08832
555.0,0.08877
560.0,0.08911
565.0,0.08925
570.0,0.08977
575.0,0.08978
580.0,0.08991
585.0,0.08992
590.0,0.08994
595.0,0.08981
600.0,0.08983
605.0,0.08989
610.0,0.08992
615.0,0.08978
620.0,0.08957
625.0,0.08947
630.0,0.08934
635.0,0.08929
640.0,0.0889
645.0,0.08865
650.0,0.08851
655.0,0.08827
660.0,0.0879
665.0,0.08781
670.0,0.08752
675.0,0.08742
680.0,0.08719
685.0,0.0871
690.0,0.08691
695.0,0.08696
700.0,0.08704
705.0,0.08684
710.0,0.08684
715.0,0.08672
720.0,0.08676
725.0,0.08646
730.0,0.08639
735.0,0.08621
740.0,0.08612
745.0,0.086
750.0,0.08591
755.0,0.08592
760.0,0.08572
765.0,0.08502
770.0,0.08488
775.0,0.08491
780.0,0.0848
785.0,0.08479
790.0,0.08459
795.0,0.08454
800.0,0.08402
805.0,0.08394
810.0,0.08376
815.0,0.08341
820.0,0.08316
825.0,0.08282
830.0,0.08252
835.0,0.08207
840.0,0.08168
845.0,0.08118
850.0,0.08076
855.0,0.08044
860.0,0.0799
865.0,0.07929
870.0,0.07896
875.0,0.07856
880.0,0.07836
885.0,0.07782
890.0,0.07718
895.0,0.07712
900.0,0.07719
905.0,0.07732
910.0,0.0774
915.0,0.07712
920.0,0.07676
925.0,0.07644
930.0,0.0763
935.0,0.07616
940.0,0.07594
945.0,0.07563
950.0,0.07538
955.0,0.07505
960.0,0.07488
965.0,0.07465
970.0,0.07415
975.0,0.07386
980.0,0.07358
985.0,0.07343
990.0,0.07301
995.0,0.07266
1000.0,0.07232
1005.0,0.07199
1010.0,0.07169
1015.0,0.07146
