Composition,
Date Added,2015-12-01
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 106-150 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL155P2
Original Sample ID,PL-ECS-155-P
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,325.5
330.0,449.0
340.0,562.67
350.0,644.37
360.0,686.03
370.0,705.49
380.0,670.97
390.0,690.66
400.0,736.55
410.0,749.68
420.0,742.37
430.0,751.41
440.0,758.88
450.0,764.43
460.0,778.73
470.0,792.06
480.0,799.65
490.0,803.82
500.0,809.19
510.0,817.3
520.0,822.71
530.0,829.84
540.0,836.6
550.0,839.92
560.0,843.61
570.0,845.84
580.0,848.13
590.0,850.87
600.0,854.88
610.0,857.87
620.0,859.97
630.0,862.01
640.0,864.97
650.0,865.33
660.0,867.25
670.0,868.63
680.0,870.47
690.0,872.07
700.0,873.89
710.0,875.69
720.0,879.23
730.0,879.37
740.0,880.14
750.0,882.27
760.0,883.07
770.0,881.66
780.0,881.67
790.0,881.79
800.0,880.3
810.0,880.26
820.0,879.41
830.0,877.33
840.0,874.8
850.0,869.55
860.0,867.08
870.0,865.88
880.0,862.5
890.0,857.49
900.0,853.9
910.0,849.16
920.0,843.15
930.0,835.9
940.0,831.45
950.0,825.79
960.0,818.6
970.0,810.87
980.0,806.12
990.0,797.84
1000.0,789.18
1010.0,782.43
1020.0,775.0
1030.0,770.26
1040.0,761.42
1050.0,756.64
1060.0,748.64
1070.0,743.26
1080.0,735.54
1090.0,731.57
1100.0,726.64
1110.0,721.26
1120.0,716.18
1130.0,710.89
1140.0,704.53
1150.0,699.99
1160.0,695.93
1170.0,691.51
1180.0,689.49
1190.0,687.03
1200.0,683.81
1210.0,682.47
1220.0,679.46
1230.0,677.76
1240.0,677.5
1250.0,676.22
1260.0,673.38
1270.0,673.13
1280.0,672.74
1290.0,674.37
1300.0,674.97
1310.0,676.09
1320.0,677.3
1330.0,678.35
1340.0,679.72
1350.0,682.41
1360.0,683.86
1370.0,685.83
1380.0,689.97
1390.0,693.94
1400.0,696.86
1410.0,700.79
1420.0,704.82
1430.0,705.35
1440.0,710.96
1450.0,713.61
1460.0,718.2
1470.0,720.45
1480.0,725.26
1490.0,726.68
1500.0,731.9
1510.0,735.86
1520.0,740.15
1530.0,742.88
1540.0,747.08
1550.0,749.91
1560.0,752.8
1570.0,754.09
1580.0,756.07
1590.0,760.53
1600.0,762.16
1610.0,763.33
1620.0,766.23
1630.0,768.85
1640.0,769.61
1650.0,770.78
1660.0,772.9
1670.0,773.1
1680.0,773.75
1690.0,777.52
1700.0,777.43
1710.0,780.59
1720.0,782.26
1730.0,782.52
1740.0,781.8
1750.0,781.75
1760.0,781.52
1770.0,781.9
1780.0,782.46
1790.0,782.8
1800.0,783.65
1810.0,784.18
1820.0,784.15
1830.0,784.44
1840.0,784.44
1850.0,784.87
1860.0,784.35
1870.0,784.2
1880.0,783.88
1890.0,783.51
1900.0,782.63
1910.0,782.09
1920.0,781.82
1930.0,781.37
1940.0,780.32
1950.0,780.75
1960.0,781.55
1970.0,782.03
1980.0,781.59
1990.0,782.55
2000.0,783.4
2010.0,782.95
2020.0,782.22
2030.0,782.29
2040.0,781.77
2050.0,781.17
2060.0,782.48
2070.0,781.56
2080.0,781.42
2090.0,779.4
2100.0,780.02
2110.0,779.85
2120.0,780.49
2130.0,780.83
2140.0,780.8
2150.0,780.0
2160.0,778.76
2170.0,779.16
2180.0,779.81
2190.0,782.92
2200.0,783.42
2210.0,783.17
2220.0,783.54
2230.0,784.17
2240.0,785.8
2250.0,786.35
2260.0,785.23
2270.0,786.99
2280.0,787.08
2290.0,788.54
2300.0,787.23
2310.0,789.99
2320.0,789.99
2330.0,790.42
2340.0,790.97
2350.0,791.31
2360.0,791.83
2370.0,790.85
2380.0,790.92
2390.0,792.16
2400.0,793.22
2410.0,793.57
2420.0,794.49
2430.0,795.23
2440.0,795.4
2450.0,796.59
2460.0,797.72
2470.0,796.35
2480.0,797.58
2490.0,797.56
2500.0,798.44
2510.0,797.44
2520.0,800.55
2530.0,803.02
2540.0,807.49
2550.0,799.69
