Composition,
Date Added,2001-06-26
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,GYR001
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,7.87096774222548
Material Class,Mineral
Sample Description,
Sample ID,LBGY01
Original Sample ID,GY-EAC-001
Viewing Geometry,
Wavelength,Response
300.0,268.39
305.0,276.42
310.0,287.82
315.0,299.14
320.0,312.62
325.0,329.12
330.0,344.82
335.0,357.31
340.0,370.28
345.0,381.59
350.0,395.94
355.0,410.33
360.0,422.13
365.0,433.3
370.0,443.65
375.0,455.31
380.0,470.08
385.0,481.68
390.0,490.08
395.0,499.05
400.0,507.43
405.0,516.11
410.0,523.02
415.0,527.9
420.0,534.58
425.0,541.79
430.0,547.69
435.0,554.34
440.0,562.43
445.0,567.78
450.0,575.53
455.0,581.14
460.0,587.57
465.0,593.12
470.0,598.12
475.0,603.2
480.0,607.54
485.0,612.62
490.0,616.85
495.0,622.63
500.0,629.13
505.0,633.27
510.0,640.38
515.0,644.45
520.0,651.45
525.0,656.39
530.0,661.36
535.0,665.65
540.0,669.31
545.0,673.61
550.0,677.27
555.0,680.48
560.0,683.28
565.0,685.33
570.0,688.39
575.0,689.8
580.0,692.31
585.0,691.89
590.0,695.12
595.0,695.56
600.0,697.97
605.0,697.63
610.0,700.9
615.0,701.68
620.0,701.58
625.0,703.91
630.0,705.2
635.0,706.34
640.0,707.16
645.0,709.23
650.0,709.51
655.0,711.17
660.0,712.18
665.0,713.07
670.0,715.3
675.0,714.68
680.0,717.16
685.0,717.53
690.0,720.21
695.0,720.93
700.0,721.18
705.0,724.31
710.0,723.74
715.0,726.69
720.0,726.67
725.0,728.77
730.0,730.78
735.0,729.87
740.0,733.93
745.0,733.63
750.0,735.2
755.0,737.4
760.0,737.56
765.0,740.28
770.0,739.83
775.0,742.08
780.0,743.36
785.0,744.27
790.0,746.27
795.0,747.36
800.0,748.14
805.0,749.01
810.0,749.85
815.0,751.32
820.0,751.96
825.0,752.61
830.0,754.07
835.0,755.79
840.0,756.2
845.0,756.98
850.0,758.3
855.0,759.15
860.0,759.6
865.0,761.04
870.0,760.99
875.0,761.96
880.0,759.9
885.0,759.4
890.0,760.72
895.0,759.69
900.0,761.15
905.0,762.84
910.0,763.69
915.0,763.81
920.0,763.22
925.0,763.18
930.0,764.35
935.0,764.35
940.0,764.68
945.0,764.32
950.0,765.7
955.0,766.27
960.0,765.69
965.0,765.28
970.0,767.27
975.0,767.26
980.0,766.86
985.0,767.19
990.0,768.19
995.0,766.68
1000.0,766.69
1005.0,766.47
1010.0,768.36
1015.0,768.76
