Composition,
Date Added,1999-04-23
Formula,
Grain Size Description,<75.0um
Grain Size,"(0.0, 75.0)"
Locality,San Carlos
Minimum Wavelength,300
Sample Name,Olivine (Untreated) 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,5.0
Material class,Mineral
Sample Description,Olivine for laser-irradiation experiment  
Sample ID,C1PO06
Original Sample ID,PO-TXH-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.22722
305.0,0.24327
310.0,0.26139
315.0,0.28229
320.0,0.30549
325.0,0.33733
330.0,0.37
335.0,0.40263
340.0,0.4383
345.0,0.4713
350.0,0.50339
355.0,0.53128
360.0,0.55676
365.0,0.57647
370.0,0.59235
375.0,0.60434
380.0,0.61446
385.0,0.62121
390.0,0.63397
395.0,0.64146
400.0,0.64529
405.0,0.66225
410.0,0.67254
415.0,0.67662
420.0,0.68001
425.0,0.68284
430.0,0.68501
435.0,0.6904
440.0,0.69514
445.0,0.69499
450.0,0.69501
455.0,0.70032
460.0,0.70814
465.0,0.7128
470.0,0.71884
475.0,0.73008
480.0,0.73675
485.0,0.73733
490.0,0.74119
495.0,0.74428
500.0,0.76143
505.0,0.77135
510.0,0.77785
515.0,0.78272
520.0,0.78596
525.0,0.79028
530.0,0.79411
535.0,0.80049
540.0,0.80593
545.0,0.81072
550.0,0.81514
555.0,0.81808
560.0,0.81916
565.0,0.81964
570.0,0.81659
575.0,0.81708
580.0,0.81441
585.0,0.81274
590.0,0.80923
595.0,0.80785
600.0,0.80449
605.0,0.80125
610.0,0.79643
615.0,0.79219
620.0,0.78764
625.0,0.78145
630.0,0.77922
635.0,0.77776
640.0,0.77768
645.0,0.77898
650.0,0.78003
655.0,0.78147
660.0,0.78394
665.0,0.78406
670.0,0.78406
675.0,0.78298
680.0,0.78294
685.0,0.77797
690.0,0.77554
695.0,0.77117
700.0,0.76709
705.0,0.76338
710.0,0.75697
715.0,0.75198
720.0,0.74655
725.0,0.73744
730.0,0.73106
735.0,0.72427
740.0,0.71763
745.0,0.71162
750.0,0.70366
755.0,0.69659
760.0,0.68962
765.0,0.68153
770.0,0.67425
775.0,0.66571
