Composition,
Date Added,2004-06-30
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"New Idria serpentinite body at Clear Creek, near King City, California, USA"
Minimum Wavelength,300
Sample Name,SRP111
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Sr 9 ppm, Zr 3 ppm, Cr 2337 ppm, Rb 7 ppm, Nb 6 ppm, Ba 8 ppm, Serpentine"
References,"Pranoti Asher at Univ. of Connecticut, USA"
Resolution,5.0
Material class,Mineral
Sample Description,Spectral-compositional properties of sulfates for Mars optical remote sensing
Sample ID,CASR16
Original Sample ID,SR-EAC-016
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.38778
305.0,0.41507
310.0,0.43837
315.0,0.45362
320.0,0.46906
325.0,0.48165
330.0,0.4907
335.0,0.4992
340.0,0.50576
345.0,0.51271
350.0,0.52051
355.0,0.52956
360.0,0.5377
365.0,0.5413
370.0,0.54504
375.0,0.54676
380.0,0.54734
385.0,0.54952
390.0,0.55412
395.0,0.55755
400.0,0.558
405.0,0.55873
410.0,0.56037
415.0,0.56287
420.0,0.56548
425.0,0.56898
430.0,0.57111
435.0,0.57465
440.0,0.57579
445.0,0.57837
450.0,0.5794
455.0,0.5821
460.0,0.58369
465.0,0.58562
470.0,0.58758
475.0,0.59034
480.0,0.59191
485.0,0.59355
490.0,0.59457
495.0,0.59599
500.0,0.5966
505.0,0.59834
510.0,0.59828
515.0,0.59909
520.0,0.59864
525.0,0.59893
530.0,0.59803
535.0,0.5979
540.0,0.59733
545.0,0.59769
550.0,0.59641
555.0,0.59659
560.0,0.59586
565.0,0.59581
570.0,0.59428
575.0,0.59435
580.0,0.59302
585.0,0.59279
590.0,0.59171
595.0,0.59113
600.0,0.59001
605.0,0.58937
610.0,0.58821
615.0,0.58797
620.0,0.58619
625.0,0.5857
630.0,0.58442
635.0,0.58362
640.0,0.58185
645.0,0.5814
650.0,0.58005
655.0,0.57931
660.0,0.57791
665.0,0.57705
670.0,0.57663
675.0,0.57571
680.0,0.57506
685.0,0.57441
690.0,0.57376
695.0,0.57311
700.0,0.57248
705.0,0.572
710.0,0.57166
715.0,0.57107
720.0,0.57122
725.0,0.57076
730.0,0.57069
735.0,0.57082
740.0,0.57073
745.0,0.57092
750.0,0.57123
755.0,0.57131
760.0,0.57201
765.0,0.57265
770.0,0.57225
775.0,0.57289
780.0,0.57308
785.0,0.57453
790.0,0.57369
795.0,0.57394
800.0,0.57405
805.0,0.57324
810.0,0.57337
815.0,0.57295
820.0,0.57265
825.0,0.57099
830.0,0.57124
835.0,0.56963
840.0,0.56915
845.0,0.56828
850.0,0.56801
855.0,0.56687
860.0,0.56594
865.0,0.56554
870.0,0.56502
875.0,0.56489
880.0,0.56403
885.0,0.56334
890.0,0.56326
895.0,0.56304
900.0,0.56229
905.0,0.56311
910.0,0.56307
915.0,0.5631
920.0,0.5628
925.0,0.56277
930.0,0.56295
935.0,0.56336
940.0,0.56347
945.0,0.56284
950.0,0.56382
955.0,0.56439
960.0,0.56415
965.0,0.56474
970.0,0.56509
975.0,0.56593
980.0,0.56556
985.0,0.56562
990.0,0.56613
995.0,0.56572
1000.0,0.5655
1005.0,0.56513
1010.0,0.56503
1015.0,0.56501
1020.0,0.56465
1025.0,0.56449
1030.0,0.56423
1035.0,0.56368
1040.0,0.56392
1045.0,0.56364
1050.0,0.5634
1055.0,0.56326
1060.0,0.56257
1065.0,0.56253
1070.0,0.56248
1075.0,0.56197
1080.0,0.56151
1085.0,0.56133
1090.0,0.56095
1095.0,0.56122
1100.0,0.56094
1105.0,0.56089
1110.0,0.56067
1115.0,0.56017
1120.0,0.56025
1125.0,0.56054
1130.0,0.56004
1135.0,0.56058
1140.0,0.56051
1145.0,0.56088
1150.0,0.56092
1155.0,0.56089
1160.0,0.56116
1165.0,0.56094
1170.0,0.56115
1175.0,0.5613
1180.0,0.56141
1185.0,0.56207
1190.0,0.56223
1195.0,0.5623
1200.0,0.56256
1205.0,0.56289
1210.0,0.56389
1215.0,0.56328
1220.0,0.56358
1225.0,0.5636
1230.0,0.56396
1235.0,0.56398
1240.0,0.56454
1245.0,0.56442
1250.0,0.56439
1255.0,0.56473
1260.0,0.56456
1265.0,0.56445
1270.0,0.56452
1275.0,0.5642
1280.0,0.56326
1285.0,0.56276
1290.0,0.56322
1295.0,0.56441
1300.0,0.56481
1305.0,0.56512
1310.0,0.56523
1315.0,0.56515
1320.0,0.56545
1325.0,0.56556
1330.0,0.56587
1335.0,0.56618
1340.0,0.56597
1345.0,0.56609
1350.0,0.56573
1355.0,0.56465
1360.0,0.56091
1365.0,0.55944
1370.0,0.56137
1375.0,0.56195
1380.0,0.55895
1385.0,0.51558
1390.0,0.52897
1395.0,0.517
1400.0,0.52171
1405.0,0.53412
1410.0,0.55221
1415.0,0.56016
1420.0,0.56238
1425.0,0.56346
1430.0,0.56448
1435.0,0.56484
1440.0,0.56468
1445.0,0.56543
1450.0,0.56555
1455.0,0.56568
1460.0,0.56545
1465.0,0.56578
1470.0,0.56625
1475.0,0.56554
1480.0,0.56542
1485.0,0.56596
1490.0,0.56589
1495.0,0.56608
1500.0,0.5657
1505.0,0.56614
1510.0,0.56631
1515.0,0.56603
1520.0,0.56627
1525.0,0.56639
1530.0,0.56594
1535.0,0.56566
1540.0,0.56568
1545.0,0.56576
1550.0,0.56592
1555.0,0.56549
1560.0,0.56547
1565.0,0.56541
1570.0,0.56527
1575.0,0.56499
1580.0,0.56475
1585.0,0.56477
1590.0,0.565
1595.0,0.56479
1600.0,0.56409
1605.0,0.56484
1610.0,0.56464
1615.0,0.56459
1620.0,0.56378
1625.0,0.56374
1630.0,0.56345
1635.0,0.56348
1640.0,0.56347
1645.0,0.56304
1650.0,0.56325
1655.0,0.56275
1660.0,0.56301
1665.0,0.5625
1670.0,0.56275
1675.0,0.56205
1680.0,0.56239
1685.0,0.56152
1690.0,0.56159
1695.0,0.561
1700.0,0.56238
1705.0,0.56149
1710.0,0.56145
1715.0,0.56118
1720.0,0.56056
1725.0,0.56058
1730.0,0.55947
1735.0,0.55881
1740.0,0.558
1745.0,0.55752
1750.0,0.55645
1755.0,0.55421
1760.0,0.55304
1765.0,0.55126
