Composition,
Date Added,2007-06-27
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,2504 Bushveldt Gabbro <250 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Impact effect (DDAP)
Sample ID,C1SG100
Original Sample ID,SG-BEC-100
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,79.06
330.0,84.35
340.0,86.0
350.0,88.16
360.0,90.29
370.0,92.92
380.0,95.16
390.0,96.7
400.0,97.84
410.0,98.34
420.0,99.47
430.0,100.36
440.0,101.07
450.0,101.9
460.0,102.61
470.0,102.85
480.0,103.48
490.0,104.04
500.0,105.08
510.0,105.49
520.0,106.34
530.0,107.13
540.0,107.26
550.0,107.53
560.0,108.01
570.0,108.31
580.0,108.54
590.0,108.87
600.0,109.03
610.0,109.63
620.0,110.07
630.0,110.67
640.0,111.51
650.0,112.11
660.0,112.74
670.0,113.67
680.0,114.43
690.0,115.49
700.0,116.68
710.0,117.65
720.0,119.0
730.0,119.97
740.0,121.24
750.0,122.05
760.0,122.85
770.0,123.66
780.0,123.87
790.0,123.95
800.0,123.94
810.0,123.36
820.0,123.23
830.0,122.75
840.0,121.74
850.0,120.94
860.0,121.08
870.0,119.84
880.0,119.14
890.0,118.15
900.0,117.7
910.0,116.39
920.0,115.36
930.0,114.82
940.0,113.64
950.0,113.59
960.0,112.46
970.0,112.36
980.0,111.42
990.0,110.87
1000.0,110.35
1010.0,110.2
1020.0,109.37
1030.0,109.44
1040.0,109.53
1050.0,109.87
1060.0,109.81
1070.0,109.73
1080.0,109.88
1090.0,110.18
1100.0,110.51
1110.0,110.73
1120.0,111.01
1130.0,111.35
1140.0,110.98
1150.0,111.48
1160.0,111.56
1170.0,111.09
1180.0,111.51
1190.0,111.23
1200.0,111.19
1210.0,110.41
1220.0,110.71
1230.0,110.36
1240.0,110.17
1250.0,109.86
1260.0,109.29
1270.0,109.91
1280.0,110.04
1290.0,109.6
1300.0,109.79
1310.0,109.88
1320.0,110.54
1330.0,110.06
1340.0,110.2
1350.0,110.81
1360.0,111.24
1370.0,111.05
1380.0,111.04
1390.0,110.05
1400.0,110.54
1410.0,110.55
1420.0,110.71
1430.0,110.54
1440.0,110.36
1450.0,110.15
1460.0,109.92
1470.0,110.12
1480.0,109.96
1490.0,109.75
1500.0,109.4
1510.0,109.26
1520.0,108.6
1530.0,108.23
1540.0,108.17
1550.0,107.55
1560.0,107.43
1570.0,107.09
1580.0,106.73
1590.0,106.19
1600.0,105.9
1610.0,105.42
1620.0,105.22
1630.0,104.35
1640.0,103.93
1650.0,103.59
1660.0,103.33
1670.0,103.15
1680.0,102.84
1690.0,102.32
1700.0,102.01
1710.0,101.45
1720.0,101.03
1730.0,100.98
1740.0,100.71
1750.0,100.17
1760.0,100.09
1770.0,99.63
1780.0,99.36
1790.0,98.95
1800.0,98.56
1810.0,98.25
1820.0,98.2
1830.0,97.84
1840.0,98.01
1850.0,97.82
1860.0,97.9
1870.0,97.31
1880.0,97.19
1890.0,96.78
1900.0,96.51
1910.0,96.82
1920.0,96.28
1930.0,96.04
1940.0,96.09
1950.0,95.72
1960.0,95.61
1970.0,95.65
1980.0,95.45
1990.0,95.96
2000.0,95.65
2010.0,96.25
2020.0,96.04
2030.0,96.03
2040.0,96.42
2050.0,96.2
2060.0,96.82
2070.0,96.54
2080.0,96.82
2090.0,96.66
2100.0,97.02
2110.0,97.01
2120.0,97.48
2130.0,97.44
2140.0,97.64
2150.0,97.42
2160.0,97.96
2170.0,98.28
2180.0,98.51
2190.0,98.78
2200.0,99.05
2210.0,99.39
2220.0,99.79
2230.0,99.92
2240.0,100.01
2250.0,100.34
2260.0,100.8
2270.0,101.2
2280.0,101.49
2290.0,101.76
2300.0,101.96
2310.0,101.91
2320.0,102.29
2330.0,103.08
2340.0,103.37
2350.0,103.85
2360.0,104.71
2370.0,104.85
2380.0,105.42
2390.0,106.26
2400.0,106.54
2410.0,107.58
2420.0,108.47
2430.0,108.83
2440.0,108.7
2450.0,109.55
2460.0,109.52
2470.0,110.44
2480.0,110.93
2490.0,110.3
2500.0,110.78
2510.0,111.64
2520.0,112.16
2530.0,111.97
2540.0,112.73
2550.0,114.37
