Composition,
Date Added,2020-10-13
Formula,
Grain Size Description,<um
Grain Size,Whole Object
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,300
Sample Name,"MET 00630,6 polished chip"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1MP225P
Original Sample ID,MP-TXH-225-P
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.032197
305.0,0.030305
310.0,0.030377
315.0,0.031267
320.0,0.032087
325.0,0.032628
330.0,0.032708
335.0,0.032851
340.0,0.032922
345.0,0.033133
350.0,0.033226
355.0,0.033335
360.0,0.033557
365.0,0.033743
370.0,0.033723
375.0,0.033784
380.0,0.033767
385.0,0.033879
390.0,0.03396
395.0,0.034156
400.0,0.034265
405.0,0.034484
410.0,0.03455
415.0,0.034646
420.0,0.034701
425.0,0.034737
430.0,0.034664
435.0,0.034699
440.0,0.03467
445.0,0.034663
450.0,0.034674
455.0,0.034655
460.0,0.034579
465.0,0.034572
470.0,0.034457
475.0,0.034419
480.0,0.034358
485.0,0.034352
490.0,0.034276
495.0,0.034274
500.0,0.034182
505.0,0.034022
510.0,0.033981
515.0,0.033987
520.0,0.033893
525.0,0.033843
530.0,0.03376
535.0,0.033726
540.0,0.03363
545.0,0.033579
550.0,0.033512
555.0,0.033542
560.0,0.033443
565.0,0.033369
570.0,0.033199
575.0,0.033197
580.0,0.033033
585.0,0.032983
590.0,0.03291
595.0,0.032956
600.0,0.032828
605.0,0.032824
610.0,0.032766
615.0,0.032728
620.0,0.032658
625.0,0.032589
630.0,0.032502
635.0,0.032418
640.0,0.032309
645.0,0.032246
650.0,0.032095
655.0,0.032038
660.0,0.031994
665.0,0.03193
670.0,0.031942
675.0,0.031873
680.0,0.031824
685.0,0.031769
690.0,0.031744
695.0,0.031718
700.0,0.031725
705.0,0.031715
710.0,0.031734
715.0,0.031726
720.0,0.031725
725.0,0.031704
730.0,0.031699
735.0,0.031637
740.0,0.031562
745.0,0.031507
750.0,0.031451
755.0,0.031402
760.0,0.031357
765.0,0.03129
770.0,0.03125
775.0,0.031092
780.0,0.031144
785.0,0.031109
790.0,0.030985
795.0,0.030942
800.0,0.030941
805.0,0.03092
810.0,0.030831
815.0,0.030797
