Composition,
Date Added,2018-09-25
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,"Synthetic allophane Al/Si = 0.5, Fe(III) = 2 mol% 125-500 um (JB1648b)"
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Mineral
Sample Description,
Sample ID,CJ1JBG48B
Original Sample ID,JB-JLB-G48-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,427.991
305.0,441.192
310.0,454.473
315.0,472.375
320.0,489.019
325.0,503.302
330.0,520.792
335.0,540.043
340.0,560.727
345.0,581.452
350.0,601.668
355.0,622.947
360.0,645.292
365.0,668.871
370.0,688.507
375.0,708.16
380.0,729.522
385.0,743.956
390.0,756.591
395.0,771.085
400.0,785.146
405.0,798.915
410.0,813.848
415.0,826.641
420.0,839.721
425.0,848.279
430.0,854.665
435.0,854.727
440.0,856.224
445.0,857.604
450.0,861.283
455.0,864.744
460.0,868.898
465.0,874.301
470.0,881.174
475.0,887.91
480.0,893.794
485.0,899.798
490.0,906.215
495.0,911.779
500.0,916.03
505.0,920.505
510.0,924.03
515.0,927.142
520.0,928.941
525.0,930.887
530.0,933.303
535.0,934.592
540.0,934.111
545.0,935.379
550.0,936.34
555.0,937.469
560.0,936.764
565.0,935.553
570.0,934.87
575.0,935.512
580.0,934.635
585.0,934.624
590.0,935.165
595.0,935.253
600.0,935.54
605.0,935.606
610.0,935.538
615.0,935.42
620.0,934.079
625.0,933.151
630.0,932.633
635.0,934.914
640.0,936.754
645.0,939.188
650.0,941.494
655.0,948.666
660.0,950.577
665.0,949.959
670.0,950.194
675.0,950.148
680.0,950.687
685.0,951.195
690.0,950.14
695.0,949.961
700.0,949.439
705.0,947.288
710.0,947.8
715.0,945.348
720.0,944.173
725.0,943.561
730.0,942.295
735.0,941.209
740.0,940.612
745.0,938.194
750.0,937.876
755.0,936.707
760.0,936.727
765.0,934.096
770.0,935.718
775.0,933.331
780.0,932.071
