Composition,
Date Added,1995-05-02
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Cronstedtite
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,From Mike Zolensky  
Sample ID,C1CR02
Original Sample ID,CR-TXH-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,34.83
305.0,35.54
310.0,33.79
315.0,34.42
320.0,34.55
325.0,34.38
330.0,34.4
335.0,34.95
340.0,35.07
345.0,35.1
350.0,35.14
355.0,35.21
360.0,35.0
365.0,35.58
370.0,35.92
375.0,35.6
380.0,34.99
385.0,35.03
390.0,35.03
395.0,35.16
400.0,35.62
405.0,36.32
410.0,35.9
415.0,36.44
420.0,36.59
425.0,36.97
430.0,37.06
435.0,37.62
440.0,37.87
445.0,37.71
450.0,38.19
455.0,38.43
460.0,38.49
465.0,39.04
470.0,39.19
475.0,39.37
480.0,39.92
485.0,40.94
490.0,41.5
495.0,41.73
500.0,41.68
505.0,42.08
510.0,42.81
515.0,43.4
520.0,43.79
525.0,43.56
530.0,43.88
535.0,44.0
540.0,44.36
545.0,44.54
550.0,44.98
555.0,44.94
560.0,45.17
565.0,45.29
570.0,45.38
575.0,45.3
580.0,44.86
585.0,44.62
590.0,44.31
595.0,44.2
600.0,44.08
605.0,43.8
610.0,43.86
615.0,43.67
620.0,43.17
625.0,43.15
630.0,42.98
635.0,42.83
640.0,42.62
645.0,42.4
650.0,42.17
655.0,41.77
660.0,41.47
665.0,41.4
670.0,41.28
675.0,41.11
680.0,41.11
685.0,41.03
690.0,41.02
695.0,40.85
700.0,40.71
705.0,40.53
710.0,40.56
715.0,40.57
720.0,40.93
725.0,40.96
730.0,41.06
735.0,40.87
740.0,41.33
745.0,41.22
750.0,41.24
755.0,41.69
760.0,42.0
765.0,42.17
770.0,42.1
775.0,42.12
780.0,42.27
785.0,42.41
790.0,42.68
795.0,42.6
800.0,42.96
805.0,43.22
810.0,43.38
815.0,43.23
820.0,43.31
825.0,43.63
830.0,43.79
835.0,43.84
840.0,44.34
845.0,43.95
850.0,43.69
855.0,43.79
860.0,44.01
865.0,43.28
870.0,43.78
875.0,44.17
880.0,43.96
885.0,44.22
890.0,43.9
895.0,44.78
900.0,44.44
905.0,44.48
910.0,44.61
915.0,44.68
920.0,44.6
925.0,44.45
930.0,44.31
935.0,44.1
940.0,43.62
945.0,43.52
950.0,43.41
955.0,43.36
960.0,43.57
965.0,43.52
970.0,43.52
975.0,43.84
980.0,43.79
985.0,43.5
990.0,43.54
995.0,43.65
1000.0,43.79
1005.0,43.86
1010.0,43.96
1015.0,44.07
1020.0,44.25
1025.0,44.14
1030.0,44.06
1035.0,44.46
1040.0,44.42
1045.0,44.48
1050.0,44.18
1055.0,44.77
1060.0,44.96
1065.0,45.2
1070.0,44.99
1075.0,44.52
1080.0,44.45
1085.0,44.28
1090.0,44.22
1095.0,43.83
1100.0,43.65
1105.0,43.61
1110.0,43.55
1115.0,43.54
1120.0,43.63
1125.0,43.57
1130.0,43.63
1135.0,43.8
1140.0,43.84
1145.0,43.85
1150.0,44.09
1155.0,44.04
1160.0,44.12
1165.0,44.17
1170.0,44.29
1175.0,44.47
1180.0,44.55
1185.0,44.65
1190.0,44.9
1195.0,45.05
1200.0,45.14
