Composition,
Date Added,2007-07-20
Formula,
Grain Size Description,<20.0um
Grain Size,10.0 - 20.0
Locality,
Minimum Wavelength,300
Sample Name,"69941,41 10-20 um"
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,21.0
Material Class,Sediment
Sample Description,LSCC
Sample ID,BKR1LR139B
Original Sample ID,LR-SKN-139-B
Viewing Geometry,
Wavelength,Response
300.0,44.67
305.0,50.06
310.0,50.44
315.0,51.32
320.0,55.59
325.0,57.14
330.0,58.01
335.0,59.19
340.0,61.28
345.0,61.8
350.0,63.35
355.0,64.64
360.0,66.33
365.0,67.14
370.0,68.33
375.0,69.76
380.0,71.37
385.0,73.21
390.0,75.16
395.0,76.15
400.0,77.79
405.0,79.1
410.0,80.46
415.0,81.89
420.0,83.48
425.0,84.85
430.0,86.22
435.0,87.74
440.0,88.92
445.0,90.31
450.0,91.58
455.0,92.93
460.0,94.1
465.0,95.38
470.0,96.63
475.0,97.93
480.0,99.25
485.0,100.37
490.0,101.59
495.0,102.81
500.0,104.07
505.0,105.21
510.0,106.5
515.0,107.82
520.0,108.94
525.0,110.1
530.0,111.47
535.0,112.53
540.0,113.65
545.0,114.73
550.0,115.8
555.0,116.59
560.0,117.57
565.0,118.76
570.0,119.67
575.0,120.68
580.0,121.66
585.0,122.55
590.0,123.48
595.0,124.51
600.0,125.41
605.0,126.33
610.0,127.56
615.0,128.43
620.0,129.42
625.0,130.27
630.0,131.41
635.0,132.25
640.0,133.21
645.0,134.12
650.0,135.0
655.0,135.79
660.0,136.77
665.0,137.67
670.0,138.54
675.0,139.29
680.0,140.26
685.0,140.93
690.0,141.82
695.0,142.59
700.0,143.58
705.0,144.3
710.0,145.25
715.0,145.97
720.0,146.66
725.0,147.67
730.0,148.46
735.0,149.03
740.0,149.91
745.0,150.78
750.0,151.64
755.0,152.25
760.0,152.87
765.0,153.65
770.0,154.36
775.0,155.08
780.0,155.74
785.0,156.28
790.0,157.06
795.0,157.22
800.0,157.83
805.0,158.53
810.0,159.06
815.0,159.46
820.0,159.83
825.0,160.39
830.0,160.83
835.0,161.05
840.0,161.62
845.0,161.96
850.0,162.03
855.0,162.16
860.0,162.34
865.0,162.47
870.0,162.81
875.0,163.09
880.0,163.18
885.0,163.4
890.0,163.47
895.0,163.71
900.0,164.11
905.0,164.51
910.0,164.58
915.0,164.78
920.0,164.88
925.0,165.32
930.0,166.27
935.0,166.81
940.0,167.0
945.0,167.04
950.0,168.77
955.0,168.82
960.0,169.8
965.0,170.36
970.0,171.36
975.0,171.39
980.0,172.88
985.0,174.07
990.0,174.58
995.0,175.62
1000.0,176.21
1005.0,177.1
1010.0,177.59
1015.0,178.85
1020.0,179.64
1025.0,180.19
1030.0,181.12
1035.0,181.78
1040.0,182.96
1045.0,183.25
1050.0,184.49
1055.0,184.75
1060.0,186.32
1065.0,187.12
1070.0,187.66
1075.0,188.37
1080.0,189.54
1085.0,190.27
1090.0,190.97
1095.0,191.87
1100.0,193.0
1105.0,193.26
1110.0,194.36
1115.0,195.12
1120.0,195.63
1125.0,196.83
1130.0,197.17
1135.0,198.34
1140.0,199.11
1145.0,200.09
1150.0,200.91
1155.0,201.09
1160.0,202.5
1165.0,203.43
1170.0,204.08
1175.0,204.65
1180.0,206.07
1185.0,205.67
1190.0,207.14
1195.0,208.03
1200.0,208.39
1205.0,209.7
1210.0,209.87
1215.0,210.49
1220.0,211.0
1225.0,211.92
1230.0,212.99
1235.0,214.06
1240.0,214.7
1245.0,215.94
1250.0,215.92
1255.0,216.77
1260.0,217.85
1265.0,218.5
1270.0,219.24
1275.0,220.75
1280.0,221.31
1285.0,221.38
1290.0,222.56
1295.0,223.11
1300.0,224.38
1305.0,225.56
1310.0,225.35
1315.0,227.1
1320.0,227.73
1325.0,228.29
1330.0,228.89
1335.0,229.79
1340.0,230.33
1345.0,230.74
1350.0,231.88
1355.0,232.69
1360.0,233.4
1365.0,234.11
1370.0,234.95
1375.0,235.64
1380.0,236.47
1385.0,237.62
1390.0,238.63
1395.0,239.51
1400.0,240.45
1405.0,241.25
1410.0,242.17
1415.0,242.8
1420.0,243.46
1425.0,243.82
1430.0,244.64
1435.0,245.81
1440.0,246.51
1445.0,246.98
1450.0,247.81
1455.0,247.95
1460.0,249.06
1465.0,249.82
1470.0,250.66
1475.0,251.15
1480.0,252.28
1485.0,252.34
1490.0,253.35
1495.0,253.95
1500.0,254.77
1505.0,255.03
1510.0,255.44
1515.0,255.54
1520.0,256.95
1525.0,257.32
1530.0,257.74
1535.0,258.85
1540.0,259.7
1545.0,260.12
1550.0,261.18
1555.0,261.43
1560.0,261.79
1565.0,262.2
1570.0,263.19
1575.0,263.3
1580.0,263.92
1585.0,264.48
1590.0,265.19
1595.0,265.82
1600.0,266.37
1605.0,266.85
1610.0,267.34
1615.0,267.96
1620.0,268.5
1625.0,268.84
1630.0,268.92
1635.0,269.47
1640.0,269.92
1645.0,270.41
1650.0,270.83
1655.0,271.37
1660.0,271.64
1665.0,271.67
1670.0,271.74
1675.0,272.78
1680.0,273.23
1685.0,274.38
1690.0,274.42
1695.0,274.47
1700.0,275.28
1705.0,276.0
1710.0,276.18
1715.0,276.78
1720.0,276.8
1725.0,277.73
1730.0,278.19
1735.0,277.89
1740.0,278.37
1745.0,279.0
1750.0,279.31
1755.0,280.17
1760.0,280.54
1765.0,280.69
1770.0,281.32
1775.0,282.31
1780.0,282.0
1785.0,282.68
1790.0,282.74
1795.0,283.14
1800.0,283.41
1805.0,283.96
1810.0,284.18
1815.0,284.64
1820.0,284.95
1825.0,285.33
1830.0,285.7
1835.0,285.33
1840.0,287.06
1845.0,287.21
1850.0,287.37
1855.0,288.4
1860.0,288.9
1865.0,288.56
1870.0,289.27
1875.0,289.06
1880.0,290.11
1885.0,290.85
1890.0,290.9
1895.0,290.58
1900.0,290.63
1905.0,291.02
1910.0,291.9
1915.0,292.54
1920.0,292.71
1925.0,293.46
1930.0,293.48
1935.0,293.75
1940.0,294.48
1945.0,295.4
1950.0,295.62
1955.0,295.58
1960.0,296.16
1965.0,296.88
1970.0,297.41
1975.0,297.88
1980.0,298.93
1985.0,298.73
1990.0,299.73
1995.0,299.96
2000.0,300.47
2005.0,301.22
2010.0,302.39
2015.0,302.61
2020.0,303.51
2025.0,304.16
2030.0,304.0
2035.0,304.97
2040.0,305.42
2045.0,305.66
2050.0,306.33
2055.0,307.3
2060.0,307.64
2065.0,308.26
2070.0,308.7
2075.0,309.55
2080.0,310.04
2085.0,310.19
2090.0,311.0
2095.0,311.92
2100.0,312.24
2105.0,313.17
2110.0,313.93
2115.0,314.18
2120.0,314.54
2125.0,315.13
2130.0,315.71
2135.0,316.73
2140.0,316.19
2145.0,316.87
2150.0,317.44
2155.0,317.4
2160.0,317.7
2165.0,318.42
2170.0,319.09
2175.0,320.19
2180.0,320.38
2185.0,320.62
2190.0,321.07
2195.0,322.72
2200.0,321.75
2205.0,322.7
2210.0,324.42
2215.0,324.89
2220.0,325.24
2225.0,325.51
2230.0,325.82
2235.0,326.94
2240.0,327.31
2245.0,327.98
2250.0,328.82
2255.0,328.63
2260.0,329.06
2265.0,329.28
2270.0,330.33
2275.0,330.64
2280.0,330.08
2285.0,331.38
2290.0,331.2
2295.0,332.4
2300.0,332.43
2305.0,332.51
2310.0,332.6
2315.0,334.22
2320.0,334.9
2325.0,334.85
2330.0,335.81
2335.0,336.99
2340.0,337.48
2345.0,338.4
2350.0,338.08
2355.0,337.9
2360.0,339.17
2365.0,338.64
2370.0,339.46
2375.0,339.91
2380.0,340.66
2385.0,341.76
2390.0,342.11
2395.0,343.06
2400.0,343.07
2405.0,343.69
2410.0,344.17
2415.0,344.54
2420.0,345.55
2425.0,345.33
2430.0,345.77
2435.0,346.01
2440.0,346.6
2445.0,345.82
2450.0,347.58
2455.0,346.86
2460.0,347.98
2465.0,348.09
2470.0,348.29
2475.0,349.39
2480.0,350.33
2485.0,349.07
2490.0,350.17
2495.0,351.63
2500.0,349.47
2501.4,349.52
2502.6,349.56
2503.8,349.7
2505.0,349.94
2506.3,350.1
2507.5,350.19
2508.7,350.24
2509.9,350.33
2511.1,350.45
2512.3,350.61
2513.5,350.65
2514.8,350.74
2516.0,350.94
2517.2,351.1
2518.4,351.18
2519.6,351.27
2520.9,351.35
2522.1,351.4
2523.3,351.54
2524.6,351.69
2525.8,351.8
2527.0,351.98
2528.3,352.04
2529.5,352.12
2530.7,352.24
2531.9,352.39
2533.2,352.49
2534.4,352.59
2535.7,352.68
2536.9,352.92
2538.1,353.05
2539.4,353.11
2540.6,353.16
2541.9,353.31
2543.1,353.4
2544.4,353.44
2545.6,353.6
2546.9,353.84
2548.1,354.03
2549.4,354.13
2550.6,354.16
2551.9,354.2
2553.1,354.29
2554.4,354.46
2555.7,354.66
2556.9,354.74
2558.2,354.81
2559.4,355.02
2560.7,355.21
2562.0,355.33
2563.2,355.41
2564.5,355.53
2565.8,355.65
2567.1,355.72
2568.3,355.79
2569.6,355.91
2570.9,356.01
2572.1,356.19
2573.4,356.43
2574.7,356.5
2576.0,356.54
2577.3,356.68
2578.5,356.8
2579.8,356.91
2581.1,356.98
2582.4,357.12
2583.7,357.31
2585.0,357.42
2586.3,357.5
2587.5,357.62
2588.8,357.66
2590.1,357.76
2591.4,357.85
2592.7,357.99
2594.0,358.14
2595.3,358.21
2596.6,358.29
2597.9,358.44
2599.2,358.52
2600.5,358.63
2601.8,358.8
2603.1,358.9
2604.4,359.04
2605.8,359.2
2607.1,359.23
2608.4,359.39
2609.7,359.58
2611.0,359.67
2612.3,359.7
2613.6,359.78
2614.9,359.89
2616.3,360.1
2617.6,360.25
2618.9,360.31
2620.2,360.37
2621.6,360.45
2622.9,360.48
2624.2,360.56
2625.5,360.78
2626.9,360.92
2628.2,360.9
2629.5,361.06
2630.9,361.17
2632.2,361.23
2633.5,361.32
2634.9,361.44
2636.2,361.48
2637.6,361.6
2638.9,361.73
2640.2,361.9
2641.6,362.01
2642.9,362.11
2644.3,362.23
2645.6,362.31
2647.0,362.34
2648.3,362.41
2649.7,362.5
2651.0,362.57
2652.4,362.7
2653.8,362.84
2655.1,362.91
2656.5,362.92
2657.8,362.94
2659.2,363.13
2660.6,363.2
2661.9,363.21
2663.3,363.38
2664.7,363.63
2666.0,363.66
2667.4,363.65
2668.8,363.71
2670.1,363.89
2671.5,363.86
2672.9,363.88
2674.3,364.01
2675.7,364.18
2677.0,364.26
2678.4,364.26
2679.8,364.21
2681.2,364.06
2682.6,363.92
2684.0,363.72
2685.4,363.48
2686.8,363.29
2688.1,362.98
2689.5,362.56
2690.9,362.09
2692.3,361.57
2693.7,360.89
2695.1,360.06
2696.5,358.96
2697.9,357.61
2699.3,355.87
2700.8,353.73
2702.1,351.22
2703.6,348.56
2705.0,346.33
2706.4,345.33
2707.8,345.71
2709.2,347.14
2710.6,349.07
2712.1,350.92
2713.5,352.15
2714.9,353.09
2716.3,353.69
2717.7,354.07
2719.2,354.36
2720.6,354.09
