Composition,
Date Added,2015-06-11
Formula,
Grain Size Description,<2.0um
Grain Size,0.0 - 2.0
Locality,
Minimum Wavelength,320
Sample Name,EV10 CF
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,C1EV10CF
Original Sample ID,EV-C1M-010-CF
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,323.22
322.0,324.42
324.0,328.96
326.0,332.49
328.0,336.91
330.0,338.98
332.0,342.19
334.0,345.27
336.0,348.74
338.0,353.0
340.0,356.7
342.0,358.79
344.0,360.76
346.0,364.81
348.0,367.35
350.0,370.69
352.0,373.31
354.0,375.29
356.0,378.48
358.0,381.42
360.0,385.21
362.0,388.33
364.0,391.57
366.0,396.77
368.0,399.45
370.0,404.23
372.0,407.79
374.0,413.01
376.0,417.81
378.0,423.48
380.0,427.69
382.0,433.28
384.0,437.46
386.0,441.19
388.0,444.92
390.0,450.38
392.0,454.02
394.0,457.78
396.0,463.17
398.0,467.26
400.0,471.55
402.0,475.02
404.0,480.08
406.0,482.71
408.0,485.6
410.0,490.77
412.0,490.01
414.0,494.68
416.0,499.38
418.0,501.6
420.0,507.57
422.0,507.97
424.0,507.94
426.0,515.28
428.0,520.19
430.0,527.22
432.0,528.43
434.0,530.78
436.0,537.66
438.0,537.12
440.0,543.94
442.0,549.39
444.0,550.46
446.0,555.06
448.0,555.62
450.0,561.7
452.0,563.46
454.0,566.01
456.0,568.68
458.0,569.31
460.0,569.83
462.0,572.44
464.0,574.16
466.0,575.43
468.0,577.37
470.0,580.12
472.0,581.22
474.0,583.14
476.0,584.21
478.0,585.91
480.0,585.43
482.0,588.69
484.0,590.62
486.0,592.58
488.0,596.89
490.0,598.28
492.0,597.49
494.0,601.92
496.0,602.5
498.0,605.65
500.0,606.78
502.0,608.75
504.0,608.58
506.0,613.37
508.0,614.97
510.0,616.35
512.0,619.83
514.0,621.12
516.0,623.06
518.0,626.7
520.0,626.71
522.0,627.21
524.0,627.55
526.0,630.15
528.0,630.89
530.0,633.67
532.0,638.42
534.0,637.01
536.0,638.18
538.0,640.86
540.0,642.54
542.0,644.07
544.0,646.48
546.0,646.98
548.0,648.23
550.0,649.35
552.0,651.38
554.0,654.7
556.0,654.87
558.0,655.61
560.0,657.81
562.0,656.68
564.0,659.01
566.0,660.51
568.0,663.22
570.0,662.36
572.0,663.68
574.0,663.94
576.0,664.29
578.0,667.26
580.0,667.52
582.0,665.47
584.0,667.76
586.0,666.82
588.0,668.21
590.0,669.32
592.0,669.84
594.0,671.84
596.0,672.6
598.0,672.31
600.0,672.14
602.0,672.46
604.0,672.43
606.0,673.36
608.0,673.56
610.0,674.64
612.0,675.07
614.0,675.78
616.0,676.01
618.0,676.3
620.0,675.85
622.0,676.03
624.0,676.9
626.0,676.87
628.0,677.36
630.0,678.15
632.0,677.79
634.0,678.09
636.0,677.98
638.0,678.12
640.0,678.74
642.0,679.99
644.0,678.99
646.0,679.25
648.0,680.08
650.0,680.44
652.0,678.71
654.0,680.24
656.0,680.4
658.0,681.29
660.0,678.46
662.0,681.92
664.0,680.76
666.0,681.02
668.0,681.29
670.0,683.07
672.0,683.08
674.0,683.08
676.0,682.22
678.0,681.97
680.0,683.69
682.0,683.88
684.0,685.3
686.0,683.28
688.0,683.16
690.0,684.45
692.0,684.81
694.0,684.31
696.0,684.65
698.0,686.1
700.0,684.71
702.0,686.05
704.0,685.59
706.0,684.63
708.0,685.21
710.0,685.52
712.0,685.66
714.0,686.24
716.0,685.62
718.0,687.27
720.0,685.09
722.0,687.01
724.0,687.2
726.0,686.78
728.0,686.33
730.0,687.96
732.0,686.85
734.0,687.55
736.0,687.25
738.0,689.25
740.0,689.01
742.0,688.14
744.0,687.3
746.0,686.94
748.0,686.63
750.0,686.68
752.0,687.08
754.0,686.45
756.0,686.35
758.0,686.63
760.0,687.23
762.0,686.92
764.0,687.53
766.0,687.76
768.0,687.22
770.0,686.79
772.0,687.18
774.0,686.86
776.0,687.43
778.0,687.46
780.0,687.86
782.0,688.04
784.0,687.9
786.0,687.36
788.0,686.95
790.0,686.79
792.0,686.19
794.0,686.23
796.0,686.73
798.0,687.02
800.0,686.51
802.0,686.77
804.0,685.54
806.0,684.97
808.0,683.46
810.0,686.69
812.0,685.01
814.0,684.27
816.0,684.08
818.0,683.82
820.0,683.14
822.0,685.77
824.0,684.67
826.0,684.47
828.0,684.14
830.0,684.0
832.0,684.02
834.0,685.53
836.0,683.05
838.0,683.89
840.0,684.63
842.0,681.75
844.0,682.58
846.0,683.86
848.0,682.16
850.0,682.53
852.0,682.48
854.0,680.14
856.0,681.18
858.0,682.34
860.0,680.82
862.0,679.04
864.0,679.91
866.0,680.17
868.0,679.14
870.0,679.41
872.0,679.82
874.0,680.19
876.0,680.4
878.0,680.64
880.0,679.48
882.0,678.83
884.0,679.23
886.0,679.23
888.0,679.58
890.0,679.83
892.0,679.79
894.0,679.66
896.0,679.84
898.0,679.41
900.0,679.44
902.0,679.64
904.0,679.51
906.0,678.9
908.0,678.73
910.0,678.43
912.0,678.43
914.0,678.3
916.0,678.48
918.0,678.22
920.0,678.69
922.0,678.3
924.0,677.96
926.0,677.89
928.0,677.84
930.0,677.95
932.0,677.9
934.0,677.53
936.0,677.44
938.0,677.34
940.0,677.45
942.0,676.24
944.0,676.54
946.0,676.41
948.0,676.33
950.0,676.18
952.0,677.47
954.0,677.58
956.0,677.48
958.0,677.16
960.0,676.71
962.0,675.87
964.0,675.51
966.0,675.31
968.0,675.25
970.0,675.64
972.0,676.34
974.0,676.77
976.0,677.31
978.0,677.7
980.0,677.92
982.0,678.22
984.0,678.44
986.0,678.15
988.0,677.98
990.0,677.98
992.0,677.66
994.0,677.38
996.0,677.62
998.0,676.57
1000.0,676.33
1002.0,676.82
1004.0,676.75
1006.0,676.17
1008.0,676.97
1010.0,677.04
1012.0,676.56
1014.0,676.46
1016.0,676.39
1018.0,676.46
1020.0,675.72
1022.0,676.45
1024.0,676.57
1026.0,676.67
1028.0,676.78
1030.0,676.39
1032.0,676.93
1034.0,676.37
1036.0,675.71
1038.0,676.03
1040.0,676.37
1042.0,675.47
1044.0,676.05
1046.0,676.75
1048.0,676.09
1050.0,676.35
1052.0,675.14
1054.0,675.55
1056.0,675.47
1058.0,675.34
1060.0,675.24
1062.0,675.69
