Composition,
Date Added,2004-06-14
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,CHY102
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Spectral-compositional properties of clays for Mars optical remote sensing
Sample ID,C1EA21A
Original Sample ID,EA-EAC-021-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,52.93
305.0,55.14
310.0,57.6
315.0,62.1
320.0,66.82
325.0,74.31
330.0,82.13
335.0,90.97
340.0,103.69
345.0,117.56
350.0,136.85
355.0,159.44
360.0,185.46
365.0,214.7
370.0,245.42
375.0,277.5
380.0,308.94
385.0,338.13
390.0,365.25
395.0,388.98
400.0,411.92
405.0,430.36
410.0,447.17
415.0,462.81
420.0,476.43
425.0,490.9
430.0,504.14
435.0,517.09
440.0,529.36
445.0,541.2
450.0,552.13
455.0,561.61
460.0,571.41
465.0,580.49
470.0,588.45
475.0,596.48
480.0,603.27
485.0,610.88
490.0,616.32
495.0,622.18
500.0,627.53
505.0,632.02
510.0,634.39
515.0,636.34
520.0,635.16
525.0,632.75
530.0,627.34
535.0,621.18
540.0,611.81
545.0,600.85
550.0,586.75
555.0,572.3
560.0,554.97
565.0,537.17
570.0,517.82
575.0,498.21
580.0,477.82
585.0,457.75
590.0,437.47
595.0,417.83
600.0,398.64
605.0,380.23
610.0,362.64
615.0,345.69
620.0,329.99
625.0,315.24
630.0,301.39
635.0,288.65
640.0,277.05
645.0,265.94
650.0,256.25
655.0,247.4
660.0,239.3
665.0,232.04
670.0,225.57
675.0,219.8
680.0,214.96
685.0,210.41
690.0,206.83
695.0,203.54
700.0,200.98
705.0,198.8
710.0,197.16
715.0,195.83
720.0,195.13
725.0,194.32
730.0,194.17
735.0,194.56
740.0,195.1
745.0,196.14
750.0,197.22
755.0,198.5
760.0,200.23
765.0,201.85
770.0,204.1
775.0,206.13
780.0,208.71
785.0,210.85
790.0,213.47
795.0,215.89
800.0,218.48
805.0,221.72
810.0,224.34
815.0,227.82
820.0,230.29
825.0,233.35
830.0,236.09
835.0,239.23
840.0,242.49
845.0,245.41
850.0,249.11
855.0,251.61
860.0,254.56
865.0,258.09
870.0,262.02
875.0,264.56
880.0,269.82
885.0,273.34
890.0,277.01
895.0,281.52
900.0,286.27
905.0,291.22
910.0,295.88
915.0,300.49
920.0,305.45
925.0,310.15
930.0,315.93
935.0,320.87
940.0,326.55
945.0,331.73
950.0,337.38
955.0,342.81
960.0,347.9
965.0,354.18
970.0,359.43
975.0,364.92
980.0,371.06
985.0,377.07
990.0,382.9
995.0,387.96
1000.0,393.74
1005.0,398.82
1010.0,404.61
1015.0,409.97
1020.0,415.6
1025.0,420.44
1030.0,426.22
1035.0,431.39
1040.0,436.58
1045.0,441.25
1050.0,446.93
1055.0,451.45
1060.0,456.97
1065.0,461.83
1070.0,466.33
1075.0,470.64
1080.0,475.7
1085.0,480.34
1090.0,485.19
1095.0,489.43
1100.0,494.36
1105.0,498.95
1110.0,503.46
1115.0,507.14
1120.0,512.09
1125.0,516.34
1130.0,521.4
1135.0,525.15
1140.0,528.95
1145.0,532.49
1150.0,536.92
1155.0,541.02
1160.0,545.03
1165.0,549.2
1170.0,553.87
1175.0,557.96
1180.0,562.33
1185.0,566.4
1190.0,570.74
1195.0,574.41
1200.0,578.61
1205.0,582.6
1210.0,586.7
1215.0,590.81
1220.0,594.57
1225.0,598.36
1230.0,602.18
1235.0,606.08
1240.0,609.37
1245.0,613.03
1250.0,616.31
1255.0,620.8
1260.0,623.91
1265.0,627.32
1270.0,631.11
1275.0,634.47
1280.0,637.19
1285.0,640.83
1290.0,644.19
1295.0,647.79
1300.0,650.36
1305.0,653.1
1310.0,655.7
1315.0,658.22
1320.0,661.03
1325.0,663.27
1330.0,666.0
1335.0,668.02
1340.0,670.32
1345.0,671.85
1350.0,673.68
1355.0,674.59
1360.0,675.98
1365.0,677.88
1370.0,678.0
1375.0,676.97
1380.0,672.98
1385.0,670.33
1390.0,662.58
1395.0,648.86
1400.0,629.43
1405.0,596.92
1410.0,568.01
1415.0,554.42
1420.0,573.93
1425.0,589.08
1430.0,602.0
1435.0,611.86
1440.0,618.85
1445.0,624.11
1450.0,627.99
1455.0,630.99
1460.0,633.15
1465.0,636.18
1470.0,640.25
1475.0,646.46
1480.0,652.18
1485.0,657.98
1490.0,663.37
1495.0,668.16
1500.0,673.07
1505.0,678.36
1510.0,682.78
1515.0,687.06
1520.0,691.05
1525.0,694.92
1530.0,698.54
1535.0,702.38
1540.0,706.36
1545.0,708.73
1550.0,712.06
1555.0,715.4
1560.0,718.56
1565.0,721.47
1570.0,723.33
1575.0,725.84
1580.0,728.22
1585.0,730.27
1590.0,732.23
1595.0,734.23
1600.0,736.72
1605.0,738.01
1610.0,739.64
1615.0,741.38
1620.0,742.55
1625.0,743.16
1630.0,744.22
1635.0,745.15
1640.0,746.35
1645.0,747.2
1650.0,748.62
1655.0,749.21
1660.0,749.55
1665.0,751.78
1670.0,752.26
1675.0,752.5
1680.0,752.05
1685.0,753.1
1690.0,752.98
1695.0,753.12
1700.0,752.84
1705.0,752.85
1710.0,752.87
1715.0,753.2
1720.0,751.57
1725.0,751.5
1730.0,750.33
1735.0,749.4
1740.0,748.45
1745.0,746.93
1750.0,746.11
1755.0,745.32
1760.0,743.66
1765.0,740.39
1770.0,740.5
1775.0,739.33
1780.0,737.65
