Composition,
Date Added,1994-03-31
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"ALH84001,92 chip"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Largest face of chip.Run spun.
Sample ID,C1MT02
Original Sample ID,MT-TXH-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,60.05
305.0,61.59
310.0,63.13
315.0,65.56
320.0,67.38
325.0,69.82
330.0,72.11
335.0,74.1
340.0,77.05
345.0,79.63
350.0,82.31
355.0,85.79
360.0,89.23
365.0,92.35
370.0,95.04
375.0,97.88
380.0,101.74
385.0,104.47
390.0,107.04
395.0,109.7
400.0,112.35
405.0,114.46
410.0,117.32
415.0,119.83
420.0,121.67
425.0,122.84
430.0,123.95
435.0,125.44
440.0,126.65
445.0,127.62
450.0,128.61
455.0,129.75
460.0,131.47
465.0,133.7
470.0,134.9
475.0,135.94
480.0,136.71
485.0,137.92
490.0,139.19
495.0,141.21
500.0,142.29
505.0,141.24
510.0,144.16
515.0,146.59
520.0,148.27
525.0,149.45
530.0,150.6
535.0,151.43
540.0,152.48
545.0,153.06
550.0,153.43
555.0,154.74
560.0,155.88
565.0,156.5
570.0,157.48
575.0,158.08
580.0,158.61
585.0,158.95
590.0,159.32
595.0,159.38
600.0,159.71
605.0,159.9
610.0,160.05
615.0,160.06
620.0,160.61
625.0,160.41
630.0,160.83
635.0,160.68
640.0,161.01
645.0,161.1
650.0,161.17
655.0,160.98
660.0,161.11
665.0,160.89
670.0,160.91
675.0,160.66
680.0,160.85
685.0,160.7
690.0,160.19
695.0,159.82
700.0,159.49
705.0,158.98
710.0,158.79
715.0,158.47
720.0,157.59
725.0,156.55
730.0,155.63
735.0,155.02
740.0,153.58
745.0,152.35
750.0,150.23
755.0,148.45
760.0,146.02
765.0,144.28
770.0,141.57
775.0,138.63
780.0,136.23
785.0,133.36
790.0,130.25
795.0,126.69
800.0,123.21
805.0,119.87
810.0,116.14
815.0,112.69
820.0,109.72
825.0,106.9
830.0,103.6
835.0,100.93
840.0,97.96
845.0,95.51
850.0,93.08
855.0,91.83
860.0,90.3
865.0,88.37
870.0,86.64
875.0,84.23
880.0,83.09
885.0,81.34
890.0,80.27
895.0,79.99
900.0,78.69
905.0,78.17
910.0,77.16
915.0,77.01
920.0,75.97
925.0,76.53
930.0,76.34
935.0,76.26
940.0,76.15
945.0,76.47
950.0,77.09
955.0,77.2
960.0,77.95
965.0,78.66
970.0,80.03
975.0,80.76
980.0,82.14
985.0,83.2
990.0,84.67
995.0,86.27
1000.0,87.47
1005.0,88.73
1010.0,91.08
1015.0,92.93
1020.0,94.65
1025.0,96.75
1030.0,98.53
1035.0,100.65
1040.0,102.71
1045.0,104.33
1050.0,106.36
1055.0,108.19
1060.0,109.83
1065.0,111.19
1070.0,112.63
1075.0,113.81
1080.0,115.16
1085.0,116.49
1090.0,117.64
1095.0,118.32
1100.0,119.37
1105.0,120.11
1110.0,121.03
1115.0,121.37
1120.0,122.04
1125.0,122.08
1130.0,122.82
1135.0,123.27
1140.0,123.39
1145.0,123.81
1150.0,124.17
1155.0,124.16
1160.0,124.55
1165.0,124.79
1170.0,124.82
1175.0,125.23
1180.0,125.23
1185.0,125.56
1190.0,125.83
1195.0,125.96
1200.0,125.37
1205.0,126.39
1210.0,126.6
1215.0,126.94
1220.0,126.69
1225.0,126.9
1230.0,126.72
1235.0,126.75
1240.0,127.2
1245.0,127.65
1250.0,127.33
1255.0,127.65
1260.0,127.82
1265.0,127.98
1270.0,128.31
1275.0,128.45
1280.0,128.54
1285.0,128.68
1290.0,128.87
1295.0,128.88
1300.0,129.12
1305.0,129.07
1310.0,129.35
1315.0,129.58
1320.0,129.72
