Composition,
Date Added,1996-08-29
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,"Apollo 17 site, Moon"
Minimum Wavelength,300
Sample Name,"72255,338"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Returned Planetary Samples
Sample Description,Dry sieved.   
Sample ID,CBLS99
Original Sample ID,LS-CMP-099-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.16353
305.0,0.16653
310.0,0.16885
315.0,0.17375
320.0,0.17784
325.0,0.18449
330.0,0.19267
335.0,0.19881
340.0,0.20695
345.0,0.21436
350.0,0.22207
355.0,0.2298
360.0,0.23696
365.0,0.24317
370.0,0.24922
375.0,0.25425
380.0,0.25898
385.0,0.26286
390.0,0.26636
395.0,0.26971
400.0,0.27374
405.0,0.27571
410.0,0.2808
415.0,0.28249
420.0,0.28392
425.0,0.28488
430.0,0.28618
435.0,0.287
440.0,0.28829
445.0,0.28841
450.0,0.28911
455.0,0.2895
460.0,0.28953
465.0,0.29014
470.0,0.29054
475.0,0.29119
480.0,0.29133
485.0,0.29175
490.0,0.29216
495.0,0.29239
500.0,0.29264
505.0,0.29301
510.0,0.29391
515.0,0.29499
520.0,0.29566
525.0,0.29662
530.0,0.29758
535.0,0.2986
540.0,0.29866
545.0,0.29927
550.0,0.29926
555.0,0.29939
560.0,0.30037
565.0,0.30032
570.0,0.301
575.0,0.30113
580.0,0.3014
585.0,0.30159
590.0,0.30231
595.0,0.30287
600.0,0.30311
605.0,0.30356
610.0,0.30377
615.0,0.30484
620.0,0.30535
625.0,0.30667
630.0,0.30663
635.0,0.3081
640.0,0.30918
645.0,0.31043
650.0,0.31132
655.0,0.31265
660.0,0.31334
665.0,0.31481
670.0,0.31628
675.0,0.31752
680.0,0.31931
685.0,0.32041
690.0,0.32173
695.0,0.32372
700.0,0.32539
705.0,0.32708
710.0,0.329
715.0,0.3305
720.0,0.33279
725.0,0.33318
730.0,0.33475
735.0,0.33704
740.0,0.33937
745.0,0.34148
750.0,0.34366
755.0,0.34532
760.0,0.34524
765.0,0.34742
770.0,0.34863
775.0,0.34966
780.0,0.35043
785.0,0.3513
790.0,0.35224
795.0,0.3523
800.0,0.35336
805.0,0.35228
810.0,0.35198
815.0,0.35102
820.0,0.34957
825.0,0.34768
830.0,0.3459
835.0,0.34314
840.0,0.34143
845.0,0.33877
850.0,0.33632
855.0,0.33189
860.0,0.32878
865.0,0.32557
870.0,0.32309
875.0,0.31997
880.0,0.31576
885.0,0.31323
890.0,0.30998
895.0,0.30849
900.0,0.30681
905.0,0.3058
910.0,0.30369
915.0,0.30199
920.0,0.30118
925.0,0.30059
930.0,0.30083
935.0,0.30197
940.0,0.30333
945.0,0.30438
950.0,0.30649
955.0,0.30867
960.0,0.31159
965.0,0.31406
970.0,0.31841
975.0,0.32154
980.0,0.32562
985.0,0.32925
990.0,0.33273
995.0,0.33759
1000.0,0.3417
1005.0,0.34538
1010.0,0.34934
1015.0,0.35336
1020.0,0.35811
1025.0,0.36118
1030.0,0.36498
1035.0,0.36816
1040.0,0.37098
1045.0,0.37386
1050.0,0.37752
1055.0,0.38003
1060.0,0.38259
1065.0,0.38464
1070.0,0.38738
1075.0,0.39012
1080.0,0.39061
1085.0,0.39316
1090.0,0.39501
1095.0,0.3966
1100.0,0.39993
1105.0,0.40148
1110.0,0.40287
1115.0,0.40382
1120.0,0.40519
1125.0,0.40584
1130.0,0.40829
1135.0,0.40688
1140.0,0.409
1145.0,0.40949
1150.0,0.41097
1155.0,0.4104
1160.0,0.41117
1165.0,0.41253
1170.0,0.41218
1175.0,0.41371
1180.0,0.4138
1185.0,0.41287
1190.0,0.41433
1195.0,0.41436
1200.0,0.41552
1205.0,0.41579
1210.0,0.41595
1215.0,0.41608
1220.0,0.41629
1225.0,0.41635
1230.0,0.41708
1235.0,0.41705
1240.0,0.41737
1245.0,0.41772
1250.0,0.41743
1255.0,0.41836
1260.0,0.41936
1265.0,0.41735
1270.0,0.41847
1275.0,0.41882
1280.0,0.41903
1285.0,0.41894
1290.0,0.42052
1295.0,0.42097
1300.0,0.42191
1305.0,0.42277
1310.0,0.4236
1315.0,0.42427
1320.0,0.42493
1325.0,0.42576
1330.0,0.42641
1335.0,0.42771
1340.0,0.42775
1345.0,0.42894
1350.0,0.42883
1355.0,0.42881
1360.0,0.42893
1365.0,0.42962
1370.0,0.4307
1375.0,0.43178
1380.0,0.43327
1385.0,0.43427
1390.0,0.43422
1395.0,0.43522
1400.0,0.43619
1405.0,0.43708
1410.0,0.4387
1415.0,0.4391
1420.0,0.43964
1425.0,0.43991
1430.0,0.44028
1435.0,0.44179
1440.0,0.44178
1445.0,0.44282
1450.0,0.44289
1455.0,0.44412
1460.0,0.44402
1465.0,0.44463
1470.0,0.44506
1475.0,0.4457
1480.0,0.44578
1485.0,0.44616
1490.0,0.44704
1495.0,0.44709
1500.0,0.44668
1505.0,0.44672
1510.0,0.44671
1515.0,0.4471
1520.0,0.44764
1525.0,0.44791
1530.0,0.44819
1535.0,0.4473
1540.0,0.44824
1545.0,0.44808
1550.0,0.44722
1555.0,0.44818
1560.0,0.44784
1565.0,0.44825
1570.0,0.44751
1575.0,0.4474
1580.0,0.44701
1585.0,0.44716
1590.0,0.44656
1595.0,0.44675
1600.0,0.44618
1605.0,0.44631
1610.0,0.44589
1615.0,0.44534
1620.0,0.44565
1625.0,0.44521
1630.0,0.44467
1635.0,0.44419
1640.0,0.44383
1645.0,0.44358
1650.0,0.44313
1655.0,0.44269
1660.0,0.4434
1665.0,0.44295
1670.0,0.44309
1675.0,0.44225
1680.0,0.44249
1685.0,0.44198
1690.0,0.44117
1695.0,0.44066
1700.0,0.44215
1705.0,0.44067
1710.0,0.44036
1715.0,0.4395
1720.0,0.43927
1725.0,0.43869
1730.0,0.43752
1735.0,0.43762
1740.0,0.43626
1745.0,0.43535
1750.0,0.43569
1755.0,0.43488
1760.0,0.43367
1765.0,0.43275
1770.0,0.43329
1775.0,0.43169
1780.0,0.43171
1785.0,0.43139
1790.0,0.43102
1795.0,0.43153
1800.0,0.42932
1805.0,0.42999
1810.0,0.42983
1815.0,0.42926
1820.0,0.42935
1825.0,0.42862
1830.0,0.42783
1835.0,0.42719
1840.0,0.42639
1845.0,0.4262
1850.0,0.42481
1855.0,0.42463
1860.0,0.42442
1865.0,0.42412
1870.0,0.42572
1875.0,0.42454
1880.0,0.42373
1885.0,0.4233
1890.0,0.42481
1895.0,0.425
1900.0,0.42497
1905.0,0.42478
1910.0,0.42442
1915.0,0.42482
1920.0,0.42481
1925.0,0.42504
1930.0,0.42503
1935.0,0.42508
1940.0,0.42559
1945.0,0.42557
1950.0,0.42583
1955.0,0.42601
1960.0,0.42729
1965.0,0.42645
1970.0,0.42813
1975.0,0.42771
1980.0,0.42795
1985.0,0.42834
1990.0,0.42929
1995.0,0.42927
2000.0,0.43011
2005.0,0.43035
2010.0,0.43132
2015.0,0.43148
2020.0,0.43189
2025.0,0.43261
2030.0,0.43236
2035.0,0.43337
2040.0,0.43417
2045.0,0.43554
2050.0,0.4356
2055.0,0.43662
2060.0,0.43677
2065.0,0.43784
2070.0,0.43825
2075.0,0.43954
2080.0,0.43998
2085.0,0.44132
2090.0,0.44139
2095.0,0.44248
2100.0,0.4439
2105.0,0.44456
2110.0,0.44621
2115.0,0.44704
2120.0,0.44803
2125.0,0.44874
2130.0,0.44887
2135.0,0.45084
2140.0,0.4511
2145.0,0.45172
2150.0,0.45281
2155.0,0.45411
2160.0,0.45536
2165.0,0.45669
2170.0,0.45743
2175.0,0.45893
2180.0,0.45961
2185.0,0.46157
2190.0,0.46247
2195.0,0.46419
2200.0,0.46523
2205.0,0.4662
2210.0,0.46688
2215.0,0.46868
2220.0,0.46948
2225.0,0.47043
2230.0,0.47163
2235.0,0.47223
2240.0,0.47342
2245.0,0.47434
2250.0,0.476
2255.0,0.47617
2260.0,0.47643
2265.0,0.47791
2270.0,0.47861
2275.0,0.48008
2280.0,0.48103
2285.0,0.48187
2290.0,0.48301
2295.0,0.48346
2300.0,0.48444
2305.0,0.48595
2310.0,0.4862
2315.0,0.48632
2320.0,0.48772
2325.0,0.48778
2330.0,0.48865
2335.0,0.48917
2340.0,0.49022
2345.0,0.48994
2350.0,0.49104
2355.0,0.49107
2360.0,0.49163
2365.0,0.49311
2370.0,0.4936
2375.0,0.49356
2380.0,0.49419
2385.0,0.49539
2390.0,0.49676
2395.0,0.4969
2400.0,0.49809
2405.0,0.49925
2410.0,0.49984
2415.0,0.50001
2420.0,0.50162
2425.0,0.50198
2430.0,0.50137
2435.0,0.50248
2440.0,0.50313
2445.0,0.504
2450.0,0.50554
2455.0,0.50596
2460.0,0.50606
2465.0,0.50644
2470.0,0.50717
2475.0,0.50998
2480.0,0.51002
2485.0,0.51084
2490.0,0.51078
2495.0,0.5117
2500.0,0.5121
2505.0,0.51165
2510.0,0.5126
2515.0,0.51344
2520.0,0.5138
2525.0,0.51521
2530.0,0.51492
2535.0,0.51682
2540.0,0.51661
2545.0,0.51867
2550.0,0.51738
2555.0,0.51617
2560.0,0.51818
2565.0,0.52081
2570.0,0.5194
2575.0,0.52216
2580.0,0.52133
2585.0,0.52413
2590.0,0.52173
2595.0,0.5249
2600.0,0.52294
