Composition,
Date Added,2011-04-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,MS10_BV_05B-E dolerite exterior alteration rind
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BKR2DV019E
Original Sample ID,DV-MBW-019-E
Viewing Geometry,
Wavelength,Response
320.0,55.07
325.0,55.31
330.0,55.8
335.0,56.05
340.0,56.79
345.0,56.81
350.0,56.74
355.0,56.5
360.0,56.54
365.0,56.91
370.0,57.44
375.0,58.04
380.0,58.82
385.0,59.4
390.0,59.93
395.0,60.46
400.0,61.32
405.0,61.63
410.0,61.78
415.0,62.03
420.0,62.66
425.0,62.55
430.0,63.13
435.0,63.81
440.0,64.77
445.0,65.11
450.0,65.67
455.0,66.08
460.0,66.75
465.0,67.51
470.0,68.16
475.0,68.48
480.0,68.62
485.0,68.58
490.0,69.61
495.0,70.04
500.0,70.85
505.0,71.58
510.0,72.34
515.0,73.13
520.0,74.0
525.0,74.81
530.0,75.75
535.0,76.9
540.0,78.1
545.0,79.52
550.0,81.27
555.0,83.51
560.0,86.2
565.0,89.3
570.0,92.47
575.0,95.95
580.0,99.53
585.0,103.3
590.0,106.51
595.0,109.73
600.0,112.5
605.0,115.19
610.0,117.51
615.0,119.5
620.0,121.32
625.0,122.64
630.0,123.62
635.0,124.97
640.0,126.16
645.0,127.24
650.0,128.28
655.0,129.37
660.0,129.79
665.0,130.98
670.0,131.67
675.0,132.93
680.0,133.99
685.0,134.88
690.0,135.89
695.0,136.81
700.0,137.71
705.0,138.36
710.0,138.99
715.0,139.62
720.0,139.98
725.0,140.32
730.0,140.58
735.0,140.56
740.0,140.86
745.0,141.22
750.0,141.0
755.0,140.62
760.0,140.15
765.0,139.08
770.0,138.62
775.0,137.79
780.0,136.8
785.0,135.84
790.0,134.62
795.0,133.79
800.0,132.51
805.0,131.58
810.0,130.74
815.0,129.84
820.0,128.64
825.0,127.66
830.0,126.4
835.0,125.36
840.0,124.18
845.0,122.94
850.0,121.78
855.0,120.68
860.0,119.13
865.0,118.61
870.0,117.5
875.0,116.47
880.0,114.97
885.0,114.21
890.0,113.27
895.0,112.78
900.0,112.24
905.0,111.83
910.0,111.43
915.0,111.07
920.0,110.9
925.0,110.82
930.0,110.53
935.0,110.19
940.0,109.77
945.0,109.07
950.0,108.8
955.0,108.72
960.0,108.56
965.0,108.36
970.0,108.1
975.0,107.81
980.0,107.39
985.0,107.35
990.0,107.15
995.0,107.31
1000.0,107.41
1005.0,107.5
1010.0,107.48
1015.0,107.61
1020.0,107.67
1025.0,107.62
1030.0,107.66
1035.0,107.74
1040.0,107.7
1045.0,107.8
1050.0,107.83
1055.0,108.32
1060.0,108.61
1065.0,108.73
1070.0,109.13
1075.0,109.52
1080.0,109.86
1085.0,110.01
1090.0,110.41
1095.0,110.94
1100.0,111.46
1105.0,112.14
1110.0,112.6
1115.0,113.06
1120.0,113.55
1125.0,114.07
1130.0,114.57
1135.0,115.12
1140.0,115.72
1145.0,116.21
1150.0,116.76
1155.0,117.11
1160.0,117.5
1165.0,117.73
1170.0,117.98
1175.0,118.2
1180.0,118.5
1185.0,118.78
1190.0,119.24
1195.0,119.4
1200.0,119.22
1205.0,118.99
1210.0,118.83
1215.0,118.84
1220.0,118.91
1225.0,119.27
1230.0,119.31
1235.0,119.78
1240.0,119.85
1245.0,119.75
1250.0,119.96
1255.0,120.16
1260.0,120.36
1265.0,120.56
1270.0,120.8
1275.0,121.02
1280.0,120.97
1285.0,121.41
1290.0,121.67
1295.0,121.91
1300.0,122.3
1305.0,122.6
1310.0,122.78
1315.0,123.2
1320.0,123.4
1325.0,124.15
1330.0,124.22
1335.0,124.7
1340.0,124.97
1345.0,125.13
1350.0,125.14
1355.0,125.24
1360.0,125.54
1365.0,125.8
1370.0,126.08
1375.0,126.66
1380.0,126.9
1385.0,127.13
1390.0,127.47
1395.0,127.45
1400.0,127.48
1405.0,127.71
1410.0,127.95
1415.0,128.27
1420.0,128.51
1425.0,128.89
1430.0,129.0
1435.0,129.41
1440.0,129.65
1445.0,130.3
1450.0,130.46
1455.0,131.13
1460.0,131.36
1465.0,131.85
1470.0,132.05
1475.0,132.6
1480.0,132.86
1485.0,133.02
1490.0,133.62
1495.0,134.14
1500.0,133.92
1505.0,134.28
1510.0,134.45
1515.0,134.74
1520.0,135.0
1525.0,134.99
1530.0,135.31
1535.0,134.98
1540.0,135.07
1545.0,135.27
1550.0,135.18
1555.0,135.46
1560.0,135.15
1565.0,134.93
1570.0,135.11
1575.0,135.33
1580.0,135.12
1585.0,134.71
1590.0,134.5
1595.0,134.5
1600.0,134.14
1600.9,134.12
1601.4,134.44
1601.9,134.58
1602.3,134.65
1602.8,134.63
1603.3,134.32
1603.8,133.84
1604.3,133.77
1604.8,133.84
1605.3,133.93
1605.8,133.77
1606.3,133.81
1606.8,133.86
1607.3,133.79
1607.8,133.98
1608.3,134.08
1608.8,133.9
1609.3,133.8
1609.8,133.99
1610.3,134.16
1610.8,133.67
1611.3,133.58
1611.8,133.52
1612.3,133.75
1612.8,134.08
1613.3,133.71
1613.8,133.44
1614.3,133.35
1614.8,133.41
1615.3,133.31
1615.8,133.25
1616.3,133.57
1616.8,133.67
1617.3,133.43
1617.8,133.31
1618.4,133.31
1618.9,133.32
1619.4,133.25
1619.9,133.2
1620.4,133.35
1620.9,133.64
1621.4,133.74
1621.9,133.63
1622.4,133.34
1622.9,133.35
1623.4,133.29
1623.9,133.19
1624.4,133.31
1624.9,133.17
1625.5,133.03
1626.0,133.1
1626.5,133.03
1627.0,132.99
1627.5,133.2
1628.0,133.16
1628.5,133.16
1629.0,133.03
1629.6,132.95
1630.1,132.98
1630.6,132.87
1631.1,132.7
1631.6,132.96
1632.1,133.29
1632.6,133.31
1633.1,133.12
1633.7,132.9
1634.2,133.08
1634.7,133.09
1635.2,133.11
1635.7,133.05
1636.2,133.04
1636.8,132.9
1637.3,132.56
1637.8,132.65
1638.3,132.89
1638.8,133.07
1639.3,132.92
1639.9,132.67
1640.4,132.63
