Composition,
Date Added,2005-02-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Etna aa interior
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,MFRP
Sample ID,BKR1MM075I
Original Sample ID,MM-MEM-075-I
Viewing Geometry,
Wavelength,Response
320.0,70.95
330.0,73.06
340.0,73.9
350.0,74.85
360.0,75.31
370.0,75.9
380.0,76.33
390.0,77.33
400.0,77.3
410.0,77.26
420.0,77.27
430.0,76.99
440.0,76.35
450.0,75.7
460.0,75.43
470.0,75.2
480.0,75.07
490.0,75.06
500.0,75.15
510.0,75.24
520.0,75.33
530.0,75.66
540.0,76.03
550.0,76.29
560.0,76.53
570.0,76.74
580.0,77.04
590.0,77.44
600.0,77.74
610.0,78.23
620.0,78.9
630.0,79.49
640.0,79.97
650.0,80.26
660.0,80.53
670.0,80.71
680.0,80.97
690.0,81.22
700.0,81.56
710.0,81.87
720.0,82.2
730.0,82.52
740.0,82.9
750.0,82.52
760.0,82.89
770.0,82.98
780.0,83.07
790.0,83.04
800.0,82.97
810.0,82.82
820.0,82.62
830.0,82.3
840.0,82.03
850.0,81.7
860.0,81.98
870.0,81.78
880.0,81.58
890.0,81.35
900.0,81.17
910.0,81.0
920.0,80.83
930.0,80.64
940.0,80.46
950.0,80.23
960.0,80.15
970.0,80.07
980.0,79.97
990.0,79.95
1000.0,80.01
1010.0,80.01
1020.0,80.11
1030.0,80.31
1040.0,80.41
1050.0,80.47
1060.0,80.47
1070.0,80.37
1080.0,80.26
1090.0,80.23
1100.0,80.15
1110.0,80.13
1120.0,80.14
1130.0,80.1
1140.0,80.02
1150.0,80.02
1160.0,80.0
1170.0,80.03
1180.0,80.07
1190.0,80.18
1200.0,80.19
1210.0,80.21
1220.0,80.19
1230.0,80.13
1240.0,80.02
1250.0,79.94
1260.0,79.77
1270.0,79.58
1280.0,79.31
1290.0,79.15
1300.0,78.99
1310.0,78.88
1320.0,78.75
1330.0,78.67
1340.0,78.67
1350.0,78.47
1360.0,78.56
1370.0,78.46
1380.0,78.51
1390.0,78.43
1400.0,78.52
1410.0,78.4
1420.0,78.53
1430.0,78.56
1440.0,78.65
1450.0,78.69
1460.0,78.77
1470.0,78.84
1480.0,78.87
1490.0,78.86
1500.0,78.89
1510.0,78.94
1520.0,78.91
1530.0,78.88
