Composition,
Date Added,2022-08-09
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Silverton, CO near Mineral Creek"
Minimum Wavelength,300
Sample Name,SMC-5
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Manganocrete
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKRAWF026
Original Sample ID,WF-WHF-026
Viewing Geometry,unknown
Wavelength,Response
300.0,0.04576
305.0,0.041801
310.0,0.039335
315.0,0.038296
320.0,0.038286
325.0,0.038777
330.0,0.038653
335.0,0.03887
340.0,0.03904
345.0,0.039432
350.0,0.03931
355.0,0.040001
360.0,0.040473
365.0,0.041085
370.0,0.041435
375.0,0.042913
380.0,0.04347
385.0,0.044038
390.0,0.043921
395.0,0.044828
400.0,0.045257
405.0,0.046338
410.0,0.047852
415.0,0.048345
420.0,0.049593
425.0,0.05121
430.0,0.05292
435.0,0.055547
440.0,0.057294
445.0,0.059634
450.0,0.060626
455.0,0.061186
460.0,0.061116
465.0,0.061926
470.0,0.061941
475.0,0.062627
480.0,0.063136
485.0,0.064216
490.0,0.065458
495.0,0.067588
500.0,0.069801
505.0,0.072806
510.0,0.075475
515.0,0.078809
520.0,0.082001
525.0,0.086066
530.0,0.090447
535.0,0.095201
540.0,0.099438
545.0,0.103957
550.0,0.10792
555.0,0.112451
560.0,0.116205
565.0,0.120236
570.0,0.123472
575.0,0.126845
580.0,0.129451
585.0,0.13193
590.0,0.13395
595.0,0.135529
600.0,0.137115
605.0,0.138445
610.0,0.1396
615.0,0.141267
620.0,0.142591
625.0,0.143657
630.0,0.144832
635.0,0.145819
640.0,0.147031
645.0,0.148295
650.0,0.149716
655.0,0.151371
660.0,0.153389
665.0,0.155051
670.0,0.157156
675.0,0.160661
680.0,0.163272
685.0,0.165942
690.0,0.168779
695.0,0.171208
700.0,0.174017
705.0,0.177007
710.0,0.179787
715.0,0.182468
720.0,0.184908
725.0,0.186728
730.0,0.188417
735.0,0.189446
740.0,0.190116
745.0,0.190145
750.0,0.189753
755.0,0.188558
760.0,0.187695
765.0,0.186362
770.0,0.184233
775.0,0.182701
780.0,0.180693
785.0,0.17839
790.0,0.17618
795.0,0.17389
800.0,0.171846
805.0,0.169599
810.0,0.167908
815.0,0.1656
820.0,0.163845
825.0,0.161724
830.0,0.160006
835.0,0.158343
840.0,0.15683
845.0,0.155157
850.0,0.153959
855.0,0.153215
860.0,0.152076
865.0,0.151002
870.0,0.149626
875.0,0.148748
880.0,0.147806
885.0,0.145513
890.0,0.144292
895.0,0.143909
900.0,0.14322
905.0,0.14289
910.0,0.142524
915.0,0.141969
920.0,0.141821
925.0,0.141758
930.0,0.141467
935.0,0.142541
940.0,0.142372
945.0,0.142385
950.0,0.142352
955.0,0.142592
960.0,0.142624
965.0,0.143174
970.0,0.143435
975.0,0.143942
980.0,0.144443
985.0,0.145958
990.0,0.146701
995.0,0.147764
1000.0,0.148908
1005.0,0.150174
1010.0,0.151351
1015.0,0.152767
1020.0,0.154091
1025.0,0.156106
1030.0,0.157704
1035.0,0.160104
1040.0,0.162051
1045.0,0.164314
1050.0,0.166613
1055.0,0.169711
1060.0,0.173023
1065.0,0.175967
1070.0,0.178909
1075.0,0.182452
1080.0,0.185868
1085.0,0.190148
1090.0,0.194054
1095.0,0.198443
1100.0,0.202848
1105.0,0.207477
1110.0,0.212449
1115.0,0.218095
1120.0,0.223345
1125.0,0.229508
1130.0,0.235246
1135.0,0.241672
1140.0,0.247646
1145.0,0.254453
1150.0,0.260648
1155.0,0.267581
1160.0,0.274814
1165.0,0.282376
1170.0,0.290112
1175.0,0.29812
1180.0,0.305753
1185.0,0.314426
1190.0,0.322267
1195.0,0.330906
1200.0,0.338825
1205.0,0.347538
1210.0,0.355598
1215.0,0.364912
1220.0,0.373737
1225.0,0.382924
1230.0,0.391332
1235.0,0.400049
1240.0,0.408437
1245.0,0.417386
1250.0,0.425089
1255.0,0.433372
1260.0,0.440831
1265.0,0.448921
1270.0,0.456475
1275.0,0.464316
1280.0,0.471406
1285.0,0.478431
1290.0,0.484915
1295.0,0.49114
1300.0,0.496596
1305.0,0.502067
1310.0,0.506553
1315.0,0.511304
1320.0,0.515091
1325.0,0.518552
1330.0,0.521269
1335.0,0.523354
1340.0,0.525179
1345.0,0.526706
1350.0,0.528442
1355.0,0.529331
1360.0,0.531154
1365.0,0.531217
1370.0,0.529243
1375.0,0.527754
1380.0,0.52141
1385.0,0.511065
1390.0,0.493503
1395.0,0.473896
1400.0,0.45392
1405.0,0.430393
1410.0,0.409348
1415.0,0.392701
1420.0,0.380801
1425.0,0.371335
1430.0,0.365131
1435.0,0.360353
1440.0,0.357086
1445.0,0.355144
1450.0,0.353442
1455.0,0.353094
1460.0,0.352996
1465.0,0.354617
1470.0,0.356752
1475.0,0.359516
1480.0,0.363325
1485.0,0.367655
1490.0,0.371851
1495.0,0.37659
1500.0,0.381057
1505.0,0.385962
1510.0,0.390214
1515.0,0.394809
1520.0,0.398865
1525.0,0.403396
1530.0,0.407343
1535.0,0.4116
1540.0,0.414818
1545.0,0.418622
1550.0,0.421766
1555.0,0.425132
1560.0,0.428259
1565.0,0.430897
1570.0,0.433381
1575.0,0.435308
1580.0,0.437008
1585.0,0.438487
1590.0,0.43961
1595.0,0.440814
1600.0,0.441548
1605.0,0.44185
1610.0,0.442142
1615.0,0.442109
1620.0,0.442193
1625.0,0.442071
1630.0,0.4421
1635.0,0.441827
1640.0,0.441683
1645.0,0.441447
1650.0,0.440662
1655.0,0.439789
1660.0,0.438796
1665.0,0.437807
1670.0,0.436881
1675.0,0.435476
1680.0,0.43445
1685.0,0.433288
1690.0,0.432138
1695.0,0.431271
1700.0,0.429868
1705.0,0.42861
1710.0,0.427022
1715.0,0.425418
1720.0,0.423828
1725.0,0.421453
1730.0,0.419373
1735.0,0.417345
1740.0,0.41512
1745.0,0.413112
1750.0,0.410856
1755.0,0.40847
1760.0,0.406285
1765.0,0.404466
1770.0,0.402433
1775.0,0.400942
1780.0,0.399562
1785.0,0.398428
1790.0,0.397913
1795.0,0.396952
1800.0,0.396896
1805.0,0.395723
1810.0,0.395837
1815.0,0.394472
1820.0,0.394266
1825.0,0.392828
1830.0,0.392559
1835.0,0.391132
1840.0,0.389148
1845.0,0.388584
1850.0,0.3854
1855.0,0.382361
1860.0,0.376511
1865.0,0.369218
1870.0,0.360835
1875.0,0.343156
1880.0,0.324743
1885.0,0.302562
1890.0,0.278391
1895.0,0.252212
1900.0,0.230747
1905.0,0.211521
1910.0,0.198554
1915.0,0.189881
1920.0,0.183256
1925.0,0.178956
1930.0,0.17618
1935.0,0.174687
1940.0,0.174257
1945.0,0.174418
1950.0,0.175394
1955.0,0.176912
1960.0,0.178933
1965.0,0.181555
1970.0,0.184323
1975.0,0.187217
1980.0,0.190405
1985.0,0.194162
1990.0,0.197772
1995.0,0.201897
2000.0,0.205679
2005.0,0.209811
2010.0,0.213895
2015.0,0.218067
2020.0,0.222088
2025.0,0.225617
2030.0,0.229011
2035.0,0.232536
2040.0,0.235913
2045.0,0.239236
