Composition,
Date Added,2011-05-13
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Synthetic
Minimum Wavelength,280
Sample Name,"Baker #2a (Fe-free allophane, Al/Si = 1/1)"
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Allophane
References,
Resolution,4.0
Material class,Synthetic
Sample Description,Prepared by Leslie Baker
Sample ID,BKR1JBA21
Original Sample ID,JB-JLB-A21
Viewing Geometry,unknown
Wavelength,Response
280.0,0.80687
285.0,0.71498
290.0,0.68473
295.0,0.67987
300.0,0.68366
305.0,0.69389
310.0,0.70677
315.0,0.72072
320.0,0.74337
325.0,0.75427
330.0,0.76544
335.0,0.77448
340.0,0.78147
345.0,0.78782
350.0,0.79145
355.0,0.79474
360.0,0.79784
365.0,0.80068
370.0,0.80202
375.0,0.80542
380.0,0.80818
385.0,0.81231
390.0,0.81977
395.0,0.82371
400.0,0.82984
405.0,0.83586
410.0,0.84056
415.0,0.84575
420.0,0.85177
425.0,0.85447
430.0,0.86113
435.0,0.86502
440.0,0.86803
445.0,0.87068
450.0,0.87321
455.0,0.87597
460.0,0.8775
465.0,0.87953
470.0,0.88091
475.0,0.8831
480.0,0.88442
485.0,0.8851
490.0,0.88715
495.0,0.88974
500.0,0.89184
505.0,0.89273
510.0,0.89386
515.0,0.89532
520.0,0.89697
525.0,0.89761
530.0,0.89882
535.0,0.90023
540.0,0.90125
545.0,0.90199
550.0,0.90266
555.0,0.90316
560.0,0.90432
565.0,0.90456
570.0,0.9051
575.0,0.90603
580.0,0.9067
585.0,0.90651
590.0,0.90686
595.0,0.90723
600.0,0.90724
605.0,0.9074
610.0,0.90715
615.0,0.90689
620.0,0.90751
625.0,0.90788
630.0,0.908
635.0,0.90771
640.0,0.90809
645.0,0.90793
650.0,0.90856
655.0,0.9084
660.0,0.90796
665.0,0.9073
670.0,0.90766
675.0,0.90644
680.0,0.90617
685.0,0.90433
690.0,0.9044
695.0,0.9046
700.0,0.90371
705.0,0.90354
710.0,0.90349
715.0,0.90289
720.0,0.90299
725.0,0.90263
730.0,0.90247
735.0,0.90275
740.0,0.90316
745.0,0.90289
750.0,0.90265
755.0,0.90339
760.0,0.90263
765.0,0.90272
770.0,0.90294
775.0,0.9035
780.0,0.90368
785.0,0.9039
790.0,0.90489
795.0,0.90329
800.0,0.90452
805.0,0.90497
810.0,0.90521
815.0,0.90508
820.0,0.90557
825.0,0.90633
830.0,0.90538
835.0,0.90527
840.0,0.90488
840.2,0.90759
840.4,0.91043
840.5,0.9109
840.6,0.9136
840.8,0.91345
840.9,0.91073
841.0,0.9088
841.2,0.90904
841.3,0.90774
841.5,0.90789
841.6,0.91012
841.7,0.90984
841.9,0.90899
842.0,0.90993
842.1,0.9109
842.3,0.91128
842.4,0.91016
842.5,0.91075
842.7,0.91054
