Composition,
Date Added,2021-11-22
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,62231.58 agglutinates 125-250 um (magnetically-separated and hand-picked)
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BKR2LS151
Original Sample ID,LS-BWD-151
Viewing Geometry,
Wavelength,Response
320.0,51.089
330.0,51.811
340.0,52.961
350.0,54.152
360.0,54.592
370.0,55.889
380.0,57.571
390.0,58.612
400.0,59.777
410.0,61.216
420.0,62.671
430.0,63.706
440.0,64.952
450.0,65.908
460.0,67.06
470.0,68.0
480.0,68.997
490.0,69.907
500.0,70.987
510.0,72.011
520.0,73.043
530.0,74.132
540.0,75.045
550.0,75.896
560.0,76.788
570.0,77.753
580.0,78.754
590.0,79.597
600.0,80.435
610.0,81.433
620.0,82.2
630.0,83.087
640.0,83.979
650.0,84.729
660.0,85.663
670.0,86.538
680.0,87.327
690.0,88.14
700.0,88.908
710.0,89.828
720.0,90.59
730.0,91.18
740.0,92.203
750.0,92.922
760.0,93.707
770.0,94.284
780.0,94.983
790.0,95.716
800.0,96.409
810.0,97.067
820.0,97.499
830.0,97.941
840.0,98.557
850.0,99.086
860.0,99.564
870.0,99.559
880.0,99.537
890.0,99.605
900.0,99.716
910.0,100.16
920.0,100.511
930.0,100.77
940.0,101.15
950.0,101.624
960.0,102.181
970.0,102.567
980.0,103.101
990.0,103.58
1000.0,104.309
1010.0,104.761
1020.0,105.52
1030.0,105.911
1040.0,106.678
1050.0,107.248
1060.0,108.142
1070.0,108.803
1080.0,109.616
1090.0,110.316
1100.0,110.858
1110.0,111.574
1120.0,112.306
1130.0,112.889
1140.0,113.709
1150.0,114.215
1160.0,115.095
1170.0,115.581
1180.0,116.42
1190.0,116.822
1200.0,117.427
1210.0,118.216
1220.0,119.06
1230.0,119.757
1240.0,120.175
1250.0,120.909
1260.0,121.679
1270.0,122.409
1280.0,123.021
1290.0,123.963
1300.0,124.818
1310.0,125.686
1320.0,126.545
1330.0,127.465
1340.0,128.206
1350.0,128.892
1360.0,129.528
1370.0,130.359
1380.0,131.234
1390.0,132.367
1400.0,133.168
1410.0,134.068
1420.0,134.598
1430.0,135.763
1440.0,136.306
1450.0,137.05
1460.0,138.081
1470.0,138.89
1480.0,139.639
1490.0,140.174
1500.0,140.998
1510.0,141.707
1520.0,142.694
1530.0,143.12
1540.0,143.937
1550.0,144.399
1560.0,145.081
1570.0,145.814
1580.0,146.469
1590.0,147.02
1600.0,147.697
1610.0,148.656
1620.0,149.294
1630.0,149.576
1640.0,150.114
1650.0,151.066
1660.0,151.35
1670.0,152.256
1680.0,152.742
1690.0,153.598
1700.0,153.951
1710.0,154.496
1720.0,155.217
1730.0,155.575
1740.0,155.856
1750.0,156.206
1760.0,156.712
1770.0,157.324
1780.0,157.742
1790.0,158.424
1800.0,158.549
1810.0,159.212
1820.0,159.631
1830.0,160.038
1840.0,160.781
1850.0,161.232
1860.0,161.754
1870.0,161.813
1880.0,162.659
1890.0,162.837
1900.0,163.499
1910.0,163.839
1920.0,164.325
1930.0,165.236
1940.0,165.561
1950.0,166.298
1960.0,166.651
1970.0,167.229
1980.0,167.753
1990.0,168.788
2000.0,169.28
2010.0,170.238
2020.0,170.285
2030.0,170.927
2040.0,171.48
2050.0,172.282
2060.0,172.571
2070.0,173.484
2080.0,174.046
2090.0,175.009
2100.0,175.477
2110.0,176.039
2120.0,176.668
2130.0,177.677
2140.0,178.22
2150.0,178.793
2160.0,179.889
2170.0,180.655
2180.0,181.303
2190.0,182.093
2200.0,182.39
2210.0,183.087
2220.0,184.109
2230.0,184.286
2240.0,185.409
2250.0,186.107
2260.0,186.922
2270.0,187.501
2280.0,188.316
2290.0,189.33
2300.0,189.467
2310.0,190.472
2320.0,191.23
2330.0,191.79
2340.0,192.737
2350.0,193.031
2360.0,193.703
2370.0,194.622
2380.0,195.058
2390.0,195.871
2400.0,196.773
2410.0,197.12
2420.0,198.148
2430.0,198.804
2440.0,199.264
2450.0,200.123
2460.0,200.532
2470.0,201.17
2480.0,202.21
2490.0,202.632
2500.0,202.986
2500.21,202.993
2501.42,203.143
2502.62,203.298
2503.83,203.356
2505.04,203.46
2506.25,203.614
2507.46,203.68
2508.68,203.68
2509.89,203.753
2511.11,203.845
2512.32,203.952
2513.54,204.04
2514.76,204.08
2515.98,204.175
2517.2,204.346
2518.42,204.466
2519.65,204.584
2520.87,204.643
2522.1,204.689
2523.33,204.762
2524.55,204.818
2525.78,204.964
2527.01,205.102
2528.25,205.147
2529.48,205.225
2530.71,205.296
2531.95,205.375
2533.19,205.525
2534.43,205.71
2535.66,205.78
2536.91,205.75
2538.15,205.813
2539.39,205.986
2540.63,206.123
2541.88,206.085
2543.13,206.029
2544.37,206.194
2545.62,206.409
2546.87,206.553
2548.13,206.645
2549.38,206.688
2550.63,206.731
2551.89,206.88
2553.14,206.963
2554.4,207.121
2555.66,207.263
2556.92,207.338
2558.18,207.407
2559.44,207.481
2560.71,207.455
2561.97,207.473
2563.24,207.623
2564.51,207.799
2565.78,207.957
2567.05,208.089
2568.32,208.182
2569.59,208.223
2570.86,208.331
2572.14,208.398
2573.42,208.392
2574.69,208.558
2575.97,208.641
2577.25,208.697
2578.53,208.858
2579.82,208.942
2581.1,209.005
2582.39,209.1
2583.67,209.039
2584.96,209.242
2586.25,209.469
2587.54,209.475
2588.83,209.573
2590.13,209.682
2591.42,209.761
2592.72,209.822
2594.01,209.619
2595.31,209.543
2596.61,209.971
2597.91,210.26
2599.21,210.334
2600.52,210.392
2601.82,210.45
2603.13,210.534
2604.44,210.536
2605.74,210.543
2607.06,210.784
2608.37,210.924
2609.68,211.03
2610.99,211.174
