Composition,
Date Added,1997-04-14
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,350
Sample Name,Olivine <45 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,From F. Freund  
Sample ID,C1JB214P
Original Sample ID,JB-JLB-214-P
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,501.1
355.0,536.35
360.0,557.55
365.0,575.71
370.0,591.52
375.0,603.78
380.0,615.15
385.0,624.18
390.0,634.36
395.0,642.78
400.0,649.76
405.0,656.61
410.0,664.24
415.0,669.55
420.0,673.45
425.0,677.55
430.0,681.94
435.0,684.46
440.0,688.49
445.0,689.9
450.0,689.79
455.0,691.53
460.0,697.06
465.0,701.35
470.0,704.73
475.0,709.19
480.0,715.66
485.0,716.35
490.0,719.06
495.0,721.21
500.0,727.9
505.0,734.42
510.0,740.15
515.0,742.03
520.0,745.24
525.0,747.42
530.0,750.33
535.0,752.81
540.0,755.53
545.0,758.19
550.0,759.66
555.0,761.82
560.0,762.37
565.0,763.19
570.0,763.17
575.0,763.47
580.0,762.21
585.0,762.41
590.0,761.14
595.0,760.27
600.0,759.85
605.0,758.5
610.0,757.08
615.0,756.1
620.0,755.1
625.0,753.1
630.0,751.94
635.0,751.84
640.0,751.85
645.0,752.57
650.0,752.65
655.0,753.01
660.0,754.57
665.0,754.65
670.0,754.86
675.0,753.61
680.0,753.96
685.0,751.67
690.0,750.63
695.0,748.2
700.0,746.54
705.0,743.78
710.0,740.35
715.0,738.33
720.0,736.28
725.0,733.06
730.0,730.02
735.0,726.48
740.0,723.14
745.0,719.34
750.0,715.2
755.0,710.86
760.0,703.97
765.0,700.1
770.0,694.77
775.0,691.22
780.0,686.31
785.0,681.21
790.0,677.9
795.0,673.98
800.0,669.89
805.0,666.76
810.0,662.99
815.0,659.51
820.0,656.77
825.0,653.23
830.0,649.87
835.0,646.98
840.0,644.48
845.0,642.01
850.0,640.22
855.0,637.66
860.0,637.48
865.0,632.96
870.0,631.29
875.0,628.8
880.0,627.61
885.0,624.78
890.0,622.61
895.0,621.59
900.0,619.14
905.0,615.56
910.0,613.44
915.0,609.89
920.0,606.82
925.0,602.36
930.0,599.38
935.0,594.94
940.0,590.19
945.0,585.51
950.0,581.01
955.0,576.01
960.0,570.8
965.0,565.32
970.0,559.28
975.0,554.48
980.0,550.05
985.0,544.81
990.0,540.11
995.0,535.63
1000.0,530.73
1005.0,526.47
1010.0,523.43
1015.0,520.68
1020.0,516.9
1025.0,514.06
1030.0,512.2
1035.0,510.37
1040.0,508.64
1045.0,507.15
1050.0,506.87
1055.0,506.67
1060.0,507.28
1065.0,507.91
1070.0,508.98
1075.0,511.04
1080.0,512.7
1085.0,515.15
1090.0,517.51
1095.0,520.76
1100.0,523.97
1105.0,527.04
1110.0,530.46
1115.0,533.6
1120.0,536.79
1125.0,540.26
1130.0,543.4
1135.0,546.42
1140.0,549.02
1145.0,551.95
1150.0,554.51
1155.0,557.07
1160.0,559.22
1165.0,560.88
1170.0,563.04
1175.0,564.83
1180.0,566.58
1185.0,568.71
1190.0,570.22
1195.0,571.85
1200.0,575.21
1205.0,576.23
1210.0,578.85
1215.0,579.62
1220.0,581.23
1225.0,582.51
1230.0,583.25
1235.0,585.47
1240.0,587.25
1245.0,588.42
1250.0,590.43
1255.0,592.17
1260.0,593.51
1265.0,595.7
1270.0,597.77
1275.0,599.72
1280.0,601.65
1285.0,603.99
1290.0,605.47
1295.0,607.85
1300.0,610.47
1305.0,612.7
1310.0,615.71
1315.0,618.7
1320.0,621.29
1325.0,624.15
1330.0,626.77
1335.0,629.56
1340.0,633.21
1345.0,636.07
1350.0,639.13
1355.0,643.78
1360.0,646.52
1365.0,650.19
1370.0,653.16
1375.0,656.13
1380.0,661.61
1385.0,664.6
1390.0,666.72
1395.0,671.78
1400.0,674.22
1405.0,677.61
1410.0,680.34
1415.0,683.96
1420.0,686.96
1425.0,690.31
1430.0,695.24
1435.0,697.77
1440.0,701.38
1445.0,704.65
1450.0,707.55
1455.0,710.75
1460.0,714.48
1465.0,718.84
1470.0,721.45
1475.0,723.81
1480.0,726.44
1485.0,729.73
1490.0,732.39
1495.0,735.52
1500.0,737.79
1505.0,740.92
1510.0,743.7
1515.0,746.15
1520.0,749.27
1525.0,751.3
1530.0,753.99
1535.0,755.67
1540.0,758.24
1545.0,760.94
1550.0,762.49
1555.0,765.56
1560.0,766.73
1565.0,768.49
1570.0,769.99
1575.0,772.85
1580.0,774.01
1585.0,775.27
1590.0,776.14
1595.0,778.47
1600.0,781.17
1605.0,782.3
1610.0,784.4
1615.0,785.16
1620.0,785.84
1625.0,787.73
1630.0,787.75
1635.0,788.92
1640.0,789.88
1645.0,790.19
1650.0,791.19
1655.0,792.09
1660.0,788.96
1665.0,788.72
1670.0,790.99
1675.0,791.52
1680.0,793.25
1685.0,793.6
1690.0,792.8
1695.0,793.98
1700.0,796.24
1705.0,795.98
1710.0,795.3
1715.0,795.98
1720.0,796.34
1725.0,796.76
1730.0,796.52
1735.0,796.88
1740.0,797.24
1745.0,796.97
1750.0,797.48
1755.0,796.95
1760.0,797.37
1765.0,796.69
1770.0,796.66
1775.0,797.53
1780.0,797.46
1785.0,796.8
