Composition,
Date Added,2019-11-05
Formula,
Grain Size Description,<um
Grain Size,Whole Object
Locality,Sudan
Minimum Wavelength,300
Sample Name,Almahata Sitta MS-MU-027 chip
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Ureilite Anomalous Shocked
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1MT354
Original Sample ID,MT-CAG-354
Viewing Geometry,19.0° / 0.0°
Wavelength,Response
300.0,0.059254
305.0,0.060211
310.0,0.061208
315.0,0.063124
320.0,0.065383
325.0,0.067542
330.0,0.069645
335.0,0.071586
340.0,0.073693
345.0,0.075446
350.0,0.077593
355.0,0.080008
360.0,0.082553
365.0,0.085096
370.0,0.087513
375.0,0.090024
380.0,0.093084
385.0,0.0951
390.0,0.097562
395.0,0.099728
400.0,0.102058
405.0,0.104209
410.0,0.10663
415.0,0.108812
420.0,0.111385
425.0,0.113546
430.0,0.115963
435.0,0.118796
440.0,0.120937
445.0,0.123359
450.0,0.125328
455.0,0.126741
460.0,0.128489
465.0,0.129887
470.0,0.131381
475.0,0.132791
480.0,0.134273
485.0,0.135487
490.0,0.137574
495.0,0.138738
500.0,0.140993
505.0,0.143561
510.0,0.145491
515.0,0.148957
520.0,0.152022
525.0,0.154272
530.0,0.156643
535.0,0.158591
540.0,0.159415
545.0,0.161805
550.0,0.162312
555.0,0.164765
560.0,0.168454
565.0,0.170201
570.0,0.171546
575.0,0.172907
580.0,0.174199
585.0,0.175304
590.0,0.176158
595.0,0.176907
600.0,0.177679
605.0,0.178531
610.0,0.178979
615.0,0.179322
620.0,0.179775
625.0,0.180109
630.0,0.1804
635.0,0.180355
640.0,0.180687
645.0,0.180785
650.0,0.181041
655.0,0.181052
660.0,0.18099
665.0,0.180823
670.0,0.180739
675.0,0.18081
680.0,0.180832
685.0,0.180599
690.0,0.180319
695.0,0.179966
700.0,0.179887
705.0,0.179592
710.0,0.179562
715.0,0.179327
720.0,0.178814
725.0,0.178686
730.0,0.178413
735.0,0.177852
740.0,0.17732
745.0,0.177103
750.0,0.176463
755.0,0.175746
760.0,0.175139
765.0,0.174812
770.0,0.174105
775.0,0.173156
780.0,0.17266
785.0,0.171917
790.0,0.171048
795.0,0.170254
800.0,0.169259
805.0,0.168315
810.0,0.167147
815.0,0.166074
820.0,0.165002
825.0,0.163971
830.0,0.163703
835.0,0.162091
840.0,0.161115
845.0,0.160422
850.0,0.159072
855.0,0.158584
860.0,0.157432
865.0,0.156745
870.0,0.156338
875.0,0.154794
880.0,0.154004
885.0,0.153571
890.0,0.152665
895.0,0.152166
900.0,0.151215
905.0,0.150352
910.0,0.149403
915.0,0.149206
920.0,0.148911
925.0,0.148441
930.0,0.147878
935.0,0.147524
940.0,0.147145
945.0,0.147217
950.0,0.146801
955.0,0.146575
960.0,0.146428
965.0,0.146216
970.0,0.146038
975.0,0.145954
980.0,0.145882
985.0,0.145779
990.0,0.14566
995.0,0.145637
1000.0,0.145659
1005.0,0.145583
1010.0,0.145427
1015.0,0.145569
1020.0,0.145444
1025.0,0.145622
1030.0,0.145645
1035.0,0.145578
1040.0,0.145701
1045.0,0.145723
1050.0,0.145934
1055.0,0.145947
1060.0,0.146209
1065.0,0.146414
1070.0,0.146706
1075.0,0.146932
1080.0,0.147092
1085.0,0.147569
1090.0,0.147897
1095.0,0.148351
1100.0,0.148805
1105.0,0.149113
1110.0,0.149578
1115.0,0.149878
1120.0,0.150322
1125.0,0.150769
1130.0,0.150747
1135.0,0.151295
1140.0,0.151456
1145.0,0.151921
1150.0,0.152091
1155.0,0.152391
1160.0,0.152388
1165.0,0.152628
1170.0,0.15264
1175.0,0.152835
1180.0,0.152612
1185.0,0.152884
1190.0,0.152914
1195.0,0.153076
1200.0,0.153084
1205.0,0.153202
1210.0,0.153154
1215.0,0.153099
1220.0,0.153198
1225.0,0.153355
1230.0,0.153297
1235.0,0.153425
1240.0,0.153418
1245.0,0.153393
1250.0,0.153516
1255.0,0.153638
1260.0,0.153798
1265.0,0.153751
1270.0,0.153954
1275.0,0.154104
1280.0,0.154104
1285.0,0.154156
1290.0,0.154175
1295.0,0.154371
1300.0,0.154474
