Composition,
Date Added,2020-06-16
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,"QUE 97077,14 125-250 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR2MP232C
Original Sample ID,MP-TXH-232-C
Viewing Geometry,
Wavelength,Response
300.0,20.603
305.0,20.771
310.0,21.244
315.0,21.347
320.0,22.114
325.0,22.573
330.0,22.826
335.0,23.087
340.0,23.349
345.0,23.552
350.0,24.212
355.0,24.671
360.0,25.205
365.0,25.602
370.0,26.166
375.0,26.559
380.0,26.904
385.0,27.226
390.0,27.831
395.0,28.135
400.0,28.507
405.0,28.849
410.0,29.074
415.0,29.384
420.0,29.642
425.0,29.918
430.0,29.967
435.0,30.196
440.0,30.512
445.0,30.699
450.0,30.834
455.0,30.986
460.0,31.045
465.0,31.179
470.0,31.284
475.0,31.325
480.0,31.403
485.0,31.255
490.0,31.576
495.0,32.199
500.0,32.42
505.0,32.483
510.0,32.614
515.0,32.687
520.0,32.753
525.0,32.88
530.0,33.038
535.0,33.13
540.0,33.236
545.0,33.258
550.0,33.248
555.0,33.183
560.0,33.136
565.0,33.083
570.0,33.064
575.0,33.016
580.0,33.041
585.0,33.065
590.0,33.007
595.0,33.008
600.0,32.934
605.0,32.773
610.0,32.605
615.0,32.521
620.0,32.367
625.0,32.292
630.0,32.224
635.0,32.135
640.0,32.055
645.0,31.988
650.0,31.934
655.0,31.829
660.0,31.766
665.0,31.688
670.0,31.575
675.0,31.43
680.0,31.369
685.0,31.328
690.0,31.239
695.0,31.169
700.0,31.183
705.0,31.138
710.0,31.145
715.0,31.145
720.0,31.141
725.0,31.097
730.0,31.077
735.0,31.081
740.0,31.059
745.0,31.07
750.0,31.083
755.0,31.139
760.0,31.155
765.0,31.182
770.0,31.187
775.0,31.208
780.0,31.182
785.0,31.185
790.0,31.243
795.0,31.295
800.0,31.329
805.0,31.414
810.0,31.409
815.0,31.397
820.0,31.378
825.0,31.377
830.0,31.361
835.0,31.4
840.0,31.417
845.0,31.399
850.0,31.4
855.0,31.351
860.0,31.38
865.0,31.376
870.0,31.46
875.0,31.433
880.0,31.5
885.0,31.551
890.0,31.58
895.0,31.604
900.0,31.705
905.0,31.75
910.0,31.787
915.0,31.806
920.0,31.819
925.0,31.82
930.0,31.826
935.0,31.825
940.0,31.791
945.0,31.716
950.0,31.669
955.0,31.61
960.0,31.566
965.0,31.539
970.0,31.524
975.0,31.545
980.0,31.558
985.0,31.559
990.0,31.54
995.0,31.56
1000.0,31.555
1005.0,31.552
1010.0,31.579
1015.0,31.602
1020.0,31.605
1025.0,31.636
1030.0,31.673
1035.0,31.651
1040.0,31.658
1045.0,31.672
1050.0,31.661
1055.0,31.649
1060.0,31.679
1065.0,31.654
1070.0,31.656
1075.0,31.636
1080.0,31.649
1085.0,31.61
1090.0,31.609
1095.0,31.597
1100.0,31.574
1105.0,31.56
1110.0,31.56
1115.0,31.554
1120.0,31.552
1125.0,31.547
1130.0,31.538
1135.0,31.524
