Composition,
Date Added,2003-12-08
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,PIG024
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1EC12
Original Sample ID,EC-EAC-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,26.71
305.0,28.25
310.0,28.23
315.0,26.94
320.0,28.79
325.0,31.4
330.0,33.89
335.0,36.93
340.0,40.5
345.0,44.47
350.0,50.56
355.0,57.55
360.0,67.43
365.0,79.52
370.0,95.74
375.0,114.37
380.0,136.72
385.0,161.57
390.0,187.92
395.0,215.73
400.0,242.45
405.0,265.98
410.0,286.28
415.0,304.24
420.0,318.98
425.0,332.01
430.0,343.0
435.0,353.66
440.0,362.78
445.0,371.88
450.0,380.32
455.0,389.5
460.0,397.66
465.0,405.97
470.0,413.6
475.0,421.46
480.0,428.46
485.0,435.36
490.0,441.59
495.0,447.97
500.0,452.69
505.0,458.54
510.0,462.28
515.0,466.73
520.0,469.82
525.0,472.5
530.0,474.28
535.0,475.12
540.0,474.09
545.0,472.96
550.0,469.71
555.0,465.34
560.0,459.85
565.0,453.5
570.0,444.79
575.0,435.68
580.0,425.77
585.0,415.28
590.0,404.06
595.0,393.05
600.0,381.44
605.0,369.91
610.0,358.61
615.0,347.18
620.0,336.86
625.0,326.95
630.0,317.2
635.0,308.39
640.0,300.01
645.0,292.15
650.0,285.06
655.0,278.35
660.0,272.43
665.0,266.5
670.0,261.41
675.0,256.47
680.0,251.93
685.0,247.93
690.0,244.01
695.0,240.17
700.0,236.9
705.0,233.78
710.0,230.87
715.0,228.08
720.0,225.38
725.0,223.27
730.0,221.32
735.0,219.53
740.0,218.0
745.0,216.73
750.0,215.49
755.0,214.56
760.0,213.83
765.0,213.18
770.0,212.81
775.0,212.39
780.0,212.17
785.0,211.96
790.0,212.12
795.0,212.24
800.0,212.64
805.0,212.95
810.0,213.35
815.0,213.98
820.0,214.69
825.0,215.25
830.0,215.98
835.0,217.62
