Composition,
Date Added,2008-12-17
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Allan Hills, Anarctica "
Minimum Wavelength,280
Sample Name,"ALHA81005,97 chip"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Lunar Feldspathic Breccia
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1LM34
Original Sample ID,LM-CMP-034
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,0.18348
285.0,0.19206
290.0,0.19373
295.0,0.19512
300.0,0.19667
305.0,0.19825
310.0,0.20112
315.0,0.20428
320.0,0.20766
325.0,0.21171
330.0,0.21523
335.0,0.2188
340.0,0.2226
345.0,0.22623
350.0,0.23007
355.0,0.23367
360.0,0.23759
365.0,0.24083
370.0,0.24395
375.0,0.2465
380.0,0.24921
385.0,0.2513
390.0,0.25435
395.0,0.25568
400.0,0.25672
405.0,0.25861
410.0,0.26033
415.0,0.26118
420.0,0.26221
425.0,0.26315
430.0,0.26494
435.0,0.26664
440.0,0.26764
445.0,0.2684
450.0,0.26881
455.0,0.26905
460.0,0.26931
465.0,0.26987
470.0,0.27
475.0,0.27087
480.0,0.27134
485.0,0.27157
490.0,0.27163
495.0,0.27217
500.0,0.27242
505.0,0.27225
510.0,0.27349
515.0,0.27364
520.0,0.27419
525.0,0.27448
530.0,0.27484
535.0,0.27526
540.0,0.2752
545.0,0.27478
550.0,0.27526
555.0,0.27492
560.0,0.27498
565.0,0.27518
570.0,0.27547
575.0,0.27536
580.0,0.27487
585.0,0.27492
590.0,0.27449
595.0,0.27441
600.0,0.2744
605.0,0.27399
610.0,0.27408
615.0,0.27357
620.0,0.27373
625.0,0.27367
630.0,0.27332
635.0,0.27306
640.0,0.27286
645.0,0.27287
650.0,0.27221
655.0,0.27228
660.0,0.27183
665.0,0.27161
670.0,0.27149
675.0,0.27127
680.0,0.27165
685.0,0.27161
690.0,0.27168
695.0,0.27137
700.0,0.27186
705.0,0.27074
710.0,0.27054
715.0,0.2699
720.0,0.26964
725.0,0.26968
730.0,0.26923
735.0,0.26846
740.0,0.26782
745.0,0.26815
750.0,0.268
755.0,0.26695
760.0,0.26602
765.0,0.26501
770.0,0.26448
775.0,0.26343
780.0,0.26233
785.0,0.2607
790.0,0.25944
795.0,0.25873
800.0,0.25658
805.0,0.25501
810.0,0.25353
815.0,0.25211
820.0,0.25035
825.0,0.24882
830.0,0.2472
835.0,0.24535
840.0,0.24383
845.0,0.24204
850.0,0.24028
855.0,0.23921
860.0,0.23759
865.0,0.23577
870.0,0.23444
875.0,0.23306
880.0,0.23175
885.0,0.23056
890.0,0.22948
895.0,0.22847
900.0,0.22752
905.0,0.22752
910.0,0.22561
915.0,0.2258
920.0,0.22544
925.0,0.22431
930.0,0.2244
935.0,0.22382
940.0,0.2233
945.0,0.22351
950.0,0.22336
955.0,0.22337
960.0,0.22328
965.0,0.2233
970.0,0.22318
975.0,0.22315
980.0,0.22323
985.0,0.22335
990.0,0.22337
995.0,0.22343
1000.0,0.22379
1005.0,0.22383
1010.0,0.22424
1015.0,0.22443
1020.0,0.22508
1025.0,0.22469
1030.0,0.22498
1035.0,0.22507
1040.0,0.22506
1045.0,0.22591
1050.0,0.22615
1055.0,0.22631
1060.0,0.22671
1065.0,0.22769
1070.0,0.22807
1075.0,0.22863
1080.0,0.22849
1085.0,0.22923
1090.0,0.22987
1095.0,0.22937
1100.0,0.23076
1105.0,0.23096
1110.0,0.23157
1115.0,0.2315
1120.0,0.23176
1125.0,0.23268
1130.0,0.23287
1135.0,0.23305
1140.0,0.23316
1145.0,0.23332
1150.0,0.23327
1155.0,0.23356
