Composition,
Date Added,1996-07-19
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,JO-8E 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,
Sample ID,LASL02E
Original Sample ID,SL-EAC-002-E
Viewing Geometry,
Wavelength,Response
300.0,87.31
305.0,88.67
310.0,85.72
315.0,89.89
320.0,93.15
325.0,95.38
330.0,97.84
335.0,101.22
340.0,105.01
345.0,109.33
350.0,112.96
355.0,115.93
360.0,120.03
365.0,124.09
370.0,127.66
375.0,129.36
380.0,133.72
385.0,137.74
390.0,141.41
395.0,145.29
400.0,148.48
405.0,152.66
410.0,156.06
415.0,159.13
420.0,164.0
425.0,169.69
430.0,175.96
435.0,182.26
440.0,188.37
445.0,194.51
450.0,200.31
455.0,206.19
460.0,212.66
465.0,218.41
470.0,224.62
475.0,230.54
480.0,236.88
485.0,241.62
490.0,247.13
495.0,252.93
500.0,258.71
505.0,264.22
510.0,269.53
515.0,274.82
520.0,280.15
525.0,284.96
530.0,289.81
535.0,294.16
540.0,299.66
545.0,303.7
550.0,308.36
555.0,312.33
560.0,316.5
565.0,321.2
570.0,325.53
575.0,328.74
580.0,332.61
585.0,337.41
590.0,341.7
595.0,346.3
600.0,350.55
605.0,354.92
610.0,359.25
615.0,362.88
620.0,366.86
625.0,370.25
630.0,373.71
635.0,377.72
640.0,380.71
645.0,384.75
650.0,388.38
655.0,392.3
660.0,395.51
665.0,398.52
670.0,401.78
675.0,405.23
680.0,408.82
685.0,412.13
690.0,415.04
695.0,418.36
700.0,421.26
705.0,423.83
710.0,426.78
715.0,429.88
720.0,431.86
725.0,434.98
730.0,437.52
735.0,440.92
740.0,443.43
745.0,446.02
750.0,448.9
755.0,451.77
760.0,455.34
765.0,457.55
770.0,460.78
775.0,461.36
780.0,463.25
785.0,466.29
790.0,468.82
795.0,471.23
800.0,473.2
805.0,476.57
810.0,478.76
815.0,480.1
820.0,482.47
825.0,485.36
830.0,487.03
835.0,490.03
840.0,491.79
845.0,493.57
850.0,495.89
855.0,495.79
860.0,499.01
865.0,500.67
870.0,502.41
875.0,503.46
880.0,506.39
885.0,507.52
890.0,509.82
895.0,511.48
900.0,512.56
905.0,514.87
910.0,516.66
915.0,517.1
920.0,519.66
925.0,520.88
930.0,522.55
935.0,524.22
940.0,526.48
945.0,527.96
950.0,530.05
955.0,531.29
960.0,533.14
965.0,534.61
970.0,536.09
975.0,537.91
980.0,539.23
985.0,540.96
990.0,542.29
995.0,544.18
1000.0,545.64
1005.0,546.73
1010.0,548.55
1015.0,549.74
1020.0,550.62
1025.0,552.17
1030.0,553.9
1035.0,554.19
1040.0,556.44
1045.0,558.02
1050.0,559.24
1055.0,560.62
1060.0,561.95
1065.0,563.08
1070.0,563.72
1075.0,565.49
1080.0,566.38
1085.0,568.09
1090.0,569.02
1095.0,570.32
1100.0,571.17
1105.0,572.84
1110.0,574.27
1115.0,575.03
1120.0,575.83
1125.0,576.53
1130.0,578.12
1135.0,578.55
1140.0,580.75
1145.0,581.38
1150.0,582.32
1155.0,584.17
1160.0,585.01
1165.0,586.28
1170.0,587.13
1175.0,587.53
1180.0,589.12
1185.0,589.35
1190.0,590.86
1195.0,592.1
1200.0,593.49
1205.0,594.32
1210.0,594.65
1215.0,595.76
1220.0,596.26
1225.0,597.47
1230.0,598.62
1235.0,599.05
1240.0,600.18
1245.0,600.79
1250.0,601.57
1255.0,602.34
1260.0,603.54
1265.0,604.14
1270.0,605.4
1275.0,605.23
1280.0,605.95
1285.0,606.74
1290.0,607.23
1295.0,607.37
1300.0,608.72
1305.0,608.71
1310.0,609.84
1315.0,610.61
1320.0,611.04
1325.0,611.13
1330.0,612.04
1335.0,612.56
1340.0,613.6
1345.0,614.04
1350.0,613.14
1355.0,612.81
1360.0,612.18
1365.0,611.87
1370.0,612.87
1375.0,614.17
1380.0,614.36
1385.0,613.76
1390.0,615.88
1395.0,613.56
1400.0,613.83
1405.0,613.4
1410.0,612.07
1415.0,611.88
1420.0,612.96
1425.0,613.98
1430.0,613.85
1435.0,614.41
1440.0,614.94
1445.0,616.15
1450.0,616.67
