Composition,
Date Added,2019-09-18
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,JB1569e: Fuertaventura whole rock dark orange 250-500 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR1JBF69E
Original Sample ID,JB-JLB-F69-E
Viewing Geometry,
Wavelength,Response
300.0,153.417
305.0,153.897
310.0,155.263
315.0,156.851
320.0,158.292
325.0,159.691
330.0,161.516
335.0,163.576
340.0,165.262
345.0,167.46
350.0,169.598
355.0,171.434
360.0,172.959
365.0,175.027
370.0,177.492
375.0,179.069
380.0,180.787
385.0,182.769
390.0,184.659
395.0,186.926
400.0,188.985
405.0,191.015
410.0,192.183
415.0,194.45
420.0,197.037
425.0,198.057
430.0,200.378
435.0,203.493
440.0,206.196
445.0,208.992
450.0,211.39
455.0,213.537
460.0,215.58
465.0,218.081
470.0,220.153
475.0,222.756
480.0,225.427
485.0,228.326
490.0,231.862
495.0,235.72
500.0,239.859
505.0,244.069
510.0,248.558
515.0,253.213
520.0,258.071
525.0,262.765
530.0,267.902
535.0,273.386
540.0,279.483
545.0,285.438
550.0,291.68
555.0,298.927
560.0,306.421
565.0,314.114
570.0,322.169
575.0,329.036
580.0,337.881
585.0,346.303
590.0,353.726
595.0,360.881
600.0,368.706
605.0,375.185
610.0,382.15
615.0,388.198
620.0,394.539
625.0,401.467
630.0,407.035
635.0,413.266
640.0,419.229
645.0,425.265
650.0,429.899
655.0,436.206
660.0,443.022
665.0,449.321
670.0,455.109
675.0,460.472
680.0,466.732
685.0,472.695
690.0,479.257
695.0,485.185
700.0,490.72
705.0,497.092
710.0,503.125
715.0,508.202
720.0,514.141
725.0,519.989
730.0,525.012
735.0,528.981
740.0,533.554
745.0,537.705
750.0,541.927
755.0,545.904
760.0,549.63
765.0,553.923
770.0,558.06
775.0,561.211
780.0,563.62
785.0,566.563
790.0,569.311
795.0,572.207
800.0,573.485
805.0,575.498
810.0,577.092
815.0,579.99
820.0,581.822
825.0,582.711
830.0,582.788
835.0,583.47
840.0,584.327
845.0,585.325
850.0,586.184
855.0,586.538
860.0,587.105
865.0,589.065
870.0,590.927
875.0,591.455
880.0,592.673
885.0,594.18
890.0,594.445
895.0,595.287
900.0,596.418
905.0,596.656
910.0,598.261
915.0,598.672
920.0,599.578
925.0,600.692
930.0,600.443
935.0,600.522
940.0,600.796
945.0,601.009
950.0,601.487
955.0,601.704
960.0,602.346
965.0,602.815
970.0,603.03
975.0,604.268
980.0,605.376
985.0,607.234
990.0,608.529
995.0,609.297
1000.0,610.569
1005.0,611.436
1010.0,612.103
1015.0,612.842
1020.0,613.673
1025.0,614.131
1030.0,615.243
1035.0,615.568
1040.0,616.223
1045.0,616.944
1050.0,617.322
1055.0,618.113
1060.0,618.373
1065.0,619.127
1070.0,619.448
1075.0,619.535
1080.0,620.31
1085.0,620.786
1090.0,620.802
1095.0,621.866
1100.0,621.986
1105.0,622.12
1110.0,621.658
1115.0,622.478
1120.0,622.505
1125.0,623.115
1130.0,623.012
1135.0,623.082
1140.0,622.651
1145.0,621.118
1150.0,619.472
1155.0,618.307
1160.0,617.889
1165.0,617.733
1170.0,618.58
1175.0,619.182
1180.0,620.38
1185.0,620.468
1190.0,621.202
1195.0,620.752
1200.0,621.229
1205.0,621.607
1210.0,622.151
1215.0,622.196
1220.0,622.967
1225.0,622.609
1230.0,622.683
1235.0,622.905
1240.0,623.262
1245.0,623.427
1250.0,623.6
1255.0,623.835
1260.0,623.749
1265.0,623.934
1270.0,623.755
1275.0,623.395
1280.0,623.741
1285.0,623.44
1290.0,622.584
1295.0,622.291
1300.14,622.174
1300.3,622.202
1300.47,622.177
1300.63,622.138
1300.79,622.179
1300.96,622.187
1301.12,622.151
1301.28,622.159
1301.45,622.151
1301.61,622.128
1301.77,622.133
1301.94,622.144
1302.1,622.098
1302.26,622.075
1302.43,622.11
1302.59,622.128
1302.75,622.136
1302.92,622.105
1303.08,622.034
1303.25,622.065
1303.41,622.121
1303.57,622.108
1303.74,622.039
1303.9,622.016
1304.07,622.044
1304.23,622.093
1304.39,622.055
1304.56,621.968
1304.72,621.92
1304.89,621.94
