Composition,
Date Added,2005-02-02
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Ferrar dolerite weathered surface
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,MFRP
Sample ID,C1MM73WS
Original Sample ID,MM-MEM-073-WS
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,49.84
330.0,52.85
340.0,53.21
350.0,53.44
360.0,54.47
370.0,55.31
380.0,57.02
390.0,59.43
400.0,59.62
410.0,60.91
420.0,62.53
430.0,64.68
440.0,67.08
450.0,69.18
460.0,70.8
470.0,71.94
480.0,73.14
490.0,74.9
500.0,77.44
510.0,80.01
520.0,83.63
530.0,87.7
540.0,92.57
550.0,98.55
560.0,106.33
570.0,114.85
580.0,123.07
590.0,130.0
600.0,135.44
610.0,139.68
620.0,143.39
630.0,146.59
640.0,148.81
650.0,150.74
660.0,152.1
670.0,153.47
680.0,154.72
690.0,156.0
700.0,157.05
710.0,157.96
720.0,158.54
730.0,157.87
740.0,157.3
750.0,156.64
760.0,155.24
770.0,152.55
780.0,149.74
790.0,146.17
800.0,142.16
810.0,137.83
820.0,133.75
830.0,129.53
840.0,125.73
850.0,122.05
860.0,119.31
870.0,116.51
880.0,114.18
890.0,111.88
900.0,109.93
910.0,107.99
920.0,106.81
930.0,105.82
940.0,105.41
950.0,104.74
960.0,103.83
970.0,103.56
980.0,103.53
990.0,103.53
1000.0,103.79
1010.0,104.26
1020.0,104.81
1030.0,105.39
1040.0,106.31
1050.0,107.51
1060.0,108.45
1070.0,110.12
1080.0,111.32
1090.0,113.26
1100.0,115.08
1110.0,117.25
1120.0,119.18
1130.0,120.91
1140.0,123.12
1150.0,124.75
1160.0,126.98
1170.0,128.27
1180.0,129.44
1190.0,130.56
1200.0,132.15
1210.0,133.31
1220.0,133.77
1230.0,134.79
1240.0,134.88
1250.0,135.56
1260.0,135.94
1270.0,136.64
1280.0,136.36
1290.0,136.82
1300.0,137.01
1310.0,137.61
1320.0,137.7
1330.0,138.54
1340.0,138.84
1350.0,139.02
1360.0,139.57
1370.0,139.6
1380.0,139.7
1390.0,139.24
1400.0,139.05
1410.0,137.78
1420.0,138.34
1430.0,138.29
1440.0,138.32
1450.0,139.05
1460.0,138.85
1470.0,138.68
1480.0,138.72
1490.0,138.13
1500.0,137.87
1510.0,137.11
1520.0,136.6
1530.0,135.74
1540.0,134.72
1550.0,133.97
1560.0,132.84
1570.0,131.58
1580.0,130.36
1590.0,129.37
1600.0,127.69
1610.0,126.66
1620.0,125.31
1630.0,124.04
1640.0,122.47
1650.0,121.58
1660.0,119.96
1670.0,118.94
1680.0,117.53
1690.0,116.16
1700.0,114.71
1710.0,113.75
1720.0,112.43
1730.0,111.06
1740.0,109.83
1750.0,108.94
1760.0,107.89
1770.0,106.9
1780.0,105.99
1790.0,105.21
1800.0,103.71
1810.0,103.95
1820.0,102.9
1830.0,101.89
1840.0,101.56
1850.0,100.3
1860.0,99.27
1870.0,98.6
1880.0,97.34
1890.0,95.63
1900.0,93.55
1910.0,92.23
1920.0,90.19
1930.0,89.9
1940.0,90.46
1950.0,89.99
1960.0,90.14
1970.0,90.09
1980.0,89.51
1990.0,89.46
2000.0,89.49
2010.0,89.5
2020.0,89.56
2030.0,89.62
2040.0,89.33
2050.0,89.39
2060.0,89.19
2070.0,89.09
2080.0,88.84
2090.0,88.72
2100.0,88.2
2110.0,88.36
2120.0,88.21
2130.0,88.42
2140.0,88.43
2150.0,88.1
2160.0,88.32
2170.0,88.58
2180.0,88.82
2190.0,88.69
2200.0,89.0
2210.0,88.97
2220.0,89.35
2230.0,89.29
2240.0,89.33
2250.0,89.29
2260.0,88.97
2270.0,89.01
2280.0,88.7
2290.0,88.21
2300.0,87.85
2310.0,87.92
2320.0,88.07
2330.0,87.92
2340.0,88.65
2350.0,88.42
2360.0,88.21
2370.0,88.22
2380.0,88.12
2390.0,88.46
2400.0,88.31
2410.0,88.12
2420.0,88.58
2430.0,88.48
2440.0,88.29
2450.0,88.72
2460.0,88.8
2470.0,88.84
2480.0,89.56
2490.0,89.77
2500.0,89.51
2510.0,89.46
2520.0,89.38
2530.0,89.79
2540.0,88.92
2550.0,89.53
