Composition,
Date Added,2010-11-05
Formula,
Grain Size Description,<125.0um
Grain Size,(45.0 - 125.0)
Locality,India
Minimum Wavelength,280
Sample Name,HYD-3 45-125 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Basalt Weathered
References,
Resolution,4.0
Material class,Rock
Sample Description,"Basalt weathering products (PGG, Active Missions: CRISM, Student)"
Sample ID,BKR1RG064
Original Sample ID,RG-JFM-064
Viewing Geometry,Unknown
Wavelength,Response
280.0,0.11079
285.0,0.07245
290.0,0.05903
295.0,0.05367
300.0,0.0528
305.0,0.05365
310.0,0.0554
315.0,0.05758
320.0,0.06016
325.0,0.06287
330.0,0.06532
335.0,0.0682
340.0,0.07073
345.0,0.07319
350.0,0.07489
355.0,0.0764
360.0,0.0781
365.0,0.07971
370.0,0.08147
375.0,0.08386
380.0,0.08644
385.0,0.08867
390.0,0.09089
395.0,0.09261
400.0,0.09485
405.0,0.09596
410.0,0.09705
415.0,0.09811
420.0,0.09913
425.0,0.09995
430.0,0.1013
435.0,0.10302
440.0,0.1046
445.0,0.1065
450.0,0.10833
455.0,0.11024
460.0,0.1118
465.0,0.11291
470.0,0.11374
475.0,0.1146
480.0,0.11543
485.0,0.11639
490.0,0.11744
495.0,0.11891
500.0,0.12069
505.0,0.12265
510.0,0.12459
515.0,0.12689
520.0,0.12881
525.0,0.13114
530.0,0.13334
535.0,0.13575
540.0,0.13831
545.0,0.14111
550.0,0.14426
555.0,0.14802
560.0,0.15217
565.0,0.15702
570.0,0.16188
575.0,0.16708
580.0,0.17242
585.0,0.17766
590.0,0.18216
595.0,0.18653
600.0,0.19017
605.0,0.19376
610.0,0.19661
615.0,0.19948
620.0,0.20156
625.0,0.20396
630.0,0.20565
635.0,0.20784
640.0,0.20955
645.0,0.2116
650.0,0.2134
655.0,0.2152
660.0,0.21704
665.0,0.21899
670.0,0.22081
675.0,0.2229
680.0,0.22477
685.0,0.22699
690.0,0.22902
695.0,0.23157
700.0,0.23372
705.0,0.23595
710.0,0.23779
715.0,0.24018
720.0,0.24201
725.0,0.24396
730.0,0.2455
735.0,0.24718
740.0,0.24859
745.0,0.25
750.0,0.25097
755.0,0.25182
760.0,0.25251
765.0,0.25309
770.0,0.25341
775.0,0.2536
780.0,0.25358
785.0,0.25351
790.0,0.25333
795.0,0.25322
800.0,0.25282
805.0,0.25214
810.0,0.25135
815.0,0.25079
820.0,0.25033
825.0,0.24986
830.0,0.24952
835.0,0.24913
840.0,0.24878
845.0,0.24848
850.0,0.24803
855.0,0.24769
860.0,0.24738
865.0,0.2474
870.0,0.24759
875.0,0.24751
880.0,0.24711
885.0,0.24855
890.0,0.24804
895.0,0.2482
900.0,0.24843
905.0,0.25006
910.0,0.24952
915.0,0.2508
920.0,0.25121
925.0,0.25177
930.0,0.25235
935.0,0.25381
940.0,0.25461
945.0,0.25515
950.0,0.25557
955.0,0.25622
960.0,0.25662
965.0,0.25788
970.0,0.25895
975.0,0.26075
980.0,0.26189
985.0,0.26322
990.0,0.26362
995.0,0.26525
1000.0,0.26642
1005.0,0.26784
1010.0,0.26879
1015.0,0.27129
1020.0,0.27299
1025.0,0.27481
1030.0,0.27566
1035.0,0.27762
1040.0,0.27834
1045.0,0.27988
1050.0,0.28103
1055.0,0.28297
1060.0,0.28491
1065.0,0.28616
1070.0,0.28719
1075.0,0.28937
1080.0,0.29057
1085.0,0.29288
1090.0,0.29473
1095.0,0.297
1100.0,0.29792
1105.0,0.30065
1110.0,0.30154
1115.0,0.30319
1120.0,0.30476
1125.0,0.30648
1130.0,0.30884
1135.0,0.30912
1140.0,0.31021
1145.0,0.3112
1150.0,0.31283
1155.0,0.31176
1160.0,0.31305
1165.0,0.3142
1170.0,0.3148
1175.0,0.31657
1180.0,0.31699
1185.0,0.31806
1190.0,0.31846
1195.0,0.31911
1200.0,0.31924
1205.0,0.32069
1210.0,0.32154
1215.0,0.32194
1220.0,0.32262
1225.0,0.32227
1230.0,0.3221
1235.0,0.32382
1240.0,0.32421
1245.0,0.32509
1250.0,0.32497
1255.0,0.32544
1260.0,0.32575
1265.0,0.32665
1270.0,0.32654
1275.0,0.32706
1280.0,0.32647
1285.0,0.32654
1290.0,0.32652
1295.0,0.32666
1300.0,0.32692
1300.5,0.32698
1300.8,0.3271
1301.2,0.327
1301.5,0.32696
1301.8,0.32711
1302.1,0.32704
1302.5,0.32693
1302.8,0.32704
1303.1,0.32714
1303.4,0.32716
1303.8,0.32703
1304.1,0.32698
1304.4,0.327
1304.8,0.32704
1305.1,0.32712
1305.4,0.32708
1305.8,0.32703
1306.1,0.32705
1306.4,0.3271
1306.7,0.32714
1307.1,0.32711
1307.4,0.32698
1307.7,0.327
1308.1,0.32709
1308.4,0.32714
1308.7,0.32718
1309.1,0.32719
1309.4,0.32715
1309.7,0.32706
1310.0,0.32714
1310.4,0.32717
1310.7,0.32717
1311.0,0.32711
1311.4,0.32711
1311.7,0.3271
1312.0,0.32704
1312.4,0.32711
1312.7,0.32716
1313.0,0.32719
1313.4,0.32728
1313.7,0.32719
1314.0,0.3271
1314.4,0.32709
1314.7,0.32704
1315.0,0.32712
1315.4,0.32729
1315.7,0.32728
