Composition,
Date Added,2009-05-07
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Sudan
Minimum Wavelength,320
Sample Name,Almahata Sitta #4 chip lighter face
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Ureilite Anomalous Polymict
References,
Resolution,4.0
Material class,Rock
Sample Description,Impact and recovery of 2008 TC3 (Astronomy)
Sample ID,BKR1MT093
Original Sample ID,MT-PMJ-093
Viewing Geometry,unknown
Wavelength,Response
320.0,0.09793
330.0,0.09869
340.0,0.09867
350.0,0.09854
360.0,0.0994
370.0,0.09933
380.0,0.09924
390.0,0.09946
400.0,0.09924
410.0,0.0991
420.0,0.09898
430.0,0.09897
440.0,0.09869
450.0,0.09846
460.0,0.09833
470.0,0.09826
480.0,0.09834
490.0,0.09834
500.0,0.09831
510.0,0.09823
520.0,0.09815
530.0,0.09819
540.0,0.09799
550.0,0.09792
560.0,0.09787
570.0,0.09784
580.0,0.09767
590.0,0.09766
600.0,0.0976
610.0,0.09763
620.0,0.09758
630.0,0.09742
640.0,0.09759
650.0,0.09748
660.0,0.09713
670.0,0.09773
680.0,0.09838
690.0,0.0987
700.0,0.09888
710.0,0.09898
720.0,0.09885
730.0,0.09887
740.0,0.09856
750.0,0.09854
760.0,0.09814
770.0,0.09785
780.0,0.09761
790.0,0.0975
800.0,0.09706
810.0,0.0971
820.0,0.09667
830.0,0.09651
840.0,0.09654
850.0,0.09649
860.0,0.09693
870.0,0.09713
880.0,0.09713
890.0,0.09709
900.0,0.09738
910.0,0.09767
920.0,0.09796
930.0,0.0982
940.0,0.09837
950.0,0.09825
960.0,0.09798
970.0,0.09789
980.0,0.09773
990.0,0.09761
1000.0,0.09743
1010.0,0.09754
1020.0,0.09746
1030.0,0.09718
1040.0,0.09768
1050.0,0.09786
1060.0,0.09753
1070.0,0.0975
1080.0,0.09777
1090.0,0.09794
1100.0,0.0981
1110.0,0.098
1120.0,0.09801
1130.0,0.09827
1140.0,0.09841
1150.0,0.09836
1160.0,0.09828
1170.0,0.09831
1180.0,0.09849
1190.0,0.09882
1200.0,0.09845
1210.0,0.09839
1220.0,0.09885
1230.0,0.09889
1240.0,0.09872
1250.0,0.0987
1260.0,0.09876
1270.0,0.09903
1280.0,0.0986
1290.0,0.09895
1300.0,0.09904
1310.0,0.09928
1320.0,0.09945
1330.0,0.0996
1340.0,0.09991
1350.0,0.10006
1360.0,0.10022
1370.0,0.10043
1380.0,0.10045
1390.0,0.10064
1400.0,0.10067
1410.0,0.10077
1420.0,0.10108
1430.0,0.10099
1440.0,0.10118
1450.0,0.10121
1460.0,0.10135
1470.0,0.10158
1480.0,0.10176
1490.0,0.10153
1500.0,0.10177
1510.0,0.10202
1520.0,0.10216
1530.0,0.10215
1540.0,0.1022
1550.0,0.10214
1560.0,0.10174
1570.0,0.10217
1580.0,0.1023
1590.0,0.10253
1600.0,0.10264
1610.0,0.1025
1620.0,0.10282
1630.0,0.10265
1640.0,0.10293
1650.0,0.10305
1660.0,0.10291
1670.0,0.10301
1680.0,0.10326
1690.0,0.10318
1700.0,0.10333
1710.0,0.10389
1720.0,0.10383
1730.0,0.10388
1740.0,0.10388
1750.0,0.10381
1760.0,0.10387
1770.0,0.10393
1780.0,0.10401
1790.0,0.10411
1800.0,0.10426
1810.0,0.10437
1820.0,0.10458
1830.0,0.10484
1840.0,0.10501
1850.0,0.1052
1851.2,0.10549
1851.9,0.10567
1852.6,0.10574
1853.2,0.10569
1853.9,0.1057
