Composition,
Date Added,2018-10-11
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Marsing pink nodule opal <125 um (JB1603e)
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BKR1JBG03E
Original Sample ID,JB-JLB-G03-E
Viewing Geometry,
Wavelength,Response
300.0,337.683
305.0,348.425
310.0,360.791
315.0,371.382
320.0,383.043
325.0,394.136
330.0,405.473
335.0,416.642
340.0,429.256
345.0,439.077
350.0,447.167
355.0,454.161
360.0,459.402
365.0,466.204
370.0,474.306
375.0,486.464
380.0,502.194
385.0,514.548
390.0,527.188
395.0,534.42
400.0,542.203
405.0,551.378
410.0,559.698
415.0,569.563
420.0,578.917
425.0,587.872
430.0,597.08
435.0,603.991
440.0,610.684
445.0,620.031
450.0,627.865
455.0,635.846
460.0,641.141
465.0,645.319
470.0,650.997
475.0,655.647
480.0,659.442
485.0,663.584
490.0,667.74
495.0,671.007
500.0,674.399
505.0,678.331
510.0,682.712
515.0,688.585
520.0,693.034
525.0,699.074
530.0,705.748
535.0,712.047
540.0,717.678
545.0,722.55
550.0,728.56
555.0,734.805
560.0,741.64
565.0,748.109
570.0,755.308
575.0,761.269
580.0,767.83
585.0,773.812
590.0,778.73
595.0,782.436
600.0,786.209
605.0,788.084
610.0,789.95
615.0,791.159
620.0,792.783
625.0,793.859
630.0,795.581
635.0,796.316
640.0,797.783
645.0,799.624
650.0,801.011
655.0,803.365
660.0,805.246
665.0,807.733
670.0,809.792
675.0,812.166
680.0,813.667
685.0,817.433
690.0,819.297
695.0,821.168
700.0,824.896
705.0,827.649
710.0,829.773
715.0,832.273
720.0,833.808
725.0,836.792
730.0,837.53
735.0,840.107
740.0,841.13
745.0,841.896
750.0,842.91
755.0,844.724
760.0,843.731
765.0,845.666
770.0,846.697
775.0,847.277
780.0,848.849
785.0,849.334
790.0,847.974
795.0,850.552
800.0,848.455
805.0,848.956
810.0,850.245
815.0,850.353
820.0,850.687
825.0,852.107
830.0,851.744
835.0,853.321
840.0,852.991
845.0,853.303
850.0,851.603
855.0,852.625
860.0,853.66
865.0,852.696
870.0,852.908
871.0,852.967
872.0,853.02
873.0,853.067
874.0,853.121
875.0,853.159
876.0,853.195
877.0,853.24
878.0,853.259
879.0,853.289
880.0,853.341
881.0,853.395
882.0,853.445
883.0,853.475
884.0,853.499
885.0,853.532
886.0,853.606
887.0,853.671
888.0,853.741
889.0,853.816
890.0,853.871
891.0,853.889
892.0,853.9
893.0,853.921
894.0,853.979
895.0,854.016
896.0,854.047
897.0,854.116
898.0,854.221
899.0,854.304
900.0,854.362
901.0,854.447
902.0,854.498
903.0,854.549
904.0,854.62
905.0,854.725
906.0,854.817
907.0,854.889
908.0,854.947
909.0,855.025
910.0,855.166
