Composition,
Date Added,2016-02-10
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,"MET 00639,16 125-500 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1MP226B
Original Sample ID,MP-TXH-226-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,19.34
305.0,19.0
310.0,18.5
315.0,19.9
320.0,20.05
325.0,20.33
330.0,20.66
335.0,20.95
340.0,21.06
345.0,20.98
350.0,21.25
355.0,21.51
360.0,21.57
365.0,21.81
370.0,21.84
375.0,21.98
380.0,22.08
385.0,22.19
390.0,22.31
395.0,22.41
400.0,22.63
405.0,22.7
410.0,22.78
415.0,22.84
420.0,22.94
425.0,23.01
430.0,23.02
435.0,23.27
440.0,23.15
445.0,23.22
450.0,23.23
455.0,23.29
460.0,23.32
465.0,23.4
470.0,23.44
475.0,23.46
480.0,23.47
485.0,23.63
490.0,23.65
495.0,23.67
500.0,23.74
505.0,23.8
510.0,23.82
515.0,23.89
520.0,23.92
525.0,23.97
530.0,24.05
535.0,24.06
540.0,24.08
545.0,24.14
550.0,24.16
555.0,24.16
560.0,24.22
565.0,24.25
570.0,24.31
575.0,24.33
580.0,24.33
585.0,24.31
590.0,24.36
595.0,24.35
600.0,24.37
605.0,24.41
610.0,24.41
615.0,24.42
620.0,24.47
625.0,24.47
630.0,24.51
635.0,24.48
640.0,24.54
645.0,24.52
650.0,24.53
655.0,24.52
660.0,24.52
665.0,24.49
670.0,24.51
675.0,24.46
680.0,24.51
685.0,24.52
690.0,24.51
695.0,24.58
700.0,24.54
705.0,24.59
710.0,24.59
715.0,24.61
720.0,24.64
725.0,24.57
730.0,24.63
735.0,24.6
740.0,24.59
745.0,24.6
750.0,24.62
755.0,24.63
760.0,24.62
765.0,24.64
770.0,24.6
775.0,24.62
780.0,24.71
785.0,24.74
790.0,24.73
795.0,24.71
800.0,24.65
805.0,24.77
810.0,24.7
815.0,24.7
820.0,24.74
825.0,24.73
830.0,24.71
835.0,24.7
840.0,24.71
845.0,24.69
850.0,24.69
855.0,24.69
860.0,24.73
865.0,24.72
870.0,24.73
875.0,24.75
880.0,24.75
885.0,24.81
890.0,24.82
895.0,24.82
900.0,24.86
905.0,24.88
910.0,24.9
915.0,24.92
920.0,24.95
925.0,24.99
930.0,24.98
935.0,25.06
940.0,25.14
945.0,25.15
950.0,25.2
955.0,25.24
960.0,25.24
965.0,25.2
970.0,25.24
975.0,25.19
980.0,25.19
985.0,25.14
990.0,25.15
995.0,25.11
1000.0,25.08
1005.0,25.06
1010.0,25.06
1015.0,25.04
1020.0,25.05
1025.0,25.06
1030.0,25.11
1035.0,25.08
1040.0,25.08
1045.0,25.07
1050.0,25.08
1055.0,25.07
1060.0,25.08
1065.0,25.12
1070.0,25.09
1075.0,25.06
1080.0,25.03
1085.0,24.99
1090.0,25.01
1095.0,25.15
1100.0,25.18
1105.0,25.26
1110.0,25.27
1115.0,25.28
1120.0,25.27
1125.0,25.29
1130.0,25.21
1135.0,25.14
1140.0,25.2
1145.0,25.23
1150.0,25.35
1155.0,25.33
1160.0,25.31
1165.0,25.34
1170.0,25.41
1175.0,25.43
1180.0,25.43
1185.0,25.37
1190.0,25.38
1195.0,25.37
1200.0,25.35
1205.0,25.4
1210.0,25.48
1215.0,25.48
1220.0,25.53
1225.0,25.58
1230.0,25.57
1235.0,25.57
1240.0,25.53
1245.0,25.54
1250.0,25.53
1255.0,25.49
1260.0,25.49
1265.0,25.53
1270.0,25.51
1275.0,25.48
1280.0,25.51
1285.0,25.51
1290.0,25.51
1295.0,25.44
1300.0,25.33
1305.0,25.28
1310.0,25.23
1315.0,25.26
1320.0,25.24
1325.0,25.23
1330.0,25.24
1335.0,25.24
1340.0,25.19
1345.0,25.19
1350.0,25.16
1355.0,25.14
1360.0,25.13
1365.0,25.16
1370.0,25.21
1375.0,25.3
1380.0,25.35
1385.0,25.39
1390.0,25.44
1395.0,25.48
1400.0,25.39
1405.0,25.44
1410.0,25.53
1415.0,25.54
1420.0,25.53
1425.0,25.59
1430.0,25.56
1435.0,25.55
1440.0,25.54
1445.0,25.52
1450.0,25.54
1455.0,25.58
1460.0,25.54
1465.0,25.56
1470.0,25.58
1475.0,25.53
1480.0,25.49
1485.0,25.53
1490.0,25.55
1495.0,25.53
1500.0,25.48
1505.0,25.54
1510.0,25.49
1515.0,25.55
1520.0,25.54
1525.0,25.57
1530.0,25.58
1535.0,25.6
1540.0,25.56
1545.0,25.54
1550.0,25.61
1555.0,25.72
1560.0,25.76
1565.0,25.81
1570.0,25.83
1575.0,25.85
1580.0,25.86
1585.0,25.84
1590.0,25.81
1595.0,25.79
1600.0,25.75
1605.0,25.73
1610.0,25.74
1615.0,25.74
1620.0,25.76
1625.0,25.91
1630.0,25.86
1635.0,25.85
1640.0,25.81
1645.0,25.82
1650.0,25.79
1655.0,25.77
1660.0,25.73
1665.0,25.74
1670.0,25.71
1675.0,25.77
1680.0,25.72
1685.0,25.68
1690.0,25.62
1695.0,25.67
1700.0,25.63
1705.0,25.65
1710.0,25.72
1715.0,25.78
1720.0,25.82
1725.0,25.82
1730.0,25.86
1735.0,25.85
1740.0,25.84
1745.0,25.94
1750.0,25.87
1755.0,25.87
1760.0,25.86
1765.0,25.81
1770.0,25.77
1775.0,25.91
1780.0,25.92
1785.0,25.92
1790.0,25.92
1795.0,25.82
1800.0,25.85
1805.0,25.83
1810.0,25.84
1815.0,25.85
1820.0,25.79
1825.0,25.76
1830.0,25.74
1835.0,25.74
1840.0,25.69
1845.0,25.69
1850.0,25.7
1855.0,25.65
1860.0,25.6
1865.0,25.54
1870.0,25.52
1875.0,25.5
1880.0,25.5
1885.0,25.49
1890.0,25.65
1895.0,25.49
1900.0,25.48
1905.0,25.46
1910.0,25.48
1915.0,25.5
1920.0,25.55
1925.0,25.58
1930.0,25.53
1935.0,25.56
1940.0,25.57
1945.0,25.54
1950.0,25.5
1955.0,25.48
1960.0,25.5
1965.0,25.58
1970.0,25.6
1975.0,25.51
1980.0,25.55
1985.0,25.55
1990.0,25.56
1995.0,25.54
2000.0,25.53
2005.0,25.57
2010.0,25.58
2015.0,25.61
2020.0,25.64
2025.0,25.68
2030.0,25.71
2035.0,25.84
2040.0,25.84
2045.0,25.79
2050.0,25.76
2055.0,25.76
2060.0,25.77
2065.0,25.77
2070.0,25.79
2075.0,25.78
2080.0,25.73
2085.0,25.68
2090.0,25.67
2095.0,25.65
2100.0,25.62
2105.0,25.66
2110.0,25.64
2115.0,25.57
2120.0,25.53
2125.0,25.51
2130.0,25.54
2135.0,25.45
2140.0,25.36
2145.0,25.46
2150.0,25.44
2155.0,25.47
2160.0,25.45
2165.0,25.46
2170.0,25.48
2175.0,25.43
2180.0,25.5
2185.0,25.42
2190.0,25.49
2195.0,25.55
2200.0,25.55
2205.0,25.71
2210.0,25.8
2215.0,25.83
2220.0,25.67
2225.0,25.66
2230.0,25.57
2235.0,25.56
2240.0,25.57
2245.0,25.57
2250.0,25.55
2255.0,25.53
2260.0,25.46
2265.0,25.48
