Composition,
Date Added,2004-07-22
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Huddersfield Township, Quebec, Canada"
Minimum Wavelength,300
Sample Name,PHL101
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Zr: 20 ppm, Sr: 125 ppm, Cr: 10 ppm, Phlogopite"
References,XRRF by Stan Mertzman - Franklin and Marshall College
Resolution,5.0
Material class,Mineral
Sample Description,Spectral-compositional properties of clays for Mars optical remote sensing
Sample ID,C1EA31A
Original Sample ID,EA-EAC-031-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.05686
305.0,0.05896
310.0,0.06126
315.0,0.06402
320.0,0.0673
325.0,0.06926
330.0,0.07131
335.0,0.07325
340.0,0.07539
345.0,0.0779
350.0,0.08025
355.0,0.08298
360.0,0.0855
365.0,0.08931
370.0,0.09286
375.0,0.09735
380.0,0.10146
385.0,0.10489
390.0,0.10808
395.0,0.11024
400.0,0.11603
405.0,0.11692
410.0,0.11819
415.0,0.1199
420.0,0.12144
425.0,0.1237
430.0,0.12644
435.0,0.12884
440.0,0.1313
445.0,0.13421
450.0,0.13684
455.0,0.13922
460.0,0.14183
465.0,0.14461
470.0,0.1463
475.0,0.14782
480.0,0.15002
485.0,0.15273
490.0,0.15483
495.0,0.15684
500.0,0.15894
505.0,0.16091
510.0,0.16247
515.0,0.16421
520.0,0.16637
525.0,0.1691
530.0,0.17131
535.0,0.17275
540.0,0.17397
545.0,0.17569
550.0,0.17732
555.0,0.17837
560.0,0.17979
565.0,0.18108
570.0,0.18244
575.0,0.18426
580.0,0.186
585.0,0.18744
590.0,0.18894
595.0,0.19001
600.0,0.19142
605.0,0.19368
610.0,0.19525
615.0,0.19699
620.0,0.19878
625.0,0.20043
630.0,0.20183
635.0,0.20341
640.0,0.20531
645.0,0.2071
650.0,0.20855
655.0,0.20962
660.0,0.21069
665.0,0.21149
670.0,0.21239
675.0,0.21359
680.0,0.21472
685.0,0.21564
690.0,0.21657
695.0,0.21707
700.0,0.21621
705.0,0.21788
710.0,0.21829
715.0,0.21881
720.0,0.2194
725.0,0.21731
730.0,0.21834
735.0,0.21883
740.0,0.21948
745.0,0.22005
750.0,0.22077
755.0,0.22149
760.0,0.22234
765.0,0.22346
770.0,0.22411
775.0,0.22539
780.0,0.226
785.0,0.2268
790.0,0.2277
795.0,0.22851
800.0,0.22954
805.0,0.23013
810.0,0.2306
815.0,0.23131
820.0,0.23203
825.0,0.23301
830.0,0.23404
835.0,0.23451
840.0,0.23505
845.0,0.23576
850.0,0.23618
855.0,0.23593
860.0,0.23654
865.0,0.23685
870.0,0.23701
875.0,0.23738
880.0,0.23777
885.0,0.2379
890.0,0.23843
895.0,0.23859
900.0,0.23832
905.0,0.23814
910.0,0.23795
915.0,0.23768
920.0,0.23772
925.0,0.23792
930.0,0.23814
935.0,0.23871
940.0,0.23934
945.0,0.24038
950.0,0.24187
955.0,0.24332
960.0,0.24473
965.0,0.24611
970.0,0.24713
975.0,0.24786
980.0,0.24872
985.0,0.24952
990.0,0.24995
995.0,0.25017
1000.0,0.25032
1005.0,0.2501
1010.0,0.24979
1015.0,0.24962
1020.0,0.2494
1025.0,0.24922
1030.0,0.24943
1035.0,0.24936
1040.0,0.24948
1045.0,0.2495
1050.0,0.24955
1055.0,0.2496
1060.0,0.24978
1065.0,0.24946
