Composition,
Date Added,2015-01-13
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 106-150 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CCPL154E
Original Sample ID,PL-ECS-154-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,354.37
330.0,423.21
340.0,474.5
350.0,503.1
360.0,520.67
370.0,531.17
380.0,531.37
390.0,538.95
400.0,558.71
410.0,566.2
420.0,568.44
430.0,574.73
440.0,582.71
450.0,589.84
460.0,598.6
470.0,607.03
480.0,612.97
490.0,618.14
500.0,623.91
510.0,632.27
520.0,637.36
530.0,643.71
540.0,650.31
550.0,658.85
560.0,669.35
570.0,681.38
580.0,692.05
590.0,702.0
600.0,709.05
610.0,715.03
620.0,718.22
630.0,721.78
640.0,723.2
650.0,725.95
660.0,729.34
670.0,731.09
680.0,733.25
690.0,734.54
700.0,737.39
710.0,740.63
720.0,743.92
730.0,746.82
740.0,748.5
750.0,750.28
760.0,752.97
770.0,753.71
780.0,755.27
790.0,755.2
800.0,757.32
810.0,755.45
820.0,755.51
830.0,754.27
840.0,755.08
850.0,752.84
860.0,756.89
870.0,756.06
880.0,756.05
890.0,754.13
900.0,753.63
910.0,752.88
920.0,753.41
930.0,752.45
940.0,751.54
950.0,751.94
960.0,749.87
970.0,748.93
980.0,747.62
990.0,745.14
1000.0,744.25
1010.0,740.5
1020.0,739.12
1030.0,735.47
1040.0,732.25
1050.0,728.66
1060.0,725.57
1070.0,720.38
1080.0,717.94
1090.0,714.78
1100.0,711.16
1110.0,707.02
1120.0,703.8
1130.0,700.7
1140.0,696.76
1150.0,693.97
1160.0,690.87
1170.0,688.06
1180.0,685.62
1190.0,683.57
1200.0,681.42
1210.0,679.92
1220.0,678.28
1230.0,677.39
1240.0,676.81
1250.0,675.45
1260.0,675.14
1270.0,674.15
1280.0,674.98
1290.0,675.79
1300.0,675.39
1310.0,676.89
1320.0,677.14
1330.0,679.64
1340.0,680.41
1350.0,681.22
1360.0,682.64
1370.0,684.28
1380.0,684.05
1390.0,683.66
1400.0,685.91
1410.0,685.06
1420.0,684.84
1430.0,684.83
1440.0,686.21
1450.0,688.17
1460.0,691.26
1470.0,694.28
1480.0,697.05
1490.0,701.12
1500.0,703.99
1510.0,707.24
1520.0,711.44
1530.0,713.36
1540.0,715.85
1550.0,718.99
1560.0,720.41
1570.0,723.32
1580.0,724.38
1590.0,726.15
1600.0,728.63
1610.0,728.64
1620.0,730.44
1630.0,732.34
1640.0,733.19
1650.0,736.19
1660.0,737.83
1670.0,739.69
1680.0,740.99
1690.0,743.23
1700.0,743.07
1710.0,745.18
1720.0,745.22
1730.0,745.57
1740.0,744.7
1750.0,744.3
1760.0,744.38
1770.0,746.16
1780.0,746.64
1790.0,747.87
1800.0,748.29
1810.0,748.85
1820.0,748.82
1830.0,748.45
1840.0,749.33
1850.0,748.19
1860.0,746.3
1870.0,740.33
1880.0,732.05
1890.0,715.74
1900.0,688.56
1910.0,664.15
1920.0,643.78
1930.0,622.59
1940.0,610.89
1950.0,614.14
1960.0,621.84
1970.0,626.75
1980.0,634.13
1990.0,643.46
2000.0,655.99
2010.0,665.83
2020.0,674.65
2030.0,680.02
2040.0,684.66
2050.0,688.71
2060.0,691.43
2070.0,696.26
2080.0,701.04
2090.0,704.28
2100.0,707.69
2110.0,710.45
2120.0,713.96
2130.0,715.03
2140.0,716.86
2150.0,717.78
2160.0,719.04
2170.0,719.01
2180.0,720.7
2190.0,723.26
2200.0,724.34
2210.0,727.74
2220.0,730.63
2230.0,732.19
2240.0,733.85
2250.0,735.34
2260.0,736.13
2270.0,736.81
2280.0,732.93
2290.0,730.95
2300.0,730.09
2310.0,727.88
2320.0,721.53
2330.0,720.05
2340.0,717.65
2350.0,714.37
2360.0,709.77
2370.0,699.63
2380.0,688.08
2390.0,676.45
2400.0,665.09
2410.0,654.03
2420.0,643.62
2430.0,638.54
2440.0,634.41
2450.0,631.56
2460.0,628.01
2470.0,625.96
2480.0,626.82
2490.0,625.12
2500.0,625.21
2510.0,624.14
2520.0,623.8
2530.0,622.9
2540.0,623.72
2550.0,628.5
