Composition,
Date Added,2013-04-10
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,
Minimum Wavelength,300
Sample Name,FeSp6_5_75-125
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Spinel
References,
Resolution,4.0
Material class,Synthetic
Sample Description,"Stoichiometric spinel, 1500 C, ~3.1 wt% FeO"
Sample ID,BKR1SP077D
Original Sample ID,SP-CMP-077-D
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.34453
305.0,0.36554
310.0,0.38454
315.0,0.40194
320.0,0.41833
325.0,0.43164
330.0,0.44389
335.0,0.45666
340.0,0.47021
345.0,0.48374
350.0,0.50118
355.0,0.51543
360.0,0.52938
365.0,0.53824
370.0,0.54098
375.0,0.54364
380.0,0.54762
385.0,0.54949
390.0,0.55785
395.0,0.56855
400.0,0.57771
405.0,0.58305
410.0,0.58774
415.0,0.59395
420.0,0.60134
425.0,0.60763
430.0,0.61382
435.0,0.61665
440.0,0.61982
445.0,0.61923
450.0,0.62003
455.0,0.62014
460.0,0.62086
465.0,0.62206
470.0,0.62431
475.0,0.62552
480.0,0.62866
485.0,0.63282
490.0,0.63417
495.0,0.63508
500.0,0.632
505.0,0.6275
510.0,0.62371
515.0,0.62336
520.0,0.62232
525.0,0.62139
530.0,0.62065
535.0,0.62038
540.0,0.62025
545.0,0.61985
550.0,0.61959
555.0,0.62012
560.0,0.62196
565.0,0.62406
570.0,0.62791
575.0,0.62967
580.0,0.63283
585.0,0.63531
590.0,0.63774
595.0,0.64067
600.0,0.64461
605.0,0.64673
610.0,0.64769
615.0,0.64986
620.0,0.64896
625.0,0.64913
630.0,0.64876
635.0,0.6484
640.0,0.64822
645.0,0.64712
650.0,0.64726
655.0,0.6473
660.0,0.64712
665.0,0.647
670.0,0.64652
675.0,0.64667
680.0,0.64636
685.0,0.64643
690.0,0.64671
695.0,0.64739
700.0,0.64802
705.0,0.64916
710.0,0.65019
715.0,0.65107
720.0,0.65213
725.0,0.65274
730.0,0.6524
735.0,0.65386
740.0,0.65535
745.0,0.65675
750.0,0.6579
755.0,0.65852
760.0,0.65883
765.0,0.65949
770.0,0.65995
775.0,0.66041
780.0,0.66142
785.0,0.66182
790.0,0.66278
795.0,0.66279
800.0,0.66279
805.0,0.66509
810.0,0.66524
815.0,0.6657
820.0,0.66506
825.0,0.66609
830.0,0.66598
835.0,0.66524
840.0,0.6656
845.0,0.66633
850.0,0.66595
855.0,0.66698
860.0,0.668
865.0,0.66794
870.0,0.66806
875.0,0.66799
880.0,0.66819
885.0,0.66764
890.0,0.66756
895.0,0.66777
900.0,0.6677
905.0,0.66772
910.0,0.66789
915.0,0.66767
920.0,0.66707
925.0,0.66716
930.0,0.6675
935.0,0.66733
940.0,0.66799
945.0,0.66846
950.0,0.66904
955.0,0.66883
960.0,0.67009
965.0,0.67002
970.0,0.672
975.0,0.67303
980.0,0.67446
985.0,0.67626
990.0,0.67806
995.0,0.67793
1000.0,0.6789
1005.0,0.68181
1010.0,0.68391
1015.0,0.68537
1020.0,0.68642
1025.0,0.68676
1030.0,0.68993
1035.0,0.69159
1040.0,0.69281
1045.0,0.69484
1050.0,0.69632
1055.0,0.69793
1060.0,0.70165
1065.0,0.7036
1070.0,0.70533
1075.0,0.7068
1080.0,0.70847
1085.0,0.71095
1090.0,0.71198
1095.0,0.71308
1100.0,0.71388
1105.0,0.71606
1110.0,0.718
1115.0,0.71883
1120.0,0.72075
1125.0,0.72264
1130.0,0.72443
1135.0,0.72669
1140.0,0.7257
1145.0,0.72614
1150.0,0.72637
1155.0,0.72645
1160.0,0.72678
1165.0,0.72576
1170.0,0.72652
1175.0,0.72572
1180.0,0.72506
1185.0,0.72445
1190.0,0.72358
1195.0,0.72259
1200.0,0.72009
1205.0,0.71927
1210.0,0.71567
1215.0,0.71345
1220.0,0.71013
1225.0,0.70791
1230.0,0.70462
1230.4,0.70428
1230.7,0.70401
1231.0,0.70383
1231.3,0.70361
