Composition,
Date Added,1998-11-10
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,MET101A 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Magnetic/metallic fraction produced by hand grinding iron meteorite   with emery paper to avoid high temperature effects. 
Sample ID,LASC99
Original Sample ID,SC-EAC-099
Viewing Geometry,
Wavelength,Response
300.0,101.64
305.0,102.31
310.0,102.96
315.0,103.74
320.0,104.55
325.0,105.36
330.0,106.29
335.0,107.28
340.0,108.09
345.0,108.7
350.0,109.55
355.0,110.37
360.0,111.16
365.0,112.06
370.0,112.96
375.0,113.95
380.0,115.04
385.0,115.98
390.0,116.85
395.0,117.66
400.0,118.49
405.0,119.26
410.0,120.02
415.0,120.74
420.0,121.36
425.0,121.92
430.0,122.36
435.0,122.7
440.0,123.12
445.0,123.54
450.0,123.89
455.0,124.19
460.0,124.47
465.0,124.74
470.0,124.96
475.0,125.24
480.0,125.41
485.0,125.64
490.0,125.87
495.0,126.09
500.0,126.27
505.0,126.5
510.0,126.75
515.0,127.02
520.0,127.28
525.0,127.5
530.0,127.77
535.0,128.05
540.0,128.29
545.0,128.49
550.0,128.72
555.0,128.84
560.0,128.97
565.0,129.03
570.0,129.11
575.0,129.11
580.0,129.19
585.0,129.24
590.0,129.34
595.0,129.53
600.0,129.77
605.0,129.98
610.0,130.27
615.0,130.58
620.0,130.86
625.0,131.19
630.0,131.52
635.0,131.8
640.0,132.0
645.0,132.21
650.0,132.32
655.0,132.44
660.0,132.49
665.0,132.54
670.0,132.55
675.0,132.61
680.0,132.61
685.0,132.63
690.0,132.72
695.0,132.81
700.0,132.91
705.0,132.99
710.0,133.1
715.0,133.24
720.0,133.42
725.0,133.59
730.0,133.83
735.0,134.04
740.0,134.25
745.0,134.43
750.0,134.65
755.0,134.85
760.0,135.08
765.0,135.35
770.0,135.6
775.0,135.88
780.0,136.13
785.0,136.33
790.0,136.56
795.0,136.88
800.0,137.13
805.0,137.39
810.0,137.67
815.0,137.98
820.0,138.19
825.0,138.42
830.0,138.55
835.0,138.73
840.0,138.91
845.0,139.14
850.0,139.25
855.0,139.46
860.0,139.65
865.0,139.82
870.0,139.97
875.0,140.15
880.0,140.35
885.0,140.61
890.0,140.89
895.0,141.12
900.0,141.31
905.0,141.56
910.0,141.76
915.0,141.95
920.0,142.18
925.0,142.39
930.0,142.6
935.0,142.79
940.0,142.98
945.0,143.14
950.0,143.35
955.0,143.58
960.0,143.82
965.0,144.03
970.0,144.27
975.0,144.41
980.0,144.6
985.0,144.76
990.0,144.94
995.0,145.15
1000.0,145.38
1005.0,145.59
1010.0,145.83
1015.0,146.02
1020.0,146.27
1025.0,146.48
1030.0,146.72
1035.0,146.95
1040.0,147.16
1045.0,147.42
1050.0,147.65
1055.0,147.9
1060.0,148.15
1065.0,148.3
1070.0,148.47
1075.0,148.67
1080.0,148.86
1085.0,149.08
1090.0,149.33
1095.0,149.61
1100.0,149.87
1105.0,150.1
1110.0,150.3
1115.0,150.56
1120.0,150.86
1125.0,151.2
1130.0,151.46
1135.0,151.75
1140.0,152.02
1145.0,152.27
1150.0,152.5
1155.0,152.74
1160.0,153.01
1165.0,153.27
1170.0,153.45
1175.0,153.65
