Composition,
Date Added,2019-04-08
Formula,
Grain Size Description,<125.0um
Grain Size,"(25.0, 125.0)"
Locality,"Allan Hills, Antarctica "
Minimum Wavelength,320
Sample Name,"ALH 76005,113 (Polymict Eucrite) 25-125 um"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Eucrite HED Basaltic Polymict
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1TB155
Original Sample ID,TB-THB-155
Viewing Geometry,unknown
Wavelength,Response
320.0,0.107944
325.0,0.111365
330.0,0.115812
335.0,0.121975
340.0,0.128719
345.0,0.135797
350.0,0.143807
355.0,0.151051
360.0,0.159935
365.0,0.168866
370.0,0.177532
375.0,0.185409
380.0,0.194254
385.0,0.199645
390.0,0.205165
395.0,0.210096
400.0,0.215994
405.0,0.220558
410.0,0.224462
415.0,0.229584
420.0,0.233473
425.0,0.236443
430.0,0.239524
435.0,0.243175
440.0,0.246268
445.0,0.249521
450.0,0.252266
455.0,0.25488
460.0,0.257342
465.0,0.259068
470.0,0.26073
475.0,0.262073
480.0,0.26296
485.0,0.26471
490.0,0.266431
495.0,0.268551
500.0,0.270125
505.0,0.269054
510.0,0.269978
515.0,0.274151
520.0,0.277443
525.0,0.278993
530.0,0.280893
535.0,0.282325
540.0,0.283445
545.0,0.283621
550.0,0.284587
555.0,0.286328
560.0,0.288471
565.0,0.290118
570.0,0.291583
575.0,0.292595
580.0,0.293933
585.0,0.294819
590.0,0.296413
595.0,0.297364
600.0,0.298509
605.0,0.300049
610.0,0.301151
615.0,0.302616
620.0,0.303936
625.0,0.306356
630.0,0.307901
635.0,0.309628
640.0,0.311849
645.0,0.313417
650.0,0.315598
655.0,0.317358
660.0,0.319727
665.0,0.321612
670.0,0.324209
675.0,0.326362
680.0,0.329249
685.0,0.331521
690.0,0.334235
695.0,0.336287
700.0,0.33922
705.0,0.341725
710.0,0.345189
715.0,0.34739
720.0,0.350007
725.0,0.352206
730.0,0.355042
735.0,0.356819
740.0,0.358233
745.0,0.359911
750.0,0.361117
755.0,0.361187
760.0,0.361836
765.0,0.362146
770.0,0.360654
775.0,0.359239
780.0,0.357358
785.0,0.354303
790.0,0.350771
795.0,0.34599
800.0,0.341071
805.0,0.334687
810.0,0.328856
815.0,0.321944
820.0,0.314555
825.0,0.306847
830.0,0.299554
835.0,0.291415
840.0,0.283772
845.0,0.276333
850.0,0.268615
855.0,0.261995
860.0,0.254754
865.0,0.248004
870.0,0.242043
875.0,0.235801
880.0,0.230556
885.0,0.224453
890.0,0.220333
895.0,0.215874
900.0,0.212698
905.0,0.209533
910.0,0.206694
915.0,0.20448
920.0,0.203195
925.0,0.201975
930.0,0.201147
935.0,0.200752
940.0,0.201328
945.0,0.202065
950.0,0.203449
955.0,0.204773
960.0,0.207616
965.0,0.210645
970.0,0.214224
975.0,0.21858
980.0,0.223153
985.0,0.228257
990.0,0.233799
995.0,0.240134
1000.0,0.247054
1005.0,0.254135
1010.0,0.261355
1015.0,0.268917
1020.0,0.276141
1025.0,0.28386
1030.0,0.291215
1035.0,0.298666
1040.0,0.305457
1045.0,0.312551
1050.0,0.318823
1055.0,0.325696
1060.0,0.331987
1065.0,0.338323
1070.0,0.343875
1075.0,0.349767
1080.0,0.355046
1085.0,0.359756
1090.0,0.364793
1095.0,0.368732
1100.0,0.3731
1105.0,0.376879
1110.0,0.38059
1115.0,0.383793
1120.0,0.38685
1125.0,0.389525
1130.0,0.391909
1135.0,0.394447
1140.0,0.396148
1145.0,0.397895
1150.0,0.399201
1155.0,0.400718
1160.0,0.401981
1165.0,0.403265
1170.0,0.403903
1175.0,0.405037
1180.0,0.405716
1185.0,0.406641
1190.0,0.407563
1195.0,0.408458
1200.0,0.40908
1205.0,0.410178
1210.0,0.410928
1215.0,0.4118
1220.0,0.412509
1225.0,0.413703
1230.0,0.414616
1235.0,0.415555
1240.0,0.416647
1245.0,0.417861
1250.0,0.418633
1255.0,0.419633
1260.0,0.420761
1265.0,0.42192
1270.0,0.423333
1275.0,0.424642
1280.0,0.425812
1285.0,0.426705
1290.0,0.428708
1295.0,0.429888
1300.0,0.43146
1305.0,0.432312
1310.0,0.434059
1315.0,0.435232
1320.0,0.436218
1325.0,0.438047
1330.0,0.439396
1335.0,0.440484
1340.0,0.441592
1345.0,0.442811
1350.0,0.444107
1355.0,0.444761
1360.0,0.44617
1365.0,0.447072
1370.0,0.447646
1375.0,0.448229
1380.0,0.450353
1385.0,0.45039
1390.0,0.450661
1395.0,0.451144
1400.0,0.45153
1405.0,0.451824
1410.0,0.451913
1415.0,0.452666
1420.0,0.45271
1425.0,0.452767
1430.0,0.452555
1435.0,0.452512
1440.0,0.453146
1445.0,0.453099
1450.0,0.453132
1455.0,0.45292
1460.0,0.452769
1465.0,0.452272
1470.0,0.451933
1475.0,0.451385
1480.0,0.450678
1485.0,0.449955
1490.0,0.448834
1495.0,0.44788
1500.0,0.44682
1505.0,0.445766
1510.0,0.444799
1515.0,0.443264
1520.0,0.441876
1525.0,0.44108
1530.0,0.439519
1535.0,0.437873
1540.0,0.436606
1545.0,0.434764
1550.0,0.433255
1555.0,0.431469
1560.0,0.429445
1565.0,0.427834
1570.0,0.426118
1575.0,0.423914
1580.0,0.421984
1585.0,0.419779
1590.0,0.417583
1595.0,0.415501
1600.0,0.413253
1605.0,0.410791
1610.0,0.408743
1615.0,0.406319
1620.0,0.404497
1625.0,0.401915
1630.0,0.399493
1635.0,0.397312
1640.0,0.395208
1645.0,0.392754
1650.0,0.390265
1655.0,0.388127
1660.0,0.386015
1665.0,0.38344
1670.0,0.381266
1675.0,0.379106
1680.0,0.376383
1685.0,0.373961
1690.0,0.371691
1695.0,0.36914
1700.0,0.366619
1705.0,0.364418
1710.0,0.362067
1715.0,0.359443
1720.0,0.357464
1725.0,0.354911
1730.0,0.35214
1735.0,0.349972
1740.0,0.348034
1745.0,0.345434
1750.0,0.343204
1755.0,0.34113
1760.0,0.338908
1765.0,0.336917
1770.0,0.334851
1775.0,0.332406
1780.0,0.330171
1785.0,0.328201
1790.0,0.326388
1795.0,0.324349
1800.0,0.322818
1805.0,0.320567
1810.0,0.31865
1815.0,0.316847
1820.0,0.315213
1825.0,0.313362
1830.0,0.311813
1835.0,0.31007
1840.0,0.308729
1845.0,0.307147
1850.0,0.306068
1855.0,0.304128
1860.0,0.302783
1865.0,0.300551
1870.0,0.300174
1875.0,0.298144
1880.0,0.296009
1885.0,0.295217
1890.0,0.293353
1895.0,0.291269
1900.0,0.290179
1905.0,0.288161
1910.0,0.286945
1915.0,0.286437
1920.0,0.2858
1925.0,0.284993
1930.0,0.284371
1935.0,0.283883
1940.0,0.283373
1945.0,0.282879
1950.0,0.282639
1955.0,0.281913
1960.0,0.281799
1965.0,0.281548
1970.0,0.281332
1975.0,0.281331
1980.0,0.2812
1985.0,0.281194
1990.0,0.281152
1995.0,0.281344
2000.0,0.28131
2005.0,0.281588
2010.0,0.281655
2015.0,0.281999
2020.0,0.282277
2025.0,0.282593
2030.0,0.282864
2035.0,0.282799
2040.0,0.283335
2045.0,0.283794
2050.0,0.283929
2055.0,0.284499
2060.0,0.285002
2065.0,0.285456
2070.0,0.286296
2075.0,0.286868
2080.0,0.287849
2085.0,0.288525
2090.0,0.289494
2095.0,0.289879
2100.0,0.29108
2105.0,0.292199
2110.0,0.293593
2115.0,0.294455
2120.0,0.295585
2125.0,0.296993
2130.0,0.298476
2135.0,0.299623
2140.0,0.300589
2145.0,0.302527
2150.0,0.304027
2155.0,0.305551
2160.0,0.307077
2165.0,0.308722
2170.0,0.310511
2175.0,0.311772
2180.0,0.313322
2185.0,0.31492
2190.0,0.31681
2195.0,0.3179
2200.0,0.320182
2205.0,0.321122
2210.0,0.323184
2215.0,0.324682
2220.0,0.32692
2225.0,0.328666
2230.0,0.330183
2235.0,0.331905
2240.0,0.333447
2245.0,0.334816
2250.0,0.336634
2255.0,0.338547
2260.0,0.339824
2265.0,0.341301
2270.0,0.342674
2275.0,0.343927
2280.0,0.345515
2285.0,0.346931
2290.0,0.348548
2295.0,0.349956
2300.0,0.351762
2305.0,0.353711
2310.0,0.355728
2315.0,0.358183
2320.0,0.360182
2325.0,0.362073
2330.0,0.3635
2335.0,0.365421
