Composition,
Date Added,2021-11-22
Formula,
Grain Size Description,<32.0um
Grain Size,"(0.0, 32.0)"
Locality,
Minimum Wavelength,320
Sample Name,A12.5 F87.5
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Anorthite Forsterite
References,
Resolution,10.0
Material class,Mixture
Sample Description,Anorthite 12.5 + Forsterite 87.5 prepared by Ben Greenhagen.  See Greenhagen et al. (2020) European Lunar Symposium Abstract
Sample ID,C1CK71
Original Sample ID,CK-JFM-071
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.390381
330.0,0.445618
340.0,0.507897
350.0,0.563383
360.0,0.611043
370.0,0.649005
380.0,0.67826
390.0,0.695262
400.0,0.716467
410.0,0.734427
420.0,0.749406
430.0,0.75711
440.0,0.766394
450.0,0.768083
460.0,0.777107
470.0,0.784422
480.0,0.797453
490.0,0.800192
500.0,0.813278
510.0,0.823632
520.0,0.830737
530.0,0.835872
540.0,0.843785
550.0,0.84627
560.0,0.850003
570.0,0.85193
580.0,0.852273
590.0,0.85198
600.0,0.851607
610.0,0.848958
620.0,0.846419
630.0,0.843914
640.0,0.844061
650.0,0.845235
660.0,0.847275
670.0,0.846602
680.0,0.845966
690.0,0.842766
700.0,0.839934
710.0,0.835949
720.0,0.831107
730.0,0.825673
740.0,0.818823
750.0,0.811448
760.0,0.803545
770.0,0.794199
780.0,0.786123
790.0,0.777211
800.0,0.769816
810.0,0.763062
820.0,0.756867
830.0,0.750672
840.0,0.745815
850.0,0.741472
860.0,0.737106
870.0,0.73398
880.0,0.729206
890.0,0.723779
900.0,0.718212
910.0,0.712743
920.0,0.705087
930.0,0.697304
940.0,0.687775
950.0,0.677183
960.0,0.665829
970.0,0.655545
980.0,0.644138
990.0,0.634643
1000.0,0.625829
1010.0,0.616643
1020.0,0.610406
1030.0,0.605387
1040.0,0.602316
1050.0,0.601282
1060.0,0.601722
1070.0,0.603887
1080.0,0.607288
1090.0,0.612409
1100.0,0.619487
1110.0,0.625524
1120.0,0.632575
1130.0,0.638915
1140.0,0.6452
1150.0,0.649829
1160.0,0.654905
1170.0,0.659012
1180.0,0.662898
1190.0,0.665901
1200.0,0.668894
1210.0,0.671738
1220.0,0.674906
1230.0,0.677162
1240.0,0.680433
1250.0,0.683145
1260.0,0.687215
1270.0,0.690768
1280.0,0.695463
1290.0,0.700626
1300.0,0.705279
1310.0,0.710022
1320.0,0.716346
1330.0,0.722368
1340.0,0.728511
1350.0,0.734268
1360.0,0.74011
1370.0,0.748444
1380.0,0.752732
1390.0,0.761995
1400.0,0.770897
1410.0,0.777527
1420.0,0.783954
1430.0,0.791453
1440.0,0.798844
1450.0,0.805769
1460.0,0.812209
1470.0,0.819622
1480.0,0.826014
1490.0,0.832568
1500.0,0.838493
1510.0,0.844508
1520.0,0.849762
1530.0,0.855787
1540.0,0.861311
1550.0,0.866724
1560.0,0.870947
1570.0,0.875312
1580.0,0.879079
1590.0,0.883644
1600.0,0.886853
1610.0,0.889844
1620.0,0.89269
1630.0,0.89576
1640.0,0.899107
1650.0,0.901349
1660.0,0.905447
1670.0,0.907811
1680.0,0.909601
1690.0,0.912332
1700.0,0.913524
1710.0,0.914439
1720.0,0.916129
1730.0,0.916047
1740.0,0.915621
1750.0,0.91641
1760.0,0.917132
1770.0,0.916907
1780.0,0.917247
1790.0,0.917356
1800.0,0.917672
1810.0,0.917011
1820.0,0.91836
1830.0,0.91733
1840.0,0.919364
1850.0,0.91937
1860.0,0.919029
1870.0,0.916891
1880.0,0.915205
1890.0,0.913493
1900.0,0.911873
1910.0,0.91062
1920.0,0.909773
1930.0,0.909496
1940.0,0.909304
1950.0,0.908467
1960.0,0.908777
1970.0,0.90907
1980.0,0.909398
1990.0,0.910861
2000.0,0.911304
2010.0,0.911615
2020.0,0.912043
2030.0,0.911303
2040.0,0.911759
2050.0,0.911306
2060.0,0.911452
2070.0,0.910587
2080.0,0.910786
2090.0,0.910407
2100.0,0.910282
2110.0,0.911094
2120.0,0.91067
2130.0,0.911668
2140.0,0.911369
2150.0,0.912076
2160.0,0.912225
2170.0,0.9119
2180.0,0.912016
2190.0,0.91075
2200.0,0.911085
2210.0,0.910406
2220.0,0.911054
2230.0,0.909892
2240.0,0.909621
2250.0,0.909954
2260.0,0.909192
2270.0,0.908839
2280.0,0.908812
2290.0,0.909448
2300.0,0.907502
2310.0,0.908014
2320.0,0.907803
2330.0,0.907254
2340.0,0.905999
2350.0,0.905659
2360.0,0.904988
2370.0,0.905232
2380.0,0.904453
2390.0,0.904468
2400.0,0.90353
2410.0,0.90313
2420.0,0.903833
2430.0,0.901665
2440.0,0.901976
2450.0,0.90089
2460.0,0.900587
2470.0,0.898691
2480.0,0.898292
2490.0,0.897458
2500.0,0.89669
2510.0,0.894981
2520.0,0.894101
2530.0,0.889286
2540.0,0.887692
2550.0,0.895756
