Composition,
Date Added,2006-12-01
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,"LAP04840,16 whole rock <45 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1DD108
Original Sample ID,DD-AHT-108
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,48.3
305.0,48.87
310.0,49.49
315.0,46.15
320.0,47.46
325.0,50.16
330.0,52.18
335.0,55.64
340.0,58.92
345.0,61.71
350.0,66.06
355.0,70.02
360.0,74.27
365.0,78.76
370.0,82.4
375.0,87.17
380.0,91.29
385.0,95.52
390.0,99.69
395.0,103.1
400.0,105.52
405.0,107.86
410.0,111.74
415.0,114.83
420.0,117.81
425.0,120.45
430.0,123.24
435.0,126.05
440.0,128.74
445.0,130.9
450.0,132.13
455.0,133.52
460.0,135.65
465.0,137.61
470.0,139.15
475.0,140.8
480.0,143.12
485.0,144.23
490.0,145.75
495.0,146.75
500.0,149.51
505.0,151.96
510.0,155.26
515.0,158.42
520.0,161.53
525.0,164.09
530.0,167.47
535.0,170.23
540.0,173.08
545.0,174.83
550.0,177.45
555.0,178.8
560.0,180.82
565.0,181.99
570.0,183.33
575.0,183.92
580.0,185.06
585.0,185.68
590.0,187.0
595.0,187.29
600.0,188.2
605.0,188.4
610.0,189.51
615.0,189.6
620.0,190.77
625.0,191.55
630.0,192.35
635.0,192.73
640.0,194.31
645.0,195.29
650.0,196.02
655.0,196.41
660.0,197.58
665.0,197.97
670.0,198.29
675.0,198.83
680.0,199.03
685.0,199.4
690.0,199.86
695.0,199.83
700.0,200.17
705.0,200.37
710.0,200.36
715.0,200.39
720.0,200.5
725.0,201.39
730.0,201.12
735.0,200.85
740.0,200.95
745.0,199.98
750.0,199.92
755.0,199.17
760.0,198.37
765.0,197.85
770.0,196.66
775.0,195.76
780.0,194.65
785.0,193.48
790.0,192.54
795.0,191.13
800.0,188.9
805.0,187.66
810.0,186.16
815.0,185.06
820.0,183.8
825.0,182.4
830.0,180.63
835.0,179.75
840.0,177.91
845.0,176.54
850.0,175.49
855.0,174.48
860.0,173.56
865.0,172.5
870.0,171.13
875.0,170.27
880.0,169.91
885.0,168.7
890.0,168.58
895.0,167.14
900.0,167.11
905.0,166.46
910.0,165.17
915.0,164.26
920.0,163.44
925.0,163.29
930.0,162.78
935.0,162.48
940.0,161.49
945.0,161.07
950.0,160.48
955.0,160.05
960.0,159.37
965.0,158.66
970.0,158.4
975.0,158.12
980.0,157.66
985.0,156.82
990.0,156.95
995.0,155.7
1000.0,155.57
1005.0,155.4
1010.0,155.27
1015.0,154.65
1020.0,154.27
1025.0,153.99
1030.0,154.13
1035.0,153.86
