Composition,
Date Added,2017-10-05
Formula,
Grain Size Description,<um
Grain Size,Whole Object
Locality,"Yamato Mtns, Antarctica"
Minimum Wavelength,250
Sample Name,"Y-790112,87 chip"
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,CR2 
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,CBMP175
Original Sample ID,MP-TXH-175
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
250.0,0.04161
255.0,0.04154
260.0,0.0415
265.0,0.04149
270.0,0.04181
275.0,0.04236
280.0,0.04273
285.0,0.04292
290.0,0.04302
295.0,0.04312
300.0,0.04339
305.0,0.04377
310.0,0.04419
315.0,0.0447
320.0,0.04502
325.0,0.04535
330.0,0.04584
335.0,0.04627
340.0,0.04648
345.0,0.04701
350.0,0.04747
355.0,0.04798
360.0,0.04851
365.0,0.04917
370.0,0.04982
375.0,0.05057
380.0,0.05134
385.0,0.05209
390.0,0.053
395.0,0.0538
400.0,0.05448
405.0,0.05519
410.0,0.05597
415.0,0.05678
420.0,0.05755
425.0,0.05844
430.0,0.05949
435.0,0.06063
440.0,0.06169
445.0,0.06264
450.0,0.06346
455.0,0.06414
460.0,0.06468
465.0,0.0651
470.0,0.06558
475.0,0.06608
480.0,0.06676
485.0,0.06709
490.0,0.06769
495.0,0.06838
500.0,0.0692
505.0,0.06986
510.0,0.07065
515.0,0.07149
520.0,0.07221
525.0,0.07292
530.0,0.07357
535.0,0.07421
540.0,0.07478
545.0,0.07527
550.0,0.07578
555.0,0.07621
560.0,0.07656
565.0,0.07689
570.0,0.0772
575.0,0.07749
580.0,0.07772
585.0,0.07789
590.0,0.07812
595.0,0.0782
600.0,0.07832
605.0,0.07834
610.0,0.07838
615.0,0.07842
620.0,0.07838
625.0,0.07851
630.0,0.07849
635.0,0.07848
640.0,0.07848
645.0,0.07846
650.0,0.07842
655.0,0.07833
660.0,0.07834
665.0,0.07835
670.0,0.07833
675.0,0.07825
680.0,0.07822
685.0,0.07814
690.0,0.07817
695.0,0.078
700.0,0.07797
705.0,0.07795
710.0,0.07791
715.0,0.07798
720.0,0.07806
725.0,0.0781
730.0,0.07816
735.0,0.07827
740.0,0.07837
745.0,0.07844
750.0,0.07856
755.0,0.07862
760.0,0.07877
765.0,0.07885
770.0,0.07899
775.0,0.07908
780.0,0.07908
785.0,0.07908
790.0,0.07913
795.0,0.07917
800.0,0.07925
805.0,0.07922
810.0,0.07927
815.0,0.07928
820.0,0.07927
825.0,0.07909
830.0,0.07923
835.0,0.07921
840.0,0.07912
845.0,0.07898
850.0,0.07888
855.0,0.07875
860.0,0.07877
865.0,0.07858
870.0,0.07854
875.0,0.07841
880.0,0.07839
885.0,0.0782
890.0,0.07826
895.0,0.07823
900.0,0.07822
905.0,0.07831
910.0,0.07826
915.0,0.07821
920.0,0.07827
925.0,0.07831
930.0,0.07835
935.0,0.07844
940.0,0.07842
945.0,0.07856
950.0,0.07863
955.0,0.0786
960.0,0.07861
965.0,0.07874
970.0,0.07881
975.0,0.07874
980.0,0.07883
985.0,0.07893
990.0,0.07898
995.0,0.07904
1000.0,0.07914
1005.0,0.07917
1010.0,0.07916
1015.0,0.07916
1020.0,0.07918
1025.0,0.0792
1030.0,0.07921
1035.0,0.0792
1040.0,0.07918
1045.0,0.07916
1050.0,0.07917
1055.0,0.07918
1060.0,0.07922
1065.0,0.07931
1070.0,0.07934
1075.0,0.07935
1080.0,0.07936
1085.0,0.07932
1090.0,0.07928
1095.0,0.07924
1100.0,0.07923
1105.0,0.0792
1110.0,0.07918
1115.0,0.07917
1120.0,0.07914
1125.0,0.07913
1130.0,0.07917
1135.0,0.07917
1140.0,0.07916
1145.0,0.07911
1150.0,0.07911
1155.0,0.07904
1160.0,0.07901
1165.0,0.07895
1170.0,0.07898
1175.0,0.07904
1180.0,0.07896
1185.0,0.07894
1190.0,0.07893
1195.0,0.07874
1200.0,0.07874
1205.0,0.07878
1210.0,0.07872
1215.0,0.07864
1220.0,0.0786
1225.0,0.0786
1230.0,0.07857
1235.0,0.07859
1240.0,0.07866
1245.0,0.07867
1250.0,0.07868
1255.0,0.07868
1260.0,0.07875
1265.0,0.07886
